TimeStamp;UserId;NameVideo;AnnoType;Value
23.554824;6870;giulia_mp4;arousal;1
23.598031;6870;giulia_mp4;arousal;1
23.641257;6870;giulia_mp4;arousal;1
23.672146;6870;giulia_mp4;arousal;1
23.715586;6870;giulia_mp4;arousal;1
23.757652;6870;giulia_mp4;arousal;1
23.799631;6870;giulia_mp4;arousal;1
23.832312;6870;giulia_mp4;arousal;1
23.875892;6870;giulia_mp4;arousal;0.866
23.918048;6870;giulia_mp4;arousal;0.651
23.962779;6870;giulia_mp4;arousal;0.283
23.991891;6870;giulia_mp4;arousal;-0.019
24.035198;6870;giulia_mp4;arousal;-0.354
24.077107;6870;giulia_mp4;arousal;-0.734
24.120097;6870;giulia_mp4;arousal;-0.965
24.152083;6870;giulia_mp4;arousal;-1
24.195373;6870;giulia_mp4;arousal;-1
24.238121;6870;giulia_mp4;arousal;-1
24.280203;6870;giulia_mp4;arousal;-1
24.31241;6870;giulia_mp4;arousal;-1
24.355194;6870;giulia_mp4;arousal;-1
24.397208;6870;giulia_mp4;arousal;-1
24.442209;6870;giulia_mp4;arousal;-1
24.472469;6870;giulia_mp4;arousal;-1
24.514647;6870;giulia_mp4;arousal;-1
24.557493;6870;giulia_mp4;arousal;-1
24.599682;6870;giulia_mp4;arousal;-1
24.63238;6870;giulia_mp4;arousal;-1
24.675376;6870;giulia_mp4;arousal;-1
24.717991;6870;giulia_mp4;arousal;-1
24.759802;6870;giulia_mp4;arousal;-1
24.793851;6870;giulia_mp4;arousal;-1
24.835342;6870;giulia_mp4;arousal;-1
24.877239;6870;giulia_mp4;arousal;-1
24.920792;6870;giulia_mp4;arousal;-1
24.952445;6870;giulia_mp4;arousal;-1
24.995422;6870;giulia_mp4;arousal;-1
25.038091;6870;giulia_mp4;arousal;-1
25.080147;6870;giulia_mp4;arousal;-1
25.112747;6870;giulia_mp4;arousal;-1
25.155815;6870;giulia_mp4;arousal;-1
25.198299;6870;giulia_mp4;arousal;-1
25.240252;6870;giulia_mp4;arousal;-1
25.27239;6870;giulia_mp4;arousal;-1
25.314948;6870;giulia_mp4;arousal;-1
25.357903;6870;giulia_mp4;arousal;-1
25.400319;6870;giulia_mp4;arousal;-1
25.433366;6870;giulia_mp4;arousal;-1
25.47473;6870;giulia_mp4;arousal;-1
25.517247;6870;giulia_mp4;arousal;-1
25.560023;6870;giulia_mp4;arousal;-1
25.592515;6870;giulia_mp4;arousal;-1
25.635646;6870;giulia_mp4;arousal;-1
25.677378;6870;giulia_mp4;arousal;-1
25.720279;6870;giulia_mp4;arousal;-1
25.752441;6870;giulia_mp4;arousal;-1
25.795596;6870;giulia_mp4;arousal;-1
25.83739;6870;giulia_mp4;arousal;-1
25.879998;6870;giulia_mp4;arousal;-1
25.912394;6870;giulia_mp4;arousal;-1
25.955036;6870;giulia_mp4;arousal;-1
25.997583;6870;giulia_mp4;arousal;-1
26.040646;6870;giulia_mp4;arousal;-1
26.072462;6870;giulia_mp4;arousal;-1
26.114951;6870;giulia_mp4;arousal;-1
26.157074;6870;giulia_mp4;arousal;-1
26.200588;6870;giulia_mp4;arousal;-1
26.231778;6870;giulia_mp4;arousal;-1
26.274599;6870;giulia_mp4;arousal;-1
26.317977;6870;giulia_mp4;arousal;-1
26.361111;6870;giulia_mp4;arousal;-1
26.392412;6870;giulia_mp4;arousal;-1
26.434846;6870;giulia_mp4;arousal;-1
26.477955;6870;giulia_mp4;arousal;-1
26.520157;6870;giulia_mp4;arousal;-1
26.55184;6870;giulia_mp4;arousal;-1
26.595302;6870;giulia_mp4;arousal;-1
26.638593;6870;giulia_mp4;arousal;-1
26.68115;6870;giulia_mp4;arousal;-1
26.712694;6870;giulia_mp4;arousal;-1
26.755259;6870;giulia_mp4;arousal;-1
26.798375;6870;giulia_mp4;arousal;-1
26.840147;6870;giulia_mp4;arousal;-1
26.876308;6870;giulia_mp4;arousal;-1
26.914787;6870;giulia_mp4;arousal;-1
26.958046;6870;giulia_mp4;arousal;-1
26.999645;6870;giulia_mp4;arousal;-1
27.033471;6870;giulia_mp4;arousal;-1
27.075413;6870;giulia_mp4;arousal;-1
27.118321;6870;giulia_mp4;arousal;-1
27.159718;6870;giulia_mp4;arousal;-1
27.192952;6870;giulia_mp4;arousal;-1
27.234975;6870;giulia_mp4;arousal;-1
27.277855;6870;giulia_mp4;arousal;-1
27.319562;6870;giulia_mp4;arousal;-1
27.352023;6870;giulia_mp4;arousal;-1
27.394647;6870;giulia_mp4;arousal;-1
27.437438;6870;giulia_mp4;arousal;-1
27.480708;6870;giulia_mp4;arousal;-1
27.51611;6870;giulia_mp4;arousal;-1
27.555336;6870;giulia_mp4;arousal;-1
27.598154;6870;giulia_mp4;arousal;-1
27.640724;6870;giulia_mp4;arousal;-1
27.672785;6870;giulia_mp4;arousal;-1
27.715269;6870;giulia_mp4;arousal;-1
27.757177;6870;giulia_mp4;arousal;-1
27.799624;6870;giulia_mp4;arousal;-1
27.836317;6870;giulia_mp4;arousal;-1
27.874938;6870;giulia_mp4;arousal;-1
27.917187;6870;giulia_mp4;arousal;-1
27.959584;6870;giulia_mp4;arousal;-1
27.992016;6870;giulia_mp4;arousal;-1
28.035099;6870;giulia_mp4;arousal;-1
28.078494;6870;giulia_mp4;arousal;-1
28.120596;6870;giulia_mp4;arousal;-1
28.151995;6870;giulia_mp4;arousal;-1
28.194585;6870;giulia_mp4;arousal;-1
28.237332;6870;giulia_mp4;arousal;-1
28.281085;6870;giulia_mp4;arousal;-1
28.312687;6870;giulia_mp4;arousal;-1
28.354961;6870;giulia_mp4;arousal;-1
28.397767;6870;giulia_mp4;arousal;-1
28.440748;6870;giulia_mp4;arousal;-1
28.471709;6870;giulia_mp4;arousal;-1
28.515677;6870;giulia_mp4;arousal;-1
28.557212;6870;giulia_mp4;arousal;-1
28.600546;6870;giulia_mp4;arousal;-1
28.632121;6870;giulia_mp4;arousal;-1
28.675841;6870;giulia_mp4;arousal;-1
28.717913;6870;giulia_mp4;arousal;-1
28.7596;6870;giulia_mp4;arousal;-1
28.792403;6870;giulia_mp4;arousal;-1
28.834945;6870;giulia_mp4;arousal;-1
28.877153;6870;giulia_mp4;arousal;-1
28.921014;6870;giulia_mp4;arousal;-1
28.952442;6870;giulia_mp4;arousal;-1
28.994996;6870;giulia_mp4;arousal;-1
29.037003;6870;giulia_mp4;arousal;-1
29.080185;6870;giulia_mp4;arousal;-1
29.11258;6870;giulia_mp4;arousal;-1
29.154558;6870;giulia_mp4;arousal;-1
29.198359;6870;giulia_mp4;arousal;-1
29.240688;6870;giulia_mp4;arousal;-1
29.271976;6870;giulia_mp4;arousal;-1
29.315714;6870;giulia_mp4;arousal;-1
29.357118;6870;giulia_mp4;arousal;-1
29.400665;6870;giulia_mp4;arousal;-1
29.432393;6870;giulia_mp4;arousal;-1
29.474441;6870;giulia_mp4;arousal;-1
29.517495;6870;giulia_mp4;arousal;-1
29.559674;6870;giulia_mp4;arousal;-1
29.592181;6870;giulia_mp4;arousal;-1
29.636953;6870;giulia_mp4;arousal;-1
29.678473;6870;giulia_mp4;arousal;-1
29.720027;6870;giulia_mp4;arousal;-1
29.753019;6870;giulia_mp4;arousal;-1
29.795307;6870;giulia_mp4;arousal;-1
29.837117;6870;giulia_mp4;arousal;-1
29.880422;6870;giulia_mp4;arousal;-1
29.912839;6870;giulia_mp4;arousal;-1
29.955481;6870;giulia_mp4;arousal;-1
29.997509;6870;giulia_mp4;arousal;-1
30.040187;6870;giulia_mp4;arousal;-1
30.072334;6870;giulia_mp4;arousal;-1
30.114954;6870;giulia_mp4;arousal;-1
30.157177;6870;giulia_mp4;arousal;-1
30.200722;6870;giulia_mp4;arousal;-1
30.232044;6870;giulia_mp4;arousal;-1
30.274785;6870;giulia_mp4;arousal;-1
30.317047;6870;giulia_mp4;arousal;-1
30.360648;6870;giulia_mp4;arousal;-1
30.391827;6870;giulia_mp4;arousal;-1
30.435246;6870;giulia_mp4;arousal;-1
30.477144;6870;giulia_mp4;arousal;-1
30.520432;6870;giulia_mp4;arousal;-1
30.552539;6870;giulia_mp4;arousal;-1
30.594802;6870;giulia_mp4;arousal;-1
30.637909;6870;giulia_mp4;arousal;-1
30.680822;6870;giulia_mp4;arousal;-1
30.712351;6870;giulia_mp4;arousal;-1
30.755599;6870;giulia_mp4;arousal;-1
30.798918;6870;giulia_mp4;arousal;-1
30.840603;6870;giulia_mp4;arousal;-1
30.872631;6870;giulia_mp4;arousal;-1
30.914459;6870;giulia_mp4;arousal;-1
30.957559;6870;giulia_mp4;arousal;-1
30.999659;6870;giulia_mp4;arousal;-1
31.032324;6870;giulia_mp4;arousal;-1
31.074852;6870;giulia_mp4;arousal;-1
31.1179;6870;giulia_mp4;arousal;-1
31.160528;6870;giulia_mp4;arousal;-1
31.192537;6870;giulia_mp4;arousal;-1
31.235173;6870;giulia_mp4;arousal;-1
31.278195;6870;giulia_mp4;arousal;-1
31.320548;6870;giulia_mp4;arousal;-1
31.35227;6870;giulia_mp4;arousal;-1
31.394989;6870;giulia_mp4;arousal;-1
31.438716;6870;giulia_mp4;arousal;-1
31.480021;6870;giulia_mp4;arousal;-1
31.516151;6870;giulia_mp4;arousal;-1
31.555323;6870;giulia_mp4;arousal;-1
31.597029;6870;giulia_mp4;arousal;-1
31.643631;6870;giulia_mp4;arousal;-1
31.671847;6870;giulia_mp4;arousal;-1
31.715407;6870;giulia_mp4;arousal;-1
31.758153;6870;giulia_mp4;arousal;-0.992
31.800455;6870;giulia_mp4;arousal;-0.971
31.832191;6870;giulia_mp4;arousal;-0.945
31.874475;6870;giulia_mp4;arousal;-0.914
31.917478;6870;giulia_mp4;arousal;-0.896
31.960093;6870;giulia_mp4;arousal;-0.876
31.99261;6870;giulia_mp4;arousal;-0.872
32.038275;6870;giulia_mp4;arousal;-0.867
32.07761;6870;giulia_mp4;arousal;-0.865
32.120319;6870;giulia_mp4;arousal;-0.863
32.15177;6870;giulia_mp4;arousal;-0.863
32.194744;6870;giulia_mp4;arousal;-0.863
32.238301;6870;giulia_mp4;arousal;-0.863
32.279821;6870;giulia_mp4;arousal;-0.863
32.315944;6870;giulia_mp4;arousal;-0.863
32.354525;6870;giulia_mp4;arousal;-0.863
32.398064;6870;giulia_mp4;arousal;-0.863
32.44011;6870;giulia_mp4;arousal;-0.863
32.472772;6870;giulia_mp4;arousal;-0.863
32.514379;6870;giulia_mp4;arousal;-0.863
32.557957;6870;giulia_mp4;arousal;-0.863
32.599695;6870;giulia_mp4;arousal;-0.863
32.632466;6870;giulia_mp4;arousal;-0.863
32.67556;6870;giulia_mp4;arousal;-0.863
32.717674;6870;giulia_mp4;arousal;-0.863
32.759863;6870;giulia_mp4;arousal;-0.863
32.796257;6870;giulia_mp4;arousal;-0.863
32.835961;6870;giulia_mp4;arousal;-0.863
32.877726;6870;giulia_mp4;arousal;-0.863
32.920986;6870;giulia_mp4;arousal;-0.863
32.952704;6870;giulia_mp4;arousal;-0.863
32.994816;6870;giulia_mp4;arousal;-0.863
33.037473;6870;giulia_mp4;arousal;-0.863
33.079468;6870;giulia_mp4;arousal;-0.863
33.116433;6870;giulia_mp4;arousal;-0.863
33.155473;6870;giulia_mp4;arousal;-0.863
33.197045;6870;giulia_mp4;arousal;-0.863
33.24075;6870;giulia_mp4;arousal;-0.863
33.272504;6870;giulia_mp4;arousal;-0.863
33.315474;6870;giulia_mp4;arousal;-0.863
33.357216;6870;giulia_mp4;arousal;-0.863
33.399473;6870;giulia_mp4;arousal;-0.863
33.431867;6870;giulia_mp4;arousal;-0.863
33.474464;6870;giulia_mp4;arousal;-0.863
33.517725;6870;giulia_mp4;arousal;-0.863
33.560004;6870;giulia_mp4;arousal;-0.863
33.592648;6870;giulia_mp4;arousal;-0.863
33.634514;6870;giulia_mp4;arousal;-0.863
33.678194;6870;giulia_mp4;arousal;-0.863
33.720254;6870;giulia_mp4;arousal;-0.863
33.752163;6870;giulia_mp4;arousal;-0.863
33.795184;6870;giulia_mp4;arousal;-0.863
33.83852;6870;giulia_mp4;arousal;-0.863
33.880354;6870;giulia_mp4;arousal;-0.863
33.912687;6870;giulia_mp4;arousal;-0.863
33.954732;6870;giulia_mp4;arousal;-0.863
33.997413;6870;giulia_mp4;arousal;-0.863
34.040354;6870;giulia_mp4;arousal;-0.863
34.071969;6870;giulia_mp4;arousal;-0.863
34.115217;6870;giulia_mp4;arousal;-0.863
34.158209;6870;giulia_mp4;arousal;-0.863
34.200652;6870;giulia_mp4;arousal;-0.863
34.232762;6870;giulia_mp4;arousal;-0.863
34.275003;6870;giulia_mp4;arousal;-0.863
34.317146;6870;giulia_mp4;arousal;-0.863
34.359676;6870;giulia_mp4;arousal;-0.863
34.391741;6870;giulia_mp4;arousal;-0.863
34.435824;6870;giulia_mp4;arousal;-0.863
34.477671;6870;giulia_mp4;arousal;-0.863
34.52065;6870;giulia_mp4;arousal;-0.863
34.551916;6870;giulia_mp4;arousal;-0.863
34.595175;6870;giulia_mp4;arousal;-0.863
34.637094;6870;giulia_mp4;arousal;-0.863
34.680006;6870;giulia_mp4;arousal;-0.863
34.712227;6870;giulia_mp4;arousal;-0.863
34.754864;6870;giulia_mp4;arousal;-0.863
34.797552;6870;giulia_mp4;arousal;-0.863
34.841661;6870;giulia_mp4;arousal;-0.863
34.872409;6870;giulia_mp4;arousal;-0.863
34.915681;6870;giulia_mp4;arousal;-0.863
34.957523;6870;giulia_mp4;arousal;-0.863
35.000623;6870;giulia_mp4;arousal;-0.863
35.032978;6870;giulia_mp4;arousal;-0.863
35.075767;6870;giulia_mp4;arousal;-0.863
35.117137;6870;giulia_mp4;arousal;-0.863
35.15977;6870;giulia_mp4;arousal;-0.863
35.193465;6870;giulia_mp4;arousal;-0.863
35.235734;6870;giulia_mp4;arousal;-0.863
35.277876;6870;giulia_mp4;arousal;-0.863
35.320515;6870;giulia_mp4;arousal;-0.863
35.352121;6870;giulia_mp4;arousal;-0.863
35.395174;6870;giulia_mp4;arousal;-0.863
35.438108;6870;giulia_mp4;arousal;-0.863
35.479923;6870;giulia_mp4;arousal;-0.863
35.516026;6870;giulia_mp4;arousal;-0.863
35.5549;6870;giulia_mp4;arousal;-0.863
35.597037;6870;giulia_mp4;arousal;-0.863
35.641394;6870;giulia_mp4;arousal;-0.863
35.672094;6870;giulia_mp4;arousal;-0.863
35.715377;6870;giulia_mp4;arousal;-0.863
35.757172;6870;giulia_mp4;arousal;-0.863
35.800359;6870;giulia_mp4;arousal;-0.863
35.832717;6870;giulia_mp4;arousal;-0.863
35.875536;6870;giulia_mp4;arousal;-0.863
35.917902;6870;giulia_mp4;arousal;-0.863
35.960283;6870;giulia_mp4;arousal;-0.863
35.996346;6870;giulia_mp4;arousal;-0.863
36.035044;6870;giulia_mp4;arousal;-0.863
36.077884;6870;giulia_mp4;arousal;-0.863
36.11959;6870;giulia_mp4;arousal;-0.863
36.1518;6870;giulia_mp4;arousal;-0.86
36.194282;6870;giulia_mp4;arousal;-0.86
36.237545;6870;giulia_mp4;arousal;-0.86
36.2801;6870;giulia_mp4;arousal;-0.86
36.312447;6870;giulia_mp4;arousal;-0.86
36.355193;6870;giulia_mp4;arousal;-0.86
36.397194;6870;giulia_mp4;arousal;-0.86
36.440148;6870;giulia_mp4;arousal;-0.86
36.47461;6870;giulia_mp4;arousal;-0.86
36.514748;6870;giulia_mp4;arousal;-0.856
36.557819;6870;giulia_mp4;arousal;-0.854
36.599875;6870;giulia_mp4;arousal;-0.854
36.632501;6870;giulia_mp4;arousal;-0.854
36.675334;6870;giulia_mp4;arousal;-0.854
36.717761;6870;giulia_mp4;arousal;-0.854
36.760249;6870;giulia_mp4;arousal;-0.854
36.792678;6870;giulia_mp4;arousal;-0.854
36.834728;6870;giulia_mp4;arousal;-0.854
36.877787;6870;giulia_mp4;arousal;-0.854
36.920444;6870;giulia_mp4;arousal;-0.854
36.952376;6870;giulia_mp4;arousal;-0.854
36.994812;6870;giulia_mp4;arousal;-0.854
37.037562;6870;giulia_mp4;arousal;-0.854
37.080251;6870;giulia_mp4;arousal;-0.854
37.111737;6870;giulia_mp4;arousal;-0.854
37.155182;6870;giulia_mp4;arousal;-0.854
37.197415;6870;giulia_mp4;arousal;-0.854
37.239883;6870;giulia_mp4;arousal;-0.854
37.272346;6870;giulia_mp4;arousal;-0.854
37.315762;6870;giulia_mp4;arousal;-0.854
37.357678;6870;giulia_mp4;arousal;-0.854
37.400498;6870;giulia_mp4;arousal;-0.854
37.431919;6870;giulia_mp4;arousal;-0.854
37.474716;6870;giulia_mp4;arousal;-0.854
37.517316;6870;giulia_mp4;arousal;-0.854
37.56021;6870;giulia_mp4;arousal;-0.854
37.59643;6870;giulia_mp4;arousal;-0.854
37.635297;6870;giulia_mp4;arousal;-0.854
37.677138;6870;giulia_mp4;arousal;-0.854
37.720149;6870;giulia_mp4;arousal;-0.854
37.751941;6870;giulia_mp4;arousal;-0.854
37.794366;6870;giulia_mp4;arousal;-0.854
37.83866;6870;giulia_mp4;arousal;-0.854
37.879754;6870;giulia_mp4;arousal;-0.854
37.911768;6870;giulia_mp4;arousal;-0.854
37.955509;6870;giulia_mp4;arousal;-0.854
37.997368;6870;giulia_mp4;arousal;-0.854
38.039977;6870;giulia_mp4;arousal;-0.854
38.075881;6870;giulia_mp4;arousal;-0.854
38.115371;6870;giulia_mp4;arousal;-0.854
38.157548;6870;giulia_mp4;arousal;-0.854
38.200049;6870;giulia_mp4;arousal;-0.854
38.23276;6870;giulia_mp4;arousal;-0.854
38.274809;6870;giulia_mp4;arousal;-0.854
38.31795;6870;giulia_mp4;arousal;-0.854
38.360261;6870;giulia_mp4;arousal;-0.854
38.396008;6870;giulia_mp4;arousal;-0.854
38.436937;6870;giulia_mp4;arousal;-0.854
38.477752;6870;giulia_mp4;arousal;-0.854
38.520327;6870;giulia_mp4;arousal;-0.854
38.551956;6870;giulia_mp4;arousal;-0.854
38.595173;6870;giulia_mp4;arousal;-0.854
38.638105;6870;giulia_mp4;arousal;-0.854
38.680477;6870;giulia_mp4;arousal;-0.854
38.712475;6870;giulia_mp4;arousal;-0.854
38.755288;6870;giulia_mp4;arousal;-0.854
38.798101;6870;giulia_mp4;arousal;-0.854
38.840978;6870;giulia_mp4;arousal;-0.854
38.87194;6870;giulia_mp4;arousal;-0.854
38.914633;6870;giulia_mp4;arousal;-0.854
38.95821;6870;giulia_mp4;arousal;-0.854
39.000322;6870;giulia_mp4;arousal;-0.854
39.033031;6870;giulia_mp4;arousal;-0.854
39.075302;6870;giulia_mp4;arousal;-0.854
39.117568;6870;giulia_mp4;arousal;-0.854
39.159779;6870;giulia_mp4;arousal;-0.854
39.193136;6870;giulia_mp4;arousal;-0.854
39.235355;6870;giulia_mp4;arousal;-0.854
39.277724;6870;giulia_mp4;arousal;-0.854
39.319956;6870;giulia_mp4;arousal;-0.854
39.351903;6870;giulia_mp4;arousal;-0.854
39.394942;6870;giulia_mp4;arousal;-0.854
39.438336;6870;giulia_mp4;arousal;-0.854
39.480897;6870;giulia_mp4;arousal;-0.854
39.511955;6870;giulia_mp4;arousal;-0.854
39.554323;6870;giulia_mp4;arousal;-0.854
39.597064;6870;giulia_mp4;arousal;-0.854
39.641177;6870;giulia_mp4;arousal;-0.854
39.67247;6870;giulia_mp4;arousal;-0.854
39.71506;6870;giulia_mp4;arousal;-0.854
39.757614;6870;giulia_mp4;arousal;-0.854
39.800734;6870;giulia_mp4;arousal;-0.854
39.835929;6870;giulia_mp4;arousal;-0.854
39.874813;6870;giulia_mp4;arousal;-0.854
39.918198;6870;giulia_mp4;arousal;-0.854
39.959785;6870;giulia_mp4;arousal;-0.854
39.992639;6870;giulia_mp4;arousal;-0.854
40.034778;6870;giulia_mp4;arousal;-0.854
40.077668;6870;giulia_mp4;arousal;-0.854
40.120576;6870;giulia_mp4;arousal;-0.854
40.152618;6870;giulia_mp4;arousal;-0.854
40.194924;6870;giulia_mp4;arousal;-0.854
40.237807;6870;giulia_mp4;arousal;-0.854
40.280074;6870;giulia_mp4;arousal;-0.854
40.315943;6870;giulia_mp4;arousal;-0.854
40.355536;6870;giulia_mp4;arousal;-0.854
40.39714;6870;giulia_mp4;arousal;-0.854
40.440293;6870;giulia_mp4;arousal;-0.854
40.472914;6870;giulia_mp4;arousal;-0.854
40.514461;6870;giulia_mp4;arousal;-0.854
40.557677;6870;giulia_mp4;arousal;-0.854
40.599738;6870;giulia_mp4;arousal;-0.854
40.632262;6870;giulia_mp4;arousal;-0.854
40.674578;6870;giulia_mp4;arousal;-0.854
40.717847;6870;giulia_mp4;arousal;-0.854
40.760825;6870;giulia_mp4;arousal;-0.854
40.796104;6870;giulia_mp4;arousal;-0.854
40.83467;6870;giulia_mp4;arousal;-0.854
40.877751;6870;giulia_mp4;arousal;-0.854
40.920573;6870;giulia_mp4;arousal;-0.854
40.9562;6870;giulia_mp4;arousal;-0.854
40.994857;6870;giulia_mp4;arousal;-0.854
41.037868;6870;giulia_mp4;arousal;-0.854
41.080473;6870;giulia_mp4;arousal;-0.854
41.112212;6870;giulia_mp4;arousal;-0.854
41.155274;6870;giulia_mp4;arousal;-0.854
41.197846;6870;giulia_mp4;arousal;-0.854
41.240187;6870;giulia_mp4;arousal;-0.854
41.272912;6870;giulia_mp4;arousal;-0.854
41.314709;6870;giulia_mp4;arousal;-0.854
41.357481;6870;giulia_mp4;arousal;-0.854
41.401025;6870;giulia_mp4;arousal;-0.854
41.43619;6870;giulia_mp4;arousal;-0.854
41.474295;6870;giulia_mp4;arousal;-0.854
41.517709;6870;giulia_mp4;arousal;-0.854
41.5598;6870;giulia_mp4;arousal;-0.854
41.59302;6870;giulia_mp4;arousal;-0.854
41.636588;6870;giulia_mp4;arousal;-0.854
41.677407;6870;giulia_mp4;arousal;-0.854
41.720081;6870;giulia_mp4;arousal;-0.854
41.751729;6870;giulia_mp4;arousal;-0.854
41.795778;6870;giulia_mp4;arousal;-0.854
41.838414;6870;giulia_mp4;arousal;-0.854
41.880344;6870;giulia_mp4;arousal;-0.854
41.912719;6870;giulia_mp4;arousal;-0.854
41.954407;6870;giulia_mp4;arousal;-0.854
41.997089;6870;giulia_mp4;arousal;-0.854
42.040589;6870;giulia_mp4;arousal;-0.854
42.071701;6870;giulia_mp4;arousal;-0.854
42.11502;6870;giulia_mp4;arousal;-0.854
42.157575;6870;giulia_mp4;arousal;-0.854
42.199979;6870;giulia_mp4;arousal;-0.854
42.236283;6870;giulia_mp4;arousal;-0.854
42.274549;6870;giulia_mp4;arousal;-0.854
42.316976;6870;giulia_mp4;arousal;-0.854
42.359619;6870;giulia_mp4;arousal;-0.854
42.392632;6870;giulia_mp4;arousal;-0.854
42.435204;6870;giulia_mp4;arousal;-0.854
42.477421;6870;giulia_mp4;arousal;-0.854
42.519838;6870;giulia_mp4;arousal;-0.854
42.55267;6870;giulia_mp4;arousal;-0.854
42.594517;6870;giulia_mp4;arousal;-0.854
42.63766;6870;giulia_mp4;arousal;-0.854
42.680422;6870;giulia_mp4;arousal;-0.854
42.711954;6870;giulia_mp4;arousal;-0.854
42.754963;6870;giulia_mp4;arousal;-0.854
42.796973;6870;giulia_mp4;arousal;-0.854
42.840076;6870;giulia_mp4;arousal;-0.854
42.871832;6870;giulia_mp4;arousal;-0.854
42.914862;6870;giulia_mp4;arousal;-0.854
42.957761;6870;giulia_mp4;arousal;-0.854
43.000609;6870;giulia_mp4;arousal;-0.854
43.032035;6870;giulia_mp4;arousal;-0.854
43.074669;6870;giulia_mp4;arousal;-0.854
43.116924;6870;giulia_mp4;arousal;-0.854
43.160932;6870;giulia_mp4;arousal;-0.854
43.19601;6870;giulia_mp4;arousal;-0.854
43.235362;6870;giulia_mp4;arousal;-0.854
43.27765;6870;giulia_mp4;arousal;-0.854
43.320186;6870;giulia_mp4;arousal;-0.854
43.35191;6870;giulia_mp4;arousal;-0.854
43.39534;6870;giulia_mp4;arousal;-0.854
43.438287;6870;giulia_mp4;arousal;-0.854
43.480138;6870;giulia_mp4;arousal;-0.854
43.512047;6870;giulia_mp4;arousal;-0.854
43.554867;6870;giulia_mp4;arousal;-0.854
43.59743;6870;giulia_mp4;arousal;-0.854
43.639812;6870;giulia_mp4;arousal;-0.854
43.672184;6870;giulia_mp4;arousal;-0.854
43.714992;6870;giulia_mp4;arousal;-0.854
43.757021;6870;giulia_mp4;arousal;-0.854
43.800369;6870;giulia_mp4;arousal;-0.854
43.832679;6870;giulia_mp4;arousal;-0.854
43.875804;6870;giulia_mp4;arousal;-0.854
43.918091;6870;giulia_mp4;arousal;-0.854
43.959855;6870;giulia_mp4;arousal;-0.854
43.992346;6870;giulia_mp4;arousal;-0.854
44.034709;6870;giulia_mp4;arousal;-0.854
44.077372;6870;giulia_mp4;arousal;-0.854
44.120356;6870;giulia_mp4;arousal;-0.854
44.156567;6870;giulia_mp4;arousal;-0.854
44.195852;6870;giulia_mp4;arousal;-0.854
44.237991;6870;giulia_mp4;arousal;-0.854
44.279932;6870;giulia_mp4;arousal;-0.854
44.311718;6870;giulia_mp4;arousal;-0.854
44.354417;6870;giulia_mp4;arousal;-0.854
44.396979;6870;giulia_mp4;arousal;-0.854
44.441154;6870;giulia_mp4;arousal;-0.854
44.472094;6870;giulia_mp4;arousal;-0.854
44.515352;6870;giulia_mp4;arousal;-0.854
44.557804;6870;giulia_mp4;arousal;-0.854
44.599974;6870;giulia_mp4;arousal;-0.854
44.632344;6870;giulia_mp4;arousal;-0.854
44.674624;6870;giulia_mp4;arousal;-0.854
44.717712;6870;giulia_mp4;arousal;-0.854
44.760248;6870;giulia_mp4;arousal;-0.854
44.792767;6870;giulia_mp4;arousal;-0.854
44.835575;6870;giulia_mp4;arousal;-0.854
44.877375;6870;giulia_mp4;arousal;-0.854
44.920401;6870;giulia_mp4;arousal;-0.854
44.952175;6870;giulia_mp4;arousal;-0.854
44.99437;6870;giulia_mp4;arousal;-0.854
45.037988;6870;giulia_mp4;arousal;-0.854
45.079861;6870;giulia_mp4;arousal;-0.854
45.1121;6870;giulia_mp4;arousal;-0.854
45.155026;6870;giulia_mp4;arousal;-0.854
45.197645;6870;giulia_mp4;arousal;-0.854
45.239836;6870;giulia_mp4;arousal;-0.854
45.271829;6870;giulia_mp4;arousal;-0.854
45.315001;6870;giulia_mp4;arousal;-0.854
45.35733;6870;giulia_mp4;arousal;-0.854
45.40042;6870;giulia_mp4;arousal;-0.854
45.432289;6870;giulia_mp4;arousal;-0.854
45.475725;6870;giulia_mp4;arousal;-0.854
45.517459;6870;giulia_mp4;arousal;-0.854
45.559829;6870;giulia_mp4;arousal;-0.854
45.592389;6870;giulia_mp4;arousal;-0.854
45.635314;6870;giulia_mp4;arousal;-0.854
45.677407;6870;giulia_mp4;arousal;-0.854
45.72069;6870;giulia_mp4;arousal;-0.854
45.755978;6870;giulia_mp4;arousal;-0.854
45.795579;6870;giulia_mp4;arousal;-0.854
45.837331;6870;giulia_mp4;arousal;-0.854
45.880593;6870;giulia_mp4;arousal;-0.854
45.915989;6870;giulia_mp4;arousal;-0.854
45.954487;6870;giulia_mp4;arousal;-0.854
45.997103;6870;giulia_mp4;arousal;-0.854
46.040326;6870;giulia_mp4;arousal;-0.854
46.073049;6870;giulia_mp4;arousal;-0.854
46.114893;6870;giulia_mp4;arousal;-0.854
46.157065;6870;giulia_mp4;arousal;-0.854
46.199917;6870;giulia_mp4;arousal;-0.854
46.235995;6870;giulia_mp4;arousal;-0.854
46.275049;6870;giulia_mp4;arousal;-0.854
46.318064;6870;giulia_mp4;arousal;-0.854
46.35953;6870;giulia_mp4;arousal;-0.854
46.393243;6870;giulia_mp4;arousal;-0.854
46.434767;6870;giulia_mp4;arousal;-0.854
46.477196;6870;giulia_mp4;arousal;-0.854
46.519572;6870;giulia_mp4;arousal;-0.854
