TimeStamp;UserId;NameVideo;AnnoType;Value
22.950732;8572;giulia_mp4;arousal;-0.159
22.993361;8572;giulia_mp4;arousal;-0.159
23.024668;8572;giulia_mp4;arousal;-0.159
23.067533;8572;giulia_mp4;arousal;-0.159
23.109934;8572;giulia_mp4;arousal;-0.159
23.153408;8572;giulia_mp4;arousal;-0.159
23.185056;8572;giulia_mp4;arousal;-0.159
23.227826;8572;giulia_mp4;arousal;-0.159
23.270191;8572;giulia_mp4;arousal;-0.159
23.31264;8572;giulia_mp4;arousal;-0.159
23.345149;8572;giulia_mp4;arousal;-0.159
23.388;8572;giulia_mp4;arousal;-0.159
23.430973;8572;giulia_mp4;arousal;-0.159
23.473474;8572;giulia_mp4;arousal;-0.159
23.505308;8572;giulia_mp4;arousal;-0.159
23.547446;8572;giulia_mp4;arousal;-0.159
23.589838;8572;giulia_mp4;arousal;-0.159
23.632447;8572;giulia_mp4;arousal;-0.159
23.664917;8572;giulia_mp4;arousal;-0.159
23.707679;8572;giulia_mp4;arousal;-0.159
23.750409;8572;giulia_mp4;arousal;-0.159
23.792975;8572;giulia_mp4;arousal;-0.159
23.825348;8572;giulia_mp4;arousal;-0.159
23.867429;8572;giulia_mp4;arousal;-0.159
23.909843;8572;giulia_mp4;arousal;-0.159
23.953036;8572;giulia_mp4;arousal;-0.159
23.985238;8572;giulia_mp4;arousal;-0.159
24.027815;8572;giulia_mp4;arousal;-0.159
24.070151;8572;giulia_mp4;arousal;-0.159
24.113177;8572;giulia_mp4;arousal;-0.159
24.144686;8572;giulia_mp4;arousal;-0.159
24.187083;8572;giulia_mp4;arousal;-0.159
24.230588;8572;giulia_mp4;arousal;-0.159
24.272713;8572;giulia_mp4;arousal;-0.159
24.304606;8572;giulia_mp4;arousal;-0.159
24.346875;8572;giulia_mp4;arousal;-0.159
24.390482;8572;giulia_mp4;arousal;-0.159
24.433427;8572;giulia_mp4;arousal;-0.159
24.465381;8572;giulia_mp4;arousal;-0.159
24.507636;8572;giulia_mp4;arousal;-0.159
24.550065;8572;giulia_mp4;arousal;-0.159
24.593061;8572;giulia_mp4;arousal;-0.159
24.624411;8572;giulia_mp4;arousal;-0.159
24.667463;8572;giulia_mp4;arousal;-0.159
24.710482;8572;giulia_mp4;arousal;-0.159
24.753681;8572;giulia_mp4;arousal;-0.159
24.784899;8572;giulia_mp4;arousal;-0.159
24.827617;8572;giulia_mp4;arousal;-0.159
24.869605;8572;giulia_mp4;arousal;-0.159
24.913146;8572;giulia_mp4;arousal;-0.159
24.945033;8572;giulia_mp4;arousal;-0.159
24.986906;8572;giulia_mp4;arousal;-0.159
25.029623;8572;giulia_mp4;arousal;-0.159
25.072725;8572;giulia_mp4;arousal;-0.159
25.104462;8572;giulia_mp4;arousal;-0.159
25.146935;8572;giulia_mp4;arousal;-0.159
25.19072;8572;giulia_mp4;arousal;-0.159
25.233174;8572;giulia_mp4;arousal;-0.159
25.265992;8572;giulia_mp4;arousal;-0.159
25.307216;8572;giulia_mp4;arousal;-0.159
25.349854;8572;giulia_mp4;arousal;-0.159
25.393382;8572;giulia_mp4;arousal;-0.159
25.425974;8572;giulia_mp4;arousal;-0.159
25.467761;8572;giulia_mp4;arousal;-0.159
25.509454;8572;giulia_mp4;arousal;-0.159
25.552508;8572;giulia_mp4;arousal;-0.159
25.585436;8572;giulia_mp4;arousal;-0.159
25.627132;8572;giulia_mp4;arousal;-0.159
25.670584;8572;giulia_mp4;arousal;-0.159
25.713899;8572;giulia_mp4;arousal;-0.159
25.744782;8572;giulia_mp4;arousal;-0.159
25.787077;8572;giulia_mp4;arousal;-0.159
25.829815;8572;giulia_mp4;arousal;-0.159
25.872365;8572;giulia_mp4;arousal;-0.159
25.904753;8572;giulia_mp4;arousal;-0.159
25.947207;8572;giulia_mp4;arousal;-0.159
25.989727;8572;giulia_mp4;arousal;-0.159
26.033455;8572;giulia_mp4;arousal;-0.159
26.065105;8572;giulia_mp4;arousal;-0.159
26.10716;8572;giulia_mp4;arousal;-0.159
26.149845;8572;giulia_mp4;arousal;-0.159
26.192713;8572;giulia_mp4;arousal;-0.159
26.224771;8572;giulia_mp4;arousal;-0.159
26.267766;8572;giulia_mp4;arousal;-0.159
26.310765;8572;giulia_mp4;arousal;-0.159
26.352251;8572;giulia_mp4;arousal;-0.159
26.384829;8572;giulia_mp4;arousal;-0.159
26.427199;8572;giulia_mp4;arousal;-0.159
26.470468;8572;giulia_mp4;arousal;-0.159
26.512916;8572;giulia_mp4;arousal;-0.159
26.545284;8572;giulia_mp4;arousal;-0.159
26.588354;8572;giulia_mp4;arousal;-0.159
26.630597;8572;giulia_mp4;arousal;-0.159
26.672254;8572;giulia_mp4;arousal;-0.159
26.704561;8572;giulia_mp4;arousal;-0.159
26.748006;8572;giulia_mp4;arousal;-0.159
26.789591;8572;giulia_mp4;arousal;-0.159
26.833006;8572;giulia_mp4;arousal;-0.159
26.864299;8572;giulia_mp4;arousal;-0.159
26.907264;8572;giulia_mp4;arousal;-0.159
26.949501;8572;giulia_mp4;arousal;-0.159
26.992355;8572;giulia_mp4;arousal;-0.159
27.024755;8572;giulia_mp4;arousal;-0.159
27.066996;8572;giulia_mp4;arousal;-0.159
27.110529;8572;giulia_mp4;arousal;-0.159
27.152467;8572;giulia_mp4;arousal;-0.159
27.184376;8572;giulia_mp4;arousal;-0.159
27.226891;8572;giulia_mp4;arousal;-0.159
27.270171;8572;giulia_mp4;arousal;-0.159
27.312653;8572;giulia_mp4;arousal;-0.159
27.34526;8572;giulia_mp4;arousal;-0.159
27.387888;8572;giulia_mp4;arousal;-0.159
27.431795;8572;giulia_mp4;arousal;-0.159
27.472875;8572;giulia_mp4;arousal;-0.159
27.505077;8572;giulia_mp4;arousal;-0.159
27.547396;8572;giulia_mp4;arousal;-0.159
27.589678;8572;giulia_mp4;arousal;-0.159
27.632713;8572;giulia_mp4;arousal;-0.159
27.664871;8572;giulia_mp4;arousal;-0.159
27.70746;8572;giulia_mp4;arousal;-0.159
27.750219;8572;giulia_mp4;arousal;-0.159
27.792499;8572;giulia_mp4;arousal;-0.159
27.825429;8572;giulia_mp4;arousal;-0.159
27.867915;8572;giulia_mp4;arousal;-0.159
27.91083;8572;giulia_mp4;arousal;-0.159
27.95305;8572;giulia_mp4;arousal;-0.159
27.984674;8572;giulia_mp4;arousal;-0.159
28.026883;8572;giulia_mp4;arousal;-0.159
28.070811;8572;giulia_mp4;arousal;-0.159
28.112588;8572;giulia_mp4;arousal;-0.159
28.144619;8572;giulia_mp4;arousal;-0.159
28.187272;8572;giulia_mp4;arousal;-0.159
28.234416;8572;giulia_mp4;arousal;-0.15
28.272814;8572;giulia_mp4;arousal;-0.142
28.306011;8572;giulia_mp4;arousal;-0.139
28.347425;8572;giulia_mp4;arousal;-0.135
28.390153;8572;giulia_mp4;arousal;-0.132
28.432551;8572;giulia_mp4;arousal;-0.126
28.46457;8572;giulia_mp4;arousal;-0.121
28.509179;8572;giulia_mp4;arousal;-0.115
28.550661;8572;giulia_mp4;arousal;-0.112
28.593394;8572;giulia_mp4;arousal;-0.108
28.62435;8572;giulia_mp4;arousal;-0.105
28.667237;8572;giulia_mp4;arousal;-0.103
28.710657;8572;giulia_mp4;arousal;-0.101
28.752576;8572;giulia_mp4;arousal;-0.094
28.784422;8572;giulia_mp4;arousal;-0.09
28.827536;8572;giulia_mp4;arousal;-0.09
28.870012;8572;giulia_mp4;arousal;-0.09
28.912275;8572;giulia_mp4;arousal;-0.088
28.944632;8572;giulia_mp4;arousal;-0.085
28.987778;8572;giulia_mp4;arousal;-0.076
29.029939;8572;giulia_mp4;arousal;-0.067
29.073982;8572;giulia_mp4;arousal;-0.067
29.105195;8572;giulia_mp4;arousal;-0.067
29.147061;8572;giulia_mp4;arousal;-0.067
29.190135;8572;giulia_mp4;arousal;-0.067
29.232625;8572;giulia_mp4;arousal;-0.067
29.265244;8572;giulia_mp4;arousal;-0.067
29.307313;8572;giulia_mp4;arousal;-0.067
29.349866;8572;giulia_mp4;arousal;-0.065
29.392101;8572;giulia_mp4;arousal;-0.065
29.424354;8572;giulia_mp4;arousal;-0.065
29.468514;8572;giulia_mp4;arousal;-0.065
29.511455;8572;giulia_mp4;arousal;-0.065
29.553087;8572;giulia_mp4;arousal;-0.065
29.584589;8572;giulia_mp4;arousal;-0.065
29.62725;8572;giulia_mp4;arousal;-0.065
29.670028;8572;giulia_mp4;arousal;-0.065
29.713107;8572;giulia_mp4;arousal;-0.065
29.74456;8572;giulia_mp4;arousal;-0.065
29.787891;8572;giulia_mp4;arousal;-0.065
29.830102;8572;giulia_mp4;arousal;-0.065
29.872241;8572;giulia_mp4;arousal;-0.065
29.904709;8572;giulia_mp4;arousal;-0.065
29.947063;8572;giulia_mp4;arousal;-0.065
29.989482;8572;giulia_mp4;arousal;-0.065
30.033532;8572;giulia_mp4;arousal;-0.065
30.064367;8572;giulia_mp4;arousal;-0.065
30.107876;8572;giulia_mp4;arousal;-0.065
30.149355;8572;giulia_mp4;arousal;-0.065
30.192085;8572;giulia_mp4;arousal;-0.065
30.228237;8572;giulia_mp4;arousal;-0.07
30.268196;8572;giulia_mp4;arousal;-0.076
30.312413;8572;giulia_mp4;arousal;-0.081
30.352295;8572;giulia_mp4;arousal;-0.083
30.385487;8572;giulia_mp4;arousal;-0.085
30.427206;8572;giulia_mp4;arousal;-0.085
30.470001;8572;giulia_mp4;arousal;-0.085
30.513771;8572;giulia_mp4;arousal;-0.085
30.545262;8572;giulia_mp4;arousal;-0.085
30.587877;8572;giulia_mp4;arousal;-0.085
30.630536;8572;giulia_mp4;arousal;-0.085
30.673486;8572;giulia_mp4;arousal;-0.085
30.704675;8572;giulia_mp4;arousal;-0.085
30.747614;8572;giulia_mp4;arousal;-0.085
30.790376;8572;giulia_mp4;arousal;-0.085
30.833898;8572;giulia_mp4;arousal;-0.088
30.86436;8572;giulia_mp4;arousal;-0.088
30.907091;8572;giulia_mp4;arousal;-0.088
30.950371;8572;giulia_mp4;arousal;-0.088
30.992867;8572;giulia_mp4;arousal;-0.088
31.025495;8572;giulia_mp4;arousal;-0.088
31.066826;8572;giulia_mp4;arousal;-0.088
31.110165;8572;giulia_mp4;arousal;-0.088
31.152483;8572;giulia_mp4;arousal;-0.088
31.184653;8572;giulia_mp4;arousal;-0.088
31.227998;8572;giulia_mp4;arousal;-0.088
31.26972;8572;giulia_mp4;arousal;-0.088
31.313194;8572;giulia_mp4;arousal;-0.088
31.344998;8572;giulia_mp4;arousal;-0.088
31.386881;8572;giulia_mp4;arousal;-0.088
31.429454;8572;giulia_mp4;arousal;-0.09
31.472752;8572;giulia_mp4;arousal;-0.09
31.506509;8572;giulia_mp4;arousal;-0.09
31.547395;8572;giulia_mp4;arousal;-0.09
31.590834;8572;giulia_mp4;arousal;-0.09
31.633269;8572;giulia_mp4;arousal;-0.09
31.665326;8572;giulia_mp4;arousal;-0.09
31.706907;8572;giulia_mp4;arousal;-0.09
31.75;8572;giulia_mp4;arousal;-0.09
31.793048;8572;giulia_mp4;arousal;-0.09
31.824652;8572;giulia_mp4;arousal;-0.09
31.867534;8572;giulia_mp4;arousal;-0.09
31.909621;8572;giulia_mp4;arousal;-0.09
31.952882;8572;giulia_mp4;arousal;-0.09
31.984491;8572;giulia_mp4;arousal;-0.09
32.026936;8572;giulia_mp4;arousal;-0.09
32.069704;8572;giulia_mp4;arousal;-0.09
32.112405;8572;giulia_mp4;arousal;-0.09
32.145159;8572;giulia_mp4;arousal;-0.09
32.187489;8572;giulia_mp4;arousal;-0.09
32.230596;8572;giulia_mp4;arousal;-0.094
32.273447;8572;giulia_mp4;arousal;-0.094
32.305584;8572;giulia_mp4;arousal;-0.094
32.346869;8572;giulia_mp4;arousal;-0.094
32.389764;8572;giulia_mp4;arousal;-0.094
32.432711;8572;giulia_mp4;arousal;-0.094
32.464427;8572;giulia_mp4;arousal;-0.094
32.506899;8572;giulia_mp4;arousal;-0.094
32.549516;8572;giulia_mp4;arousal;-0.094
32.5929;8572;giulia_mp4;arousal;-0.094
32.624921;8572;giulia_mp4;arousal;-0.094
32.667116;8572;giulia_mp4;arousal;-0.094
32.710277;8572;giulia_mp4;arousal;-0.094
32.753346;8572;giulia_mp4;arousal;-0.094
32.784641;8572;giulia_mp4;arousal;-0.094
32.827059;8572;giulia_mp4;arousal;-0.094
32.869766;8572;giulia_mp4;arousal;-0.094
32.913474;8572;giulia_mp4;arousal;-0.094
32.944367;8572;giulia_mp4;arousal;-0.094
32.987552;8572;giulia_mp4;arousal;-0.094
33.03057;8572;giulia_mp4;arousal;-0.094
33.072707;8572;giulia_mp4;arousal;-0.094
33.110104;8572;giulia_mp4;arousal;-0.103
33.146931;8572;giulia_mp4;arousal;-0.117
33.190297;8572;giulia_mp4;arousal;-0.123
33.233326;8572;giulia_mp4;arousal;-0.13
33.265075;8572;giulia_mp4;arousal;-0.135
33.311767;8572;giulia_mp4;arousal;-0.159
33.349541;8572;giulia_mp4;arousal;-0.175
33.393172;8572;giulia_mp4;arousal;-0.177
33.425087;8572;giulia_mp4;arousal;-0.182
33.467966;8572;giulia_mp4;arousal;-0.184
33.513116;8572;giulia_mp4;arousal;-0.189
33.55374;8572;giulia_mp4;arousal;-0.195
33.584832;8572;giulia_mp4;arousal;-0.197
33.627173;8572;giulia_mp4;arousal;-0.197
33.670837;8572;giulia_mp4;arousal;-0.202
33.712659;8572;giulia_mp4;arousal;-0.204
33.745647;8572;giulia_mp4;arousal;-0.204
33.788278;8572;giulia_mp4;arousal;-0.206
33.830071;8572;giulia_mp4;arousal;-0.211
33.87294;8572;giulia_mp4;arousal;-0.215
33.906879;8572;giulia_mp4;arousal;-0.222
33.947251;8572;giulia_mp4;arousal;-0.227
33.990928;8572;giulia_mp4;arousal;-0.236
34.032986;8572;giulia_mp4;arousal;-0.242
34.06508;8572;giulia_mp4;arousal;-0.243
34.107161;8572;giulia_mp4;arousal;-0.243
34.150092;8572;giulia_mp4;arousal;-0.243
34.193322;8572;giulia_mp4;arousal;-0.243
34.226561;8572;giulia_mp4;arousal;-0.247
34.267218;8572;giulia_mp4;arousal;-0.251
34.313173;8572;giulia_mp4;arousal;-0.254
34.352147;8572;giulia_mp4;arousal;-0.256
34.384926;8572;giulia_mp4;arousal;-0.258
34.427551;8572;giulia_mp4;arousal;-0.27
34.471081;8572;giulia_mp4;arousal;-0.278
34.512938;8572;giulia_mp4;arousal;-0.278
34.545053;8572;giulia_mp4;arousal;-0.278
34.586969;8572;giulia_mp4;arousal;-0.278
34.630402;8572;giulia_mp4;arousal;-0.278
34.672857;8572;giulia_mp4;arousal;-0.278
34.704491;8572;giulia_mp4;arousal;-0.278
34.747183;8572;giulia_mp4;arousal;-0.278
34.789971;8572;giulia_mp4;arousal;-0.278
34.83337;8572;giulia_mp4;arousal;-0.278
34.864162;8572;giulia_mp4;arousal;-0.278
34.907171;8572;giulia_mp4;arousal;-0.278
34.949849;8572;giulia_mp4;arousal;-0.278
34.993201;8572;giulia_mp4;arousal;-0.278
35.025373;8572;giulia_mp4;arousal;-0.278
35.068105;8572;giulia_mp4;arousal;-0.278
35.110902;8572;giulia_mp4;arousal;-0.278
35.152842;8572;giulia_mp4;arousal;-0.278
35.184909;8572;giulia_mp4;arousal;-0.278
35.226925;8572;giulia_mp4;arousal;-0.278
35.270353;8572;giulia_mp4;arousal;-0.278
35.31317;8572;giulia_mp4;arousal;-0.278
35.344482;8572;giulia_mp4;arousal;-0.278
35.387307;8572;giulia_mp4;arousal;-0.278
35.429656;8572;giulia_mp4;arousal;-0.278
35.473077;8572;giulia_mp4;arousal;-0.278
35.505763;8572;giulia_mp4;arousal;-0.278
35.548071;8572;giulia_mp4;arousal;-0.278
35.590095;8572;giulia_mp4;arousal;-0.278
35.632205;8572;giulia_mp4;arousal;-0.278
35.665637;8572;giulia_mp4;arousal;-0.278
35.707414;8572;giulia_mp4;arousal;-0.278
35.750876;8572;giulia_mp4;arousal;-0.278
35.793723;8572;giulia_mp4;arousal;-0.278
35.825263;8572;giulia_mp4;arousal;-0.278
35.867883;8572;giulia_mp4;arousal;-0.278
35.909659;8572;giulia_mp4;arousal;-0.278
35.952664;8572;giulia_mp4;arousal;-0.278
35.984463;8572;giulia_mp4;arousal;-0.278
36.027596;8572;giulia_mp4;arousal;-0.278
36.070544;8572;giulia_mp4;arousal;-0.278
36.112835;8572;giulia_mp4;arousal;-0.278
36.145057;8572;giulia_mp4;arousal;-0.278
36.187237;8572;giulia_mp4;arousal;-0.278
36.23044;8572;giulia_mp4;arousal;-0.278
36.272992;8572;giulia_mp4;arousal;-0.278
36.30637;8572;giulia_mp4;arousal;-0.278
36.347146;8572;giulia_mp4;arousal;-0.278
36.389852;8572;giulia_mp4;arousal;-0.278
36.432845;8572;giulia_mp4;arousal;-0.278
36.464318;8572;giulia_mp4;arousal;-0.278
36.507496;8572;giulia_mp4;arousal;-0.278
36.550378;8572;giulia_mp4;arousal;-0.278
36.592682;8572;giulia_mp4;arousal;-0.278
36.624598;8572;giulia_mp4;arousal;-0.278
36.667677;8572;giulia_mp4;arousal;-0.278
36.710824;8572;giulia_mp4;arousal;-0.278
36.752581;8572;giulia_mp4;arousal;-0.278
36.784941;8572;giulia_mp4;arousal;-0.278
36.826966;8572;giulia_mp4;arousal;-0.278
36.870661;8572;giulia_mp4;arousal;-0.278
36.913498;8572;giulia_mp4;arousal;-0.278
36.94454;8572;giulia_mp4;arousal;-0.279
36.986973;8572;giulia_mp4;arousal;-0.279
37.03004;8572;giulia_mp4;arousal;-0.281
37.0729;8572;giulia_mp4;arousal;-0.281
37.104406;8572;giulia_mp4;arousal;-0.281
37.147836;8572;giulia_mp4;arousal;-0.281
37.189673;8572;giulia_mp4;arousal;-0.281
37.233531;8572;giulia_mp4;arousal;-0.283
37.265163;8572;giulia_mp4;arousal;-0.283
37.307655;8572;giulia_mp4;arousal;-0.283
37.350165;8572;giulia_mp4;arousal;-0.285
37.392408;8572;giulia_mp4;arousal;-0.287
37.425579;8572;giulia_mp4;arousal;-0.287
37.467518;8572;giulia_mp4;arousal;-0.287
37.510012;8572;giulia_mp4;arousal;-0.287
37.552644;8572;giulia_mp4;arousal;-0.287
37.584319;8572;giulia_mp4;arousal;-0.287
37.627629;8572;giulia_mp4;arousal;-0.287
37.670508;8572;giulia_mp4;arousal;-0.287
37.713077;8572;giulia_mp4;arousal;-0.287
37.744515;8572;giulia_mp4;arousal;-0.287
37.787074;8572;giulia_mp4;arousal;-0.287
37.830732;8572;giulia_mp4;arousal;-0.287
37.872062;8572;giulia_mp4;arousal;-0.287
37.90497;8572;giulia_mp4;arousal;-0.287
37.947634;8572;giulia_mp4;arousal;-0.287
37.990261;8572;giulia_mp4;arousal;-0.287
38.032295;8572;giulia_mp4;arousal;-0.287
38.065204;8572;giulia_mp4;arousal;-0.287
38.107705;8572;giulia_mp4;arousal;-0.288
38.150227;8572;giulia_mp4;arousal;-0.288
38.192428;8572;giulia_mp4;arousal;-0.292
38.224476;8572;giulia_mp4;arousal;-0.296
38.269104;8572;giulia_mp4;arousal;-0.297
38.310176;8572;giulia_mp4;arousal;-0.297
38.35223;8572;giulia_mp4;arousal;-0.303
38.385652;8572;giulia_mp4;arousal;-0.306
38.427216;8572;giulia_mp4;arousal;-0.306
38.469652;8572;giulia_mp4;arousal;-0.308
38.512759;8572;giulia_mp4;arousal;-0.308
38.544914;8572;giulia_mp4;arousal;-0.308
38.587872;8572;giulia_mp4;arousal;-0.308
38.630411;8572;giulia_mp4;arousal;-0.308
38.673079;8572;giulia_mp4;arousal;-0.308
38.704264;8572;giulia_mp4;arousal;-0.308
38.747264;8572;giulia_mp4;arousal;-0.308
38.790489;8572;giulia_mp4;arousal;-0.308
38.832777;8572;giulia_mp4;arousal;-0.308
38.865291;8572;giulia_mp4;arousal;-0.317
38.911826;8572;giulia_mp4;arousal;-0.332
38.949683;8572;giulia_mp4;arousal;-0.335
38.99302;8572;giulia_mp4;arousal;-0.337
39.025511;8572;giulia_mp4;arousal;-0.342
39.067007;8572;giulia_mp4;arousal;-0.344
39.110674;8572;giulia_mp4;arousal;-0.344
39.153028;8572;giulia_mp4;arousal;-0.344
39.185338;8572;giulia_mp4;arousal;-0.346
39.227882;8572;giulia_mp4;arousal;-0.346
39.270445;8572;giulia_mp4;arousal;-0.348
39.317398;8572;giulia_mp4;arousal;-0.351
39.344998;8572;giulia_mp4;arousal;-0.368
39.387575;8572;giulia_mp4;arousal;-0.389
39.430765;8572;giulia_mp4;arousal;-0.395
39.472868;8572;giulia_mp4;arousal;-0.395
39.505448;8572;giulia_mp4;arousal;-0.395
39.547646;8572;giulia_mp4;arousal;-0.395
39.589613;8572;giulia_mp4;arousal;-0.395
39.632428;8572;giulia_mp4;arousal;-0.395
39.664806;8572;giulia_mp4;arousal;-0.395
39.707868;8572;giulia_mp4;arousal;-0.395
39.750745;8572;giulia_mp4;arousal;-0.395
39.793312;8572;giulia_mp4;arousal;-0.395
39.825035;8572;giulia_mp4;arousal;-0.395
39.86819;8572;giulia_mp4;arousal;-0.395
39.910155;8572;giulia_mp4;arousal;-0.395
39.952168;8572;giulia_mp4;arousal;-0.395
39.985192;8572;giulia_mp4;arousal;-0.395
40.027054;8572;giulia_mp4;arousal;-0.395
40.070111;8572;giulia_mp4;arousal;-0.393
40.116891;8572;giulia_mp4;arousal;-0.387
40.14459;8572;giulia_mp4;arousal;-0.386
40.187758;8572;giulia_mp4;arousal;-0.384
40.230739;8572;giulia_mp4;arousal;-0.378
40.272234;8572;giulia_mp4;arousal;-0.378
40.311421;8572;giulia_mp4;arousal;-0.377
40.347905;8572;giulia_mp4;arousal;-0.373
40.389833;8572;giulia_mp4;arousal;-0.369
40.432566;8572;giulia_mp4;arousal;-0.368
40.464671;8572;giulia_mp4;arousal;-0.364
40.507598;8572;giulia_mp4;arousal;-0.36
40.550003;8572;giulia_mp4;arousal;-0.355
40.592334;8572;giulia_mp4;arousal;-0.353
40.624358;8572;giulia_mp4;arousal;-0.353
40.667934;8572;giulia_mp4;arousal;-0.353
40.713634;8572;giulia_mp4;arousal;-0.351
40.753627;8572;giulia_mp4;arousal;-0.351
40.785262;8572;giulia_mp4;arousal;-0.348
40.827695;8572;giulia_mp4;arousal;-0.348
40.869499;8572;giulia_mp4;arousal;-0.348
40.912204;8572;giulia_mp4;arousal;-0.348
40.945233;8572;giulia_mp4;arousal;-0.348
40.987303;8572;giulia_mp4;arousal;-0.348
41.029699;8572;giulia_mp4;arousal;-0.348
41.072129;8572;giulia_mp4;arousal;-0.348
41.108048;8572;giulia_mp4;arousal;-0.348
41.146836;8572;giulia_mp4;arousal;-0.348
41.190231;8572;giulia_mp4;arousal;-0.348
41.23229;8572;giulia_mp4;arousal;-0.348
41.264881;8572;giulia_mp4;arousal;-0.348
41.307648;8572;giulia_mp4;arousal;-0.348
41.349678;8572;giulia_mp4;arousal;-0.348
41.392589;8572;giulia_mp4;arousal;-0.346
41.424319;8572;giulia_mp4;arousal;-0.346
41.467759;8572;giulia_mp4;arousal;-0.346
41.509493;8572;giulia_mp4;arousal;-0.346
41.55332;8572;giulia_mp4;arousal;-0.346
41.584571;8572;giulia_mp4;arousal;-0.346
41.627487;8572;giulia_mp4;arousal;-0.346
41.670452;8572;giulia_mp4;arousal;-0.346
41.7138;8572;giulia_mp4;arousal;-0.346
41.745268;8572;giulia_mp4;arousal;-0.346
41.787818;8572;giulia_mp4;arousal;-0.346
41.829675;8572;giulia_mp4;arousal;-0.346
41.872764;8572;giulia_mp4;arousal;-0.346
41.904443;8572;giulia_mp4;arousal;-0.346
41.947893;8572;giulia_mp4;arousal;-0.346
41.990627;8572;giulia_mp4;arousal;-0.346
42.032392;8572;giulia_mp4;arousal;-0.346
42.064589;8572;giulia_mp4;arousal;-0.346
42.107277;8572;giulia_mp4;arousal;-0.346
42.149788;8572;giulia_mp4;arousal;-0.346
42.192449;8572;giulia_mp4;arousal;-0.346
42.224617;8572;giulia_mp4;arousal;-0.346
42.267369;8572;giulia_mp4;arousal;-0.346
42.309854;8572;giulia_mp4;arousal;-0.346
42.352784;8572;giulia_mp4;arousal;-0.346
42.385473;8572;giulia_mp4;arousal;-0.346
42.42745;8572;giulia_mp4;arousal;-0.346
42.470189;8572;giulia_mp4;arousal;-0.346
42.512999;8572;giulia_mp4;arousal;-0.346
42.544355;8572;giulia_mp4;arousal;-0.346
42.587167;8572;giulia_mp4;arousal;-0.346
42.630051;8572;giulia_mp4;arousal;-0.346
42.673387;8572;giulia_mp4;arousal;-0.346
42.704718;8572;giulia_mp4;arousal;-0.346
42.747986;8572;giulia_mp4;arousal;-0.346
42.790055;8572;giulia_mp4;arousal;-0.346
42.832951;8572;giulia_mp4;arousal;-0.346
42.864881;8572;giulia_mp4;arousal;-0.346
42.907359;8572;giulia_mp4;arousal;-0.346
42.950054;8572;giulia_mp4;arousal;-0.346
42.993066;8572;giulia_mp4;arousal;-0.346
43.025336;8572;giulia_mp4;arousal;-0.346
43.067514;8572;giulia_mp4;arousal;-0.346
43.110887;8572;giulia_mp4;arousal;-0.346
43.152787;8572;giulia_mp4;arousal;-0.346
43.18477;8572;giulia_mp4;arousal;-0.346
43.22728;8572;giulia_mp4;arousal;-0.346
43.270012;8572;giulia_mp4;arousal;-0.346
43.312405;8572;giulia_mp4;arousal;-0.346
43.345253;8572;giulia_mp4;arousal;-0.346
43.387957;8572;giulia_mp4;arousal;-0.346
43.430645;8572;giulia_mp4;arousal;-0.346
43.472701;8572;giulia_mp4;arousal;-0.346
43.505044;8572;giulia_mp4;arousal;-0.346
43.54696;8572;giulia_mp4;arousal;-0.346
43.58986;8572;giulia_mp4;arousal;-0.346
43.632673;8572;giulia_mp4;arousal;-0.346
43.664988;8572;giulia_mp4;arousal;-0.346
43.707523;8572;giulia_mp4;arousal;-0.346
43.750633;8572;giulia_mp4;arousal;-0.346
43.793108;8572;giulia_mp4;arousal;-0.346
43.825438;8572;giulia_mp4;arousal;-0.346
43.867474;8572;giulia_mp4;arousal;-0.346
43.91018;8572;giulia_mp4;arousal;-0.346
43.953058;8572;giulia_mp4;arousal;-0.346
43.985202;8572;giulia_mp4;arousal;-0.346
44.027443;8572;giulia_mp4;arousal;-0.346
44.070235;8572;giulia_mp4;arousal;-0.346
44.112994;8572;giulia_mp4;arousal;-0.346
44.144329;8572;giulia_mp4;arousal;-0.346
44.187245;8572;giulia_mp4;arousal;-0.346
44.230432;8572;giulia_mp4;arousal;-0.346
44.272739;8572;giulia_mp4;arousal;-0.346
44.305662;8572;giulia_mp4;arousal;-0.346
44.346903;8572;giulia_mp4;arousal;-0.346
44.390141;8572;giulia_mp4;arousal;-0.346
44.432965;8572;giulia_mp4;arousal;-0.346
44.464708;8572;giulia_mp4;arousal;-0.346
44.507062;8572;giulia_mp4;arousal;-0.346
44.550514;8572;giulia_mp4;arousal;-0.346
44.592478;8572;giulia_mp4;arousal;-0.346
44.624559;8572;giulia_mp4;arousal;-0.346
44.667566;8572;giulia_mp4;arousal;-0.346
44.710381;8572;giulia_mp4;arousal;-0.346
44.752738;8572;giulia_mp4;arousal;-0.346
44.784591;8572;giulia_mp4;arousal;-0.346
44.82792;8572;giulia_mp4;arousal;-0.346
44.870135;8572;giulia_mp4;arousal;-0.346
44.91277;8572;giulia_mp4;arousal;-0.346
44.945498;8572;giulia_mp4;arousal;-0.346
44.987801;8572;giulia_mp4;arousal;-0.346
45.030531;8572;giulia_mp4;arousal;-0.346
45.072785;8572;giulia_mp4;arousal;-0.346
45.10574;8572;giulia_mp4;arousal;-0.346
45.14708;8572;giulia_mp4;arousal;-0.346
45.189795;8572;giulia_mp4;arousal;-0.346
45.232657;8572;giulia_mp4;arousal;-0.346
45.264936;8572;giulia_mp4;arousal;-0.346
