TimeStamp;UserId;NameVideo;AnnoType;Value
22.1446391;3870;giulia_mp4;arousal;-0.253
22.1952641;3870;giulia_mp4;arousal;-0.263
22.227764;3870;giulia_mp4;arousal;-0.265
22.2612848;3870;giulia_mp4;arousal;-0.269
22.3137639;3870;giulia_mp4;arousal;-0.282
22.3445972;3870;giulia_mp4;arousal;-0.293
22.3945763;3870;giulia_mp4;arousal;-0.3
22.4281179;3870;giulia_mp4;arousal;-0.303
22.4617845;3870;giulia_mp4;arousal;-0.313
22.5113261;3870;giulia_mp4;arousal;-0.331
22.545701;3870;giulia_mp4;arousal;-0.343
22.5953676;3870;giulia_mp4;arousal;-0.358
22.6303259;3870;giulia_mp4;arousal;-0.367
22.6619508;3870;giulia_mp4;arousal;-0.376
22.7114716;3870;giulia_mp4;arousal;-0.389
22.7444507;3870;giulia_mp4;arousal;-0.4
22.7945965;3870;giulia_mp4;arousal;-0.422
22.8298047;3870;giulia_mp4;arousal;-0.434
22.8612005;3870;giulia_mp4;arousal;-0.44
22.9139504;3870;giulia_mp4;arousal;-0.451
22.9458671;3870;giulia_mp4;arousal;-0.458
22.995117;3870;giulia_mp4;arousal;-0.471
23.0316794;3870;giulia_mp4;arousal;-0.476
23.0613252;3870;giulia_mp4;arousal;-0.482
23.1116585;3870;giulia_mp4;arousal;-0.494
23.1450959;3870;giulia_mp4;arousal;-0.498
23.1974292;3870;giulia_mp4;arousal;-0.505
23.2280541;3870;giulia_mp4;arousal;-0.513
23.2618457;3870;giulia_mp4;arousal;-0.518
23.311429;3870;giulia_mp4;arousal;-0.531
23.3446373;3870;giulia_mp4;arousal;-0.542
23.3945955;3870;giulia_mp4;arousal;-0.554
23.4278246;3870;giulia_mp4;arousal;-0.558
23.4611996;3870;giulia_mp4;arousal;-0.56
23.513012;3870;giulia_mp4;arousal;-0.565
23.5448661;3870;giulia_mp4;arousal;-0.569
23.5944911;3870;giulia_mp4;arousal;-0.576
23.6293868;3870;giulia_mp4;arousal;-0.589
23.6611368;3870;giulia_mp4;arousal;-0.598
23.710845;3870;giulia_mp4;arousal;-0.605
23.7446458;3870;giulia_mp4;arousal;-0.609
23.7943958;3870;giulia_mp4;arousal;-0.623
23.8295415;3870;giulia_mp4;arousal;-0.629
23.8615415;3870;giulia_mp4;arousal;-0.629
23.9114164;3870;giulia_mp4;arousal;-0.629
23.9448747;3870;giulia_mp4;arousal;-0.629
23.9948746;3870;giulia_mp4;arousal;-0.629
24.0281246;3870;giulia_mp4;arousal;-0.623
24.1209161;3870;giulia_mp4;arousal;-0.534
24.1444577;3870;giulia_mp4;arousal;-0.523
24.1951035;3870;giulia_mp4;arousal;-0.511
24.2279368;3870;giulia_mp4;arousal;-0.493
24.2637492;3870;giulia_mp4;arousal;-0.476
24.3108116;3870;giulia_mp4;arousal;-0.471
24.3451449;3870;giulia_mp4;arousal;-0.467
24.3956865;3870;giulia_mp4;arousal;-0.451
24.4289781;3870;giulia_mp4;arousal;-0.436
24.4630197;3870;giulia_mp4;arousal;-0.416
24.5132905;3870;giulia_mp4;arousal;-0.4
24.5449779;3870;giulia_mp4;arousal;-0.398
24.5952279;3870;giulia_mp4;arousal;-0.389
24.6277278;3870;giulia_mp4;arousal;-0.382
24.6613111;3870;giulia_mp4;arousal;-0.374
24.7114777;3870;giulia_mp4;arousal;-0.371
24.7449568;3870;giulia_mp4;arousal;-0.371
24.7949984;3870;giulia_mp4;arousal;-0.371
24.8283733;3870;giulia_mp4;arousal;-0.371
24.8615608;3870;giulia_mp4;arousal;-0.371
24.9115815;3870;giulia_mp4;arousal;-0.371
24.9449773;3870;giulia_mp4;arousal;-0.371
24.9947481;3870;giulia_mp4;arousal;-0.371
25.0282897;3870;giulia_mp4;arousal;-0.363
25.0698104;3870;giulia_mp4;arousal;-0.338
25.1133104;3870;giulia_mp4;arousal;-0.311
25.1453103;3870;giulia_mp4;arousal;-0.302
25.1944769;3870;giulia_mp4;arousal;-0.298
25.2278102;3870;giulia_mp4;arousal;-0.293
25.261456;3870;giulia_mp4;arousal;-0.287
25.3112684;3870;giulia_mp4;arousal;-0.274
25.3451225;3870;giulia_mp4;arousal;-0.265
25.3819558;3870;giulia_mp4;arousal;-0.251
25.4291432;3870;giulia_mp4;arousal;-0.222
25.4610598;3870;giulia_mp4;arousal;-0.207
25.5131848;3870;giulia_mp4;arousal;-0.189
25.545893;3870;giulia_mp4;arousal;-0.18
25.5955388;3870;giulia_mp4;arousal;-0.165
25.6277887;3870;giulia_mp4;arousal;-0.156
25.6631637;3870;giulia_mp4;arousal;-0.142
25.7134553;3870;giulia_mp4;arousal;-0.123
25.7444761;3870;giulia_mp4;arousal;-0.111
25.7949551;3870;giulia_mp4;arousal;-0.083
25.8277259;3870;giulia_mp4;arousal;-0.065
25.8610175;3870;giulia_mp4;arousal;-0.053
25.9129966;3870;giulia_mp4;arousal;-0.036
25.9444549;3870;giulia_mp4;arousal;-0.025
25.9949548;3870;giulia_mp4;arousal;-0.002
26.0277881;3870;giulia_mp4;arousal;0.009
26.0639756;3870;giulia_mp4;arousal;0.02
26.1135796;3870;giulia_mp4;arousal;0.042
26.1452254;3870;giulia_mp4;arousal;0.053
26.1957045;3870;giulia_mp4;arousal;0.069
26.2291628;3870;giulia_mp4;arousal;0.078
26.2613711;3870;giulia_mp4;arousal;0.089
26.312996;3870;giulia_mp4;arousal;0.109
26.3450376;3870;giulia_mp4;arousal;0.118
26.3946417;3870;giulia_mp4;arousal;0.137
26.4282042;3870;giulia_mp4;arousal;0.146
26.4610374;3870;giulia_mp4;arousal;0.155
26.5135999;3870;giulia_mp4;arousal;0.171
26.5443915;3870;giulia_mp4;arousal;0.184
26.5946831;3870;giulia_mp4;arousal;0.2
26.6296413;3870;giulia_mp4;arousal;0.213
26.6618288;3870;giulia_mp4;arousal;0.222
26.713412;3870;giulia_mp4;arousal;0.24
26.7477662;3870;giulia_mp4;arousal;0.253
26.7952661;3870;giulia_mp4;arousal;0.271
26.8296202;3870;giulia_mp4;arousal;0.287
26.8687868;3870;giulia_mp4;arousal;0.306
26.9133492;3870;giulia_mp4;arousal;0.326
26.944495;3870;giulia_mp4;arousal;0.338
26.9943699;3870;giulia_mp4;arousal;0.355
27.0290574;3870;giulia_mp4;arousal;0.367
27.0632657;3870;giulia_mp4;arousal;0.377
27.1117448;3870;giulia_mp4;arousal;0.387
27.1450155;3870;giulia_mp4;arousal;0.4
27.1964113;3870;giulia_mp4;arousal;0.417
27.2278071;3870;giulia_mp4;arousal;0.424
27.2612237;3870;giulia_mp4;arousal;0.433
27.3117653;3870;giulia_mp4;arousal;0.446
27.3456194;3870;giulia_mp4;arousal;0.455
27.3951401;3870;giulia_mp4;arousal;0.466
27.4290151;3870;giulia_mp4;arousal;0.478
27.4631192;3870;giulia_mp4;arousal;0.489
27.5113483;3870;giulia_mp4;arousal;0.497
27.5449316;3870;giulia_mp4;arousal;0.502
27.5945982;3870;giulia_mp4;arousal;0.511
27.6278481;3870;giulia_mp4;arousal;0.518
27.6612022;3870;giulia_mp4;arousal;0.522
27.7113272;3870;giulia_mp4;arousal;0.527
27.7453271;3870;giulia_mp4;arousal;0.538
27.7954312;3870;giulia_mp4;arousal;0.557
27.8282436;3870;giulia_mp4;arousal;0.564
27.8609728;3870;giulia_mp4;arousal;0.567
27.9110977;3870;giulia_mp4;arousal;0.584
27.9444726;3870;giulia_mp4;arousal;0.597
27.9945975;3870;giulia_mp4;arousal;0.604
28.0278475;3870;giulia_mp4;arousal;0.615
28.0613891;3870;giulia_mp4;arousal;0.626
28.1110557;3870;giulia_mp4;arousal;0.637
28.1447015;3870;giulia_mp4;arousal;0.638
28.1954097;3870;giulia_mp4;arousal;0.64
28.2277222;3870;giulia_mp4;arousal;0.642
28.2610346;3870;giulia_mp4;arousal;0.644
28.3110554;3870;giulia_mp4;arousal;0.631
28.3447012;3870;giulia_mp4;arousal;0.624
28.3956802;3870;giulia_mp4;arousal;0.607
28.4283052;3870;giulia_mp4;arousal;0.593
28.463076;3870;giulia_mp4;arousal;0.578
28.5128467;3870;giulia_mp4;arousal;0.555
28.5467842;3870;giulia_mp4;arousal;0.542
28.5969299;3870;giulia_mp4;arousal;0.527
28.6288466;3870;giulia_mp4;arousal;0.515
28.6626798;3870;giulia_mp4;arousal;0.504
28.7128048;3870;giulia_mp4;arousal;0.482
28.746888;3870;giulia_mp4;arousal;0.469
28.799388;3870;giulia_mp4;arousal;0.446
28.8401796;3870;giulia_mp4;arousal;0.418
28.890367;3870;giulia_mp4;arousal;0.38
28.9111169;3870;giulia_mp4;arousal;0.369
28.9450127;3870;giulia_mp4;arousal;0.353
28.9943876;3870;giulia_mp4;arousal;0.34
29.0287001;3870;giulia_mp4;arousal;0.329
29.0611167;3870;giulia_mp4;arousal;0.318
29.1110333;3870;giulia_mp4;arousal;0.295
29.1927623;3870;giulia_mp4;arousal;0.211
29.2276581;3870;giulia_mp4;arousal;0.191
29.2609706;3870;giulia_mp4;arousal;0.177
29.3110122;3870;giulia_mp4;arousal;0.157
29.3443871;3870;giulia_mp4;arousal;0.147
29.394512;3870;giulia_mp4;arousal;0.126
29.427637;3870;giulia_mp4;arousal;0.107
29.4626577;3870;giulia_mp4;arousal;0.095
29.5110535;3870;giulia_mp4;arousal;0.075
29.5449493;3870;giulia_mp4;arousal;0.057
29.59447;3870;giulia_mp4;arousal;0.038
29.6294492;3870;giulia_mp4;arousal;0.026
29.6710625;3870;giulia_mp4;arousal;0.006
29.7130416;3870;giulia_mp4;arousal;-0.011
29.7471248;3870;giulia_mp4;arousal;-0.022
29.7970623;3870;giulia_mp4;arousal;-0.045
29.8276664;3870;giulia_mp4;arousal;-0.058
29.8610413;3870;giulia_mp4;arousal;-0.071
29.9113746;3870;giulia_mp4;arousal;-0.082
29.9473537;3870;giulia_mp4;arousal;-0.093
29.9950203;3870;giulia_mp4;arousal;-0.105
30.0283536;3870;giulia_mp4;arousal;-0.113
30.0609993;3870;giulia_mp4;arousal;-0.12
30.1114159;3870;giulia_mp4;arousal;-0.131
30.149145;3870;giulia_mp4;arousal;-0.147
30.1943741;3870;giulia_mp4;arousal;-0.162
30.2278949;3870;giulia_mp4;arousal;-0.167
30.2614365;3870;giulia_mp4;arousal;-0.173
30.3130823;3870;giulia_mp4;arousal;-0.185
30.3445406;3870;giulia_mp4;arousal;-0.194
30.3951447;3870;giulia_mp4;arousal;-0.209
30.4278321;3870;giulia_mp4;arousal;-0.214
30.4611237;3870;giulia_mp4;arousal;-0.223
30.5112486;3870;giulia_mp4;arousal;-0.233
30.5474778;3870;giulia_mp4;arousal;-0.24
30.597186;3870;giulia_mp4;arousal;-0.254
30.6289568;3870;giulia_mp4;arousal;-0.26
30.6612276;3870;giulia_mp4;arousal;-0.265
30.7129983;3870;giulia_mp4;arousal;-0.28
30.7470191;3870;giulia_mp4;arousal;-0.287
30.797394;3870;giulia_mp4;arousal;-0.294
30.8289773;3870;giulia_mp4;arousal;-0.3
30.8631439;3870;giulia_mp4;arousal;-0.307
30.9110605;3870;giulia_mp4;arousal;-0.316
30.9446021;3870;giulia_mp4;arousal;-0.325
30.9975812;3870;giulia_mp4;arousal;-0.336
31.029102;3870;giulia_mp4;arousal;-0.34
31.0631019;3870;giulia_mp4;arousal;-0.347
31.1112894;3870;giulia_mp4;arousal;-0.363
31.1446227;3870;giulia_mp4;arousal;-0.374
31.1945184;3870;giulia_mp4;arousal;-0.383
31.2282267;3870;giulia_mp4;arousal;-0.387
31.2631433;3870;giulia_mp4;arousal;-0.394
31.3126224;3870;giulia_mp4;arousal;-0.413
31.3450182;3870;giulia_mp4;arousal;-0.429
31.3946014;3870;giulia_mp4;arousal;-0.447
31.4276847;3870;giulia_mp4;arousal;-0.454
31.4609972;3870;giulia_mp4;arousal;-0.467
31.5109137;3870;giulia_mp4;arousal;-0.485
31.5452679;3870;giulia_mp4;arousal;-0.494
31.5808303;3870;giulia_mp4;arousal;-0.511
31.6285386;3870;giulia_mp4;arousal;-0.534
31.6628302;3870;giulia_mp4;arousal;-0.545
31.7109551;3870;giulia_mp4;arousal;-0.565
31.7443717;3870;giulia_mp4;arousal;-0.578
31.7966425;3870;giulia_mp4;arousal;-0.593
31.8292466;3870;giulia_mp4;arousal;-0.605
31.8609965;3870;giulia_mp4;arousal;-0.616
31.9190173;3870;giulia_mp4;arousal;-0.633
31.9466839;3870;giulia_mp4;arousal;-0.642
31.9966005;3870;giulia_mp4;arousal;-0.654
32.0277671;3870;giulia_mp4;arousal;-0.662
32.0610171;3870;giulia_mp4;arousal;-0.673
32.1109545;3870;giulia_mp4;arousal;-0.689
32.1446419;3870;giulia_mp4;arousal;-0.698
32.194496;3870;giulia_mp4;arousal;-0.705
32.2281835;3870;giulia_mp4;arousal;-0.711
32.2648709;3870;giulia_mp4;arousal;-0.716
32.313975;3870;giulia_mp4;arousal;-0.723
32.3449541;3870;giulia_mp4;arousal;-0.725
32.3979124;3870;giulia_mp4;arousal;-0.722
32.5117247;3870;giulia_mp4;arousal;-0.616
32.5492455;3870;giulia_mp4;arousal;-0.594
32.6404328;3870;giulia_mp4;arousal;-0.496
32.6671411;3870;giulia_mp4;arousal;-0.476
32.7110577;3870;giulia_mp4;arousal;-0.46
32.7444743;3870;giulia_mp4;arousal;-0.456
32.7942659;3870;giulia_mp4;arousal;-0.454
32.8276617;3870;giulia_mp4;arousal;-0.454
32.8630366;3870;giulia_mp4;arousal;-0.473
32.9109741;3870;giulia_mp4;arousal;-0.502
32.948974;3870;giulia_mp4;arousal;-0.511
32.9968906;3870;giulia_mp4;arousal;-0.525
33.0285572;3870;giulia_mp4;arousal;-0.543
33.062453;3870;giulia_mp4;arousal;-0.558
33.1110571;3870;giulia_mp4;arousal;-0.563
33.145182;3870;giulia_mp4;arousal;-0.573
33.1969111;3870;giulia_mp4;arousal;-0.585
33.2284944;3870;giulia_mp4;arousal;-0.585
33.2616402;3870;giulia_mp4;arousal;-0.585
33.3110776;3870;giulia_mp4;arousal;-0.578
33.3530775;3870;giulia_mp4;arousal;-0.553
33.3812233;3870;giulia_mp4;arousal;-0.531
33.4290983;3870;giulia_mp4;arousal;-0.496
33.4609315;3870;giulia_mp4;arousal;-0.48
33.5199523;3870;giulia_mp4;arousal;-0.44
33.5786605;3870;giulia_mp4;arousal;-0.374
33.6315771;3870;giulia_mp4;arousal;-0.331
33.6625562;3870;giulia_mp4;arousal;-0.311
33.7109311;3870;giulia_mp4;arousal;-0.291
33.7443269;3870;giulia_mp4;arousal;-0.276
33.7976185;3870;giulia_mp4;arousal;-0.243
33.8277851;3870;giulia_mp4;arousal;-0.227
33.8626184;3870;giulia_mp4;arousal;-0.213
33.91291;3870;giulia_mp4;arousal;-0.191
33.9467641;3870;giulia_mp4;arousal;-0.176
33.9940557;3870;giulia_mp4;arousal;-0.173
34.0280556;3870;giulia_mp4;arousal;-0.173
34.0609723;3870;giulia_mp4;arousal;-0.178
34.1124513;3870;giulia_mp4;arousal;-0.198
34.1443471;3870;giulia_mp4;arousal;-0.211
34.1970762;3870;giulia_mp4;arousal;-0.22
34.243347;3870;giulia_mp4;arousal;-0.249
34.2771803;3870;giulia_mp4;arousal;-0.278
34.3111802;3870;giulia_mp4;arousal;-0.293
34.346826;3870;giulia_mp4;arousal;-0.3
34.3996384;3870;giulia_mp4;arousal;-0.327
34.4277009;3870;giulia_mp4;arousal;-0.34
34.4609508;3870;giulia_mp4;arousal;-0.349
34.5131799;3870;giulia_mp4;arousal;-0.373
34.5523465;3870;giulia_mp4;arousal;-0.403
34.5971381;3870;giulia_mp4;arousal;-0.418
34.6276589;3870;giulia_mp4;arousal;-0.431
34.6758671;3870;giulia_mp4;arousal;-0.467
34.7110546;3870;giulia_mp4;arousal;-0.478
34.7442837;3870;giulia_mp4;arousal;-0.485
34.7915128;3870;giulia_mp4;arousal;-0.509
34.8276586;3870;giulia_mp4;arousal;-0.523
34.8606793;3870;giulia_mp4;arousal;-0.527
34.9127001;3870;giulia_mp4;arousal;-0.522
34.9572209;3870;giulia_mp4;arousal;-0.491
35.0193874;3870;giulia_mp4;arousal;-0.425
35.0315957;3870;giulia_mp4;arousal;-0.416
35.066804;3870;giulia_mp4;arousal;-0.394
35.1542622;3870;giulia_mp4;arousal;-0.3
35.198658;3870;giulia_mp4;arousal;-0.276
35.2284704;3870;giulia_mp4;arousal;-0.263
35.2682829;3870;giulia_mp4;arousal;-0.234
35.3109286;3870;giulia_mp4;arousal;-0.209
35.3476161;3870;giulia_mp4;arousal;-0.187
35.4012827;3870;giulia_mp4;arousal;-0.143
35.4289701;3870;giulia_mp4;arousal;-0.125
35.4609701;3870;giulia_mp4;arousal;-0.116
35.5109283;3870;giulia_mp4;arousal;-0.105
35.5563333;3870;giulia_mp4;arousal;-0.073
35.5897707;3870;giulia_mp4;arousal;-0.047
35.6274998;3870;giulia_mp4;arousal;-0.02
35.7029372;3870;giulia_mp4;arousal;0.047
35.7495205;3870;giulia_mp4;arousal;0.08
35.7835621;3870;giulia_mp4;arousal;0.106
35.8284162;3870;giulia_mp4;arousal;0.124
35.8609995;3870;giulia_mp4;arousal;0.133
35.9129994;3870;giulia_mp4;arousal;0.157
35.9536035;3870;giulia_mp4;arousal;0.187
35.9963743;3870;giulia_mp4;arousal;0.211
36.0282492;3870;giulia_mp4;arousal;0.227
36.0707492;3870;giulia_mp4;arousal;0.255
36.1109783;3870;giulia_mp4;arousal;0.277
36.1448532;3870;giulia_mp4;arousal;0.291
36.1945615;3870;giulia_mp4;arousal;0.317
36.2284572;3870;giulia_mp4;arousal;0.337
36.2630405;3870;giulia_mp4;arousal;0.357
36.3125404;3870;giulia_mp4;arousal;0.373
36.3445821;3870;giulia_mp4;arousal;0.38
36.3943528;3870;giulia_mp4;arousal;0.397
36.4276444;3870;giulia_mp4;arousal;0.404
36.4624152;3870;giulia_mp4;arousal;0.415
36.5112068;3870;giulia_mp4;arousal;0.424
36.5449359;3870;giulia_mp4;arousal;0.431
36.5970817;3870;giulia_mp4;arousal;0.442
36.6282066;3870;giulia_mp4;arousal;0.453
36.6612482;3870;giulia_mp4;arousal;0.462
36.7117898;3870;giulia_mp4;arousal;0.475
36.7447481;3870;giulia_mp4;arousal;0.486
36.7948939;3870;giulia_mp4;arousal;0.495
36.827498;3870;giulia_mp4;arousal;0.497
36.8638313;3870;giulia_mp4;arousal;0.498
36.9111437;3870;giulia_mp4;arousal;0.502
36.9449561;3870;giulia_mp4;arousal;0.502
36.9949144;3870;giulia_mp4;arousal;0.502
37.0282893;3870;giulia_mp4;arousal;0.511
37.0628309;3870;giulia_mp4;arousal;0.526
37.112935;3870;giulia_mp4;arousal;0.546
37.153435;3870;giulia_mp4;arousal;0.571
37.1943307;3870;giulia_mp4;arousal;0.591
37.2277265;3870;giulia_mp4;arousal;0.595
37.2612056;3870;giulia_mp4;arousal;0.598
37.3133097;3870;giulia_mp4;arousal;0.611
37.3442888;3870;giulia_mp4;arousal;0.617
37.3946429;3870;giulia_mp4;arousal;0.638
37.4284762;3870;giulia_mp4;arousal;0.644
37.4609345;3870;giulia_mp4;arousal;0.657
37.5122469;3870;giulia_mp4;arousal;0.687
37.5456219;3870;giulia_mp4;arousal;0.7
37.5943301;3870;giulia_mp4;arousal;0.722
37.6366634;3870;giulia_mp4;arousal;0.749
37.6682467;3870;giulia_mp4;arousal;0.775
37.7109758;3870;giulia_mp4;arousal;0.789
37.7444132;3870;giulia_mp4;arousal;0.795
37.7967465;3870;giulia_mp4;arousal;0.818
37.8277672;3870;giulia_mp4;arousal;0.84
37.8635172;3870;giulia_mp4;arousal;0.871
37.9123921;3870;giulia_mp4;arousal;0.902
37.9444754;3870;giulia_mp4;arousal;0.909
37.9945795;3870;giulia_mp4;arousal;0.917
38.0282461;3870;giulia_mp4;arousal;0.929
38.0650169;3870;giulia_mp4;arousal;0.951
38.1112043;3870;giulia_mp4;arousal;0.964
38.1446417;3870;giulia_mp4;arousal;0.966
38.1812042;3870;giulia_mp4;arousal;0.978
38.2295583;3870;giulia_mp4;arousal;1
38.2609124;3870;giulia_mp4;arousal;1
38.3113498;3870;giulia_mp4;arousal;1
38.3450164;3870;giulia_mp4;arousal;1
38.3947872;3870;giulia_mp4;arousal;1
38.4283496;3870;giulia_mp4;arousal;1
38.4617871;3870;giulia_mp4;arousal;1
38.5113078;3870;giulia_mp4;arousal;1
38.5449745;3870;giulia_mp4;arousal;1
38.5942035;3870;giulia_mp4;arousal;1
38.6330577;3870;giulia_mp4;arousal;0.997
38.6687243;3870;giulia_mp4;arousal;0.975
38.7111409;3870;giulia_mp4;arousal;0.962
38.7446825;3870;giulia_mp4;arousal;0.962
38.7947866;3870;giulia_mp4;arousal;0.962
38.8280782;3870;giulia_mp4;arousal;0.962
38.8631615;3870;giulia_mp4;arousal;0.978
38.9109531;3870;giulia_mp4;arousal;1
38.9446613;3870;giulia_mp4;arousal;1
38.9942446;3870;giulia_mp4;arousal;1
39.029932;3870;giulia_mp4;arousal;1
39.062057;3870;giulia_mp4;arousal;1
39.1110777;3870;giulia_mp4;arousal;1
39.1454735;3870;giulia_mp4;arousal;1
39.1947026;3870;giulia_mp4;arousal;1
39.2280776;3870;giulia_mp4;arousal;1
39.2613483;3870;giulia_mp4;arousal;1
39.3113066;3870;giulia_mp4;arousal;1
39.3446607;3870;giulia_mp4;arousal;1
39.394744;3870;giulia_mp4;arousal;1
39.4285981;3870;giulia_mp4;arousal;1
39.4615147;3870;giulia_mp4;arousal;1
39.5112438;3870;giulia_mp4;arousal;1
39.5443896;3870;giulia_mp4;arousal;1
39.5955353;3870;giulia_mp4;arousal;1
39.6276603;3870;giulia_mp4;arousal;1
39.6613894;3870;giulia_mp4;arousal;1
39.7106393;3870;giulia_mp4;arousal;1
39.7441601;3870;giulia_mp4;arousal;1
39.7947433;3870;giulia_mp4;arousal;1
39.8277433;3870;giulia_mp4;arousal;1
39.8608891;3870;giulia_mp4;arousal;1
39.9107223;3870;giulia_mp4;arousal;1
39.9444931;3870;giulia_mp4;arousal;1
39.9949097;3870;giulia_mp4;arousal;1
40.0314721;3870;giulia_mp4;arousal;1
40.0654929;3870;giulia_mp4;arousal;1
40.1305136;3870;giulia_mp4;arousal;0.951
40.1466386;3870;giulia_mp4;arousal;0.944
40.2364926;3870;giulia_mp4;arousal;0.829
40.2609301;3870;giulia_mp4;arousal;0.818
40.3162634;3870;giulia_mp4;arousal;0.797
40.3518675;3870;giulia_mp4;arousal;0.775
40.3822216;3870;giulia_mp4;arousal;0.753
40.4227007;3870;giulia_mp4;arousal;0.713
40.460909;3870;giulia_mp4;arousal;0.687
40.5122839;3870;giulia_mp4;arousal;0.664
40.5454713;3870;giulia_mp4;arousal;0.647
40.5874504;3870;giulia_mp4;arousal;0.62
40.628867;3870;giulia_mp4;arousal;0.586
40.6609087;3870;giulia_mp4;arousal;0.566
40.7109086;3870;giulia_mp4;arousal;0.546
40.7459294;3870;giulia_mp4;arousal;0.529
40.7860543;3870;giulia_mp4;arousal;0.502
40.8305126;3870;giulia_mp4;arousal;0.477
40.8608667;3870;giulia_mp4;arousal;0.462
40.9108874;3870;giulia_mp4;arousal;0.435
40.9454082;3870;giulia_mp4;arousal;0.417
40.9964915;3870;giulia_mp4;arousal;0.389
41.0327831;3870;giulia_mp4;arousal;0.371
41.0671788;3870;giulia_mp4;arousal;0.349
41.1108871;3870;giulia_mp4;arousal;0.324
41.1461371;3870;giulia_mp4;arousal;0.313
41.1941995;3870;giulia_mp4;arousal;0.3
41.2299494;3870;giulia_mp4;arousal;0.282
41.260866;3870;giulia_mp4;arousal;0.271
41.3113035;3870;giulia_mp4;arousal;0.251
41.3465117;3870;giulia_mp4;arousal;0.235
41.3965117;3870;giulia_mp4;arousal;0.217
41.4284583;3870;giulia_mp4;arousal;0.207
41.4609999;3870;giulia_mp4;arousal;0.197
41.510979;3870;giulia_mp4;arousal;0.177
41.5443123;3870;giulia_mp4;arousal;0.171
41.5826456;3870;giulia_mp4;arousal;0.151
41.6276038;3870;giulia_mp4;arousal;0.129
41.6606455;3870;giulia_mp4;arousal;0.127
41.7199579;3870;giulia_mp4;arousal;0.113
41.7452703;3870;giulia_mp4;arousal;0.102
41.7943536;3870;giulia_mp4;arousal;0.091
41.8309369;3870;giulia_mp4;arousal;0.084
41.8619785;3870;giulia_mp4;arousal;0.069
41.9113326;3870;giulia_mp4;arousal;0.057
41.9463325;3870;giulia_mp4;arousal;0.051
41.9965199;3870;giulia_mp4;arousal;0.027
42.0281657;3870;giulia_mp4;arousal;0.013
42.0674365;3870;giulia_mp4;arousal;-0.007
42.1030823;3870;giulia_mp4;arousal;-0.031
42.1482697;3870;giulia_mp4;arousal;-0.056
42.194228;3870;giulia_mp4;arousal;-0.078
42.2278737;3870;giulia_mp4;arousal;-0.087
42.2627278;3870;giulia_mp4;arousal;-0.103
42.3111653;3870;giulia_mp4;arousal;-0.134
42.3472902;3870;giulia_mp4;arousal;-0.145
42.3807902;3870;giulia_mp4;arousal;-0.156
42.4281234;3870;giulia_mp4;arousal;-0.178
42.4612275;3870;giulia_mp4;arousal;-0.185
42.5122483;3870;giulia_mp4;arousal;-0.2
42.5446857;3870;giulia_mp4;arousal;-0.213
42.5808315;3870;giulia_mp4;arousal;-0.223
42.6282481;3870;giulia_mp4;arousal;-0.229
42.6611647;3870;giulia_mp4;arousal;-0.234
42.7110188;3870;giulia_mp4;arousal;-0.245
42.7443729;3870;giulia_mp4;arousal;-0.253
42.7944145;3870;giulia_mp4;arousal;-0.263
42.8281645;3870;giulia_mp4;arousal;-0.271
42.8612269;3870;giulia_mp4;arousal;-0.278
42.9122685;3870;giulia_mp4;arousal;-0.291
42.9445601;3870;giulia_mp4;arousal;-0.298
42.99456;3870;giulia_mp4;arousal;-0.307
43.0300391;3870;giulia_mp4;arousal;-0.314
43.0616224;3870;giulia_mp4;arousal;-0.323
43.110914;3870;giulia_mp4;arousal;-0.338
43.144414;3870;giulia_mp4;arousal;-0.342
43.1947264;3870;giulia_mp4;arousal;-0.343
43.2280388;3870;giulia_mp4;arousal;-0.343
43.2616846;3870;giulia_mp4;arousal;-0.343
43.3116845;3870;giulia_mp4;arousal;-0.343
43.3449137;3870;giulia_mp4;arousal;-0.343
43.3946219;3870;giulia_mp4;arousal;-0.349
43.427851;3870;giulia_mp4;arousal;-0.353
43.4615801;3870;giulia_mp4;arousal;-0.353
43.5108717;3870;giulia_mp4;arousal;-0.345
43.5446217;3870;giulia_mp4;arousal;-0.325
43.5942466;3870;giulia_mp4;arousal;-0.307
43.6280382;3870;giulia_mp4;arousal;-0.303
43.6608923;3870;giulia_mp4;arousal;-0.296
43.7122672;3870;giulia_mp4;arousal;-0.269
43.7459755;3870;giulia_mp4;arousal;-0.254
43.7944338;3870;giulia_mp4;arousal;-0.249
43.8305171;3870;giulia_mp4;arousal;-0.24
43.860892;3870;giulia_mp4;arousal;-0.227
43.9114544;3870;giulia_mp4;arousal;-0.209
43.9442252;3870;giulia_mp4;arousal;-0.194
43.9803918;3870;giulia_mp4;arousal;-0.176
44.0345376;3870;giulia_mp4;arousal;-0.143
44.0628084;3870;giulia_mp4;arousal;-0.127
44.1109333;3870;giulia_mp4;arousal;-0.113
44.1502874;3870;giulia_mp4;arousal;-0.098
44.2021207;3870;giulia_mp4;arousal;-0.069
44.2276831;3870;giulia_mp4;arousal;-0.053
44.2677455;3870;giulia_mp4;arousal;-0.029
44.3707246;3870;giulia_mp4;arousal;0.051
44.3942037;3870;giulia_mp4;arousal;0.064
44.4278286;3870;giulia_mp4;arousal;0.071
44.4619744;3870;giulia_mp4;arousal;0.078
44.510891;3870;giulia_mp4;arousal;0.102
44.5442451;3870;giulia_mp4;arousal;0.117
44.59837;3870;giulia_mp4;arousal;0.135
