TimeStamp;UserId;NameVideo;AnnoType;Value
22.3550138;8066;giulia_mp4;arousal;-0.463
22.3892638;8066;giulia_mp4;arousal;-0.463
22.4380762;8066;giulia_mp4;arousal;-0.463
22.4722845;8066;giulia_mp4;arousal;-0.463
22.5055344;8066;giulia_mp4;arousal;-0.463
22.5568052;8066;giulia_mp4;arousal;-0.454
22.5882843;8066;giulia_mp4;arousal;-0.438
22.63818;8066;giulia_mp4;arousal;-0.393
22.6715133;8066;giulia_mp4;arousal;-0.364
22.7215132;8066;giulia_mp4;arousal;-0.342
22.7564507;8066;giulia_mp4;arousal;-0.328
22.788284;8066;giulia_mp4;arousal;-0.326
22.8379506;8066;giulia_mp4;arousal;-0.326
22.8714922;8066;giulia_mp4;arousal;-0.326
22.9215129;8066;giulia_mp4;arousal;-0.326
22.954867;8066;giulia_mp4;arousal;-0.326
22.9880337;8066;giulia_mp4;arousal;-0.326
23.0391169;8066;giulia_mp4;arousal;-0.326
23.0715335;8066;giulia_mp4;arousal;-0.326
23.1213668;8066;giulia_mp4;arousal;-0.326
23.1546376;8066;giulia_mp4;arousal;-0.326
23.18795;8066;giulia_mp4;arousal;-0.326
23.2379708;8066;giulia_mp4;arousal;-0.326
23.2712624;8066;giulia_mp4;arousal;-0.326
23.3212831;8066;giulia_mp4;arousal;-0.326
23.3546998;8066;giulia_mp4;arousal;-0.326
23.3881997;8066;giulia_mp4;arousal;-0.326
23.4380538;8066;giulia_mp4;arousal;-0.326
23.4719287;8066;giulia_mp4;arousal;-0.326
23.5054287;8066;giulia_mp4;arousal;-0.326
23.5552619;8066;giulia_mp4;arousal;-0.326
23.5886786;8066;giulia_mp4;arousal;-0.326
23.6381993;8066;giulia_mp4;arousal;-0.326
23.6714076;8066;giulia_mp4;arousal;-0.326
23.7213659;8066;giulia_mp4;arousal;-0.326
23.75475;8066;giulia_mp4;arousal;-0.326
23.7904999;8066;giulia_mp4;arousal;-0.33
23.8391665;8066;giulia_mp4;arousal;-0.339
23.8716248;8066;giulia_mp4;arousal;-0.339
23.9213956;8066;giulia_mp4;arousal;-0.339
23.9548122;8066;giulia_mp4;arousal;-0.339
23.9880621;8066;giulia_mp4;arousal;-0.339
24.0385412;8066;giulia_mp4;arousal;-0.339
24.071437;8066;giulia_mp4;arousal;-0.339
24.1215619;8066;giulia_mp4;arousal;-0.339
24.1547285;8066;giulia_mp4;arousal;-0.339
24.1881868;8066;giulia_mp4;arousal;-0.339
24.2381451;8066;giulia_mp4;arousal;-0.339
24.2713117;8066;giulia_mp4;arousal;-0.339
24.3214574;8066;giulia_mp4;arousal;-0.339
24.3549157;8066;giulia_mp4;arousal;-0.339
24.3880823;8066;giulia_mp4;arousal;-0.339
24.4382073;8066;giulia_mp4;arousal;-0.34
24.4731447;8066;giulia_mp4;arousal;-0.349
24.5068947;8066;giulia_mp4;arousal;-0.36
24.5553737;8066;giulia_mp4;arousal;-0.367
24.5911237;8066;giulia_mp4;arousal;-0.38
24.6386653;8066;giulia_mp4;arousal;-0.407
24.6723736;8066;giulia_mp4;arousal;-0.42
24.7062277;8066;giulia_mp4;arousal;-0.432
24.7564776;8066;giulia_mp4;arousal;-0.454
24.7881651;8066;giulia_mp4;arousal;-0.457
24.8383525;8066;giulia_mp4;arousal;-0.459
24.8718733;8066;giulia_mp4;arousal;-0.466
24.9237898;8066;giulia_mp4;arousal;-0.484
24.9547898;8066;giulia_mp4;arousal;-0.501
24.9882689;8066;giulia_mp4;arousal;-0.52
25.0381647;8066;giulia_mp4;arousal;-0.542
25.0714146;8066;giulia_mp4;arousal;-0.551
25.1219562;8066;giulia_mp4;arousal;-0.562
25.154727;8066;giulia_mp4;arousal;-0.565
25.1880811;8066;giulia_mp4;arousal;-0.565
25.2378935;8066;giulia_mp4;arousal;-0.565
25.2712893;8066;giulia_mp4;arousal;-0.567
25.3214976;8066;giulia_mp4;arousal;-0.569
25.354685;8066;giulia_mp4;arousal;-0.569
25.3881224;8066;giulia_mp4;arousal;-0.571
25.4381224;8066;giulia_mp4;arousal;-0.582
25.4721431;8066;giulia_mp4;arousal;-0.592
25.5067473;8066;giulia_mp4;arousal;-0.605
25.5551847;8066;giulia_mp4;arousal;-0.61
25.5885596;8066;giulia_mp4;arousal;-0.61
25.6381221;8066;giulia_mp4;arousal;-0.61
25.6714137;8066;giulia_mp4;arousal;-0.61
25.7213719;8066;giulia_mp4;arousal;-0.61
25.7546844;8066;giulia_mp4;arousal;-0.61
25.7896843;8066;giulia_mp4;arousal;-0.61
25.8380384;8066;giulia_mp4;arousal;-0.61
25.8713717;8066;giulia_mp4;arousal;-0.61
25.9213924;8066;giulia_mp4;arousal;-0.61
25.9547466;8066;giulia_mp4;arousal;-0.61
25.9880173;8066;giulia_mp4;arousal;-0.61
26.0385589;8066;giulia_mp4;arousal;-0.61
26.071288;8066;giulia_mp4;arousal;-0.61
26.121288;8066;giulia_mp4;arousal;-0.61
26.1547254;8066;giulia_mp4;arousal;-0.61
26.1879754;8066;giulia_mp4;arousal;-0.61
26.2380795;8066;giulia_mp4;arousal;-0.61
26.2712461;8066;giulia_mp4;arousal;-0.61
26.3055168;8066;giulia_mp4;arousal;-0.61
26.3551209;8066;giulia_mp4;arousal;-0.6
26.3884751;8066;giulia_mp4;arousal;-0.594
26.4382458;8066;giulia_mp4;arousal;-0.582
26.4720583;8066;giulia_mp4;arousal;-0.576
26.5215373;8066;giulia_mp4;arousal;-0.56
26.5623706;8066;giulia_mp4;arousal;-0.526
26.5885581;8066;giulia_mp4;arousal;-0.504
26.6380997;8066;giulia_mp4;arousal;-0.477
26.6712454;8066;giulia_mp4;arousal;-0.472
26.7213704;8066;giulia_mp4;arousal;-0.472
26.754787;8066;giulia_mp4;arousal;-0.466
26.7883078;8066;giulia_mp4;arousal;-0.465
26.8381202;8066;giulia_mp4;arousal;-0.465
26.8711826;8066;giulia_mp4;arousal;-0.465
26.9213492;8066;giulia_mp4;arousal;-0.465
26.9545783;8066;giulia_mp4;arousal;-0.465
26.9879533;8066;giulia_mp4;arousal;-0.465
27.038349;8066;giulia_mp4;arousal;-0.465
27.0711823;8066;giulia_mp4;arousal;-0.465
27.1215572;8066;giulia_mp4;arousal;-0.468
27.1547864;8066;giulia_mp4;arousal;-0.47
27.1885571;8066;giulia_mp4;arousal;-0.477
27.2389737;8066;giulia_mp4;arousal;-0.492
27.271307;8066;giulia_mp4;arousal;-0.497
27.3214944;8066;giulia_mp4;arousal;-0.517
27.3552235;8066;giulia_mp4;arousal;-0.533
27.3882652;8066;giulia_mp4;arousal;-0.547
27.4385984;8066;giulia_mp4;arousal;-0.564
27.4714734;8066;giulia_mp4;arousal;-0.571
27.5053066;8066;giulia_mp4;arousal;-0.571
27.5546399;8066;giulia_mp4;arousal;-0.571
27.5889107;8066;giulia_mp4;arousal;-0.571
27.6382023;8066;giulia_mp4;arousal;-0.574
27.6718689;8066;giulia_mp4;arousal;-0.583
27.7062022;8066;giulia_mp4;arousal;-0.596
27.7547437;8066;giulia_mp4;arousal;-0.616
27.7881187;8066;giulia_mp4;arousal;-0.625
27.837952;8066;giulia_mp4;arousal;-0.628
27.8738269;8066;giulia_mp4;arousal;-0.634
27.9230352;8066;giulia_mp4;arousal;-0.641
27.9550559;8066;giulia_mp4;arousal;-0.645
27.9882851;8066;giulia_mp4;arousal;-0.65
28.0383058;8066;giulia_mp4;arousal;-0.672
28.0715141;8066;giulia_mp4;arousal;-0.688
28.1214723;8066;giulia_mp4;arousal;-0.693
28.1547015;8066;giulia_mp4;arousal;-0.693
28.1880139;8066;giulia_mp4;arousal;-0.693
28.2379513;8066;giulia_mp4;arousal;-0.693
28.2713054;8066;giulia_mp4;arousal;-0.693
28.3213679;8066;giulia_mp4;arousal;-0.693
28.3547845;8066;giulia_mp4;arousal;-0.693
28.3883053;8066;giulia_mp4;arousal;-0.693
28.4377843;8066;giulia_mp4;arousal;-0.693
28.471451;8066;giulia_mp4;arousal;-0.693
28.5212009;8066;giulia_mp4;arousal;-0.693
28.555055;8066;giulia_mp4;arousal;-0.693
28.5883674;8066;giulia_mp4;arousal;-0.693
28.6377632;8066;giulia_mp4;arousal;-0.693
28.6710965;8066;giulia_mp4;arousal;-0.693
28.7210547;8066;giulia_mp4;arousal;-0.693
28.7545964;8066;giulia_mp4;arousal;-0.693
28.7883463;8066;giulia_mp4;arousal;-0.693
28.8379296;8066;giulia_mp4;arousal;-0.693
28.8713878;8066;giulia_mp4;arousal;-0.693
28.9212836;8066;giulia_mp4;arousal;-0.693
28.9549294;8066;giulia_mp4;arousal;-0.69
28.9879085;8066;giulia_mp4;arousal;-0.684
29.0384084;8066;giulia_mp4;arousal;-0.666
29.0745125;8066;giulia_mp4;arousal;-0.639
29.1064708;8066;giulia_mp4;arousal;-0.6
29.1545332;8066;giulia_mp4;arousal;-0.582
29.1879707;8066;giulia_mp4;arousal;-0.582
29.2382831;8066;giulia_mp4;arousal;-0.58
29.271158;8066;giulia_mp4;arousal;-0.58
29.3211163;8066;giulia_mp4;arousal;-0.58
29.3548454;8066;giulia_mp4;arousal;-0.58
29.3879079;8066;giulia_mp4;arousal;-0.58
29.4378661;8066;giulia_mp4;arousal;-0.58
29.4728244;8066;giulia_mp4;arousal;-0.58
29.5056993;8066;giulia_mp4;arousal;-0.58
29.5553451;8066;giulia_mp4;arousal;-0.58
29.5885117;8066;giulia_mp4;arousal;-0.58
29.6380417;8066;giulia_mp4;arousal;-0.58
29.6712916;8066;giulia_mp4;arousal;-0.58
29.7212499;8066;giulia_mp4;arousal;-0.58
29.7546457;8066;giulia_mp4;arousal;-0.58
29.7884998;8066;giulia_mp4;arousal;-0.58
29.8379164;8066;giulia_mp4;arousal;-0.58
29.8711455;8066;giulia_mp4;arousal;-0.58
29.9212496;8066;giulia_mp4;arousal;-0.58
29.954687;8066;giulia_mp4;arousal;-0.58
29.987937;8066;giulia_mp4;arousal;-0.58
30.038791;8066;giulia_mp4;arousal;-0.58
30.0712077;8066;giulia_mp4;arousal;-0.58
30.1211243;8066;giulia_mp4;arousal;-0.58
30.1546867;8066;giulia_mp4;arousal;-0.58
30.1879783;8066;giulia_mp4;arousal;-0.58
30.2379991;8066;giulia_mp4;arousal;-0.58
30.271249;8066;giulia_mp4;arousal;-0.58
30.3213114;8066;giulia_mp4;arousal;-0.58
30.3547281;8066;giulia_mp4;arousal;-0.58
30.3881447;8066;giulia_mp4;arousal;-0.58
30.4390404;8066;giulia_mp4;arousal;-0.573
30.4718112;8066;giulia_mp4;arousal;-0.56
30.523207;8066;giulia_mp4;arousal;-0.544
30.5590819;8066;giulia_mp4;arousal;-0.526
30.5893319;8066;giulia_mp4;arousal;-0.508
30.6385609;8066;giulia_mp4;arousal;-0.501
30.6712276;8066;giulia_mp4;arousal;-0.501
30.7210608;8066;giulia_mp4;arousal;-0.501
30.7547483;8066;giulia_mp4;arousal;-0.501
30.7879565;8066;giulia_mp4;arousal;-0.501
30.8379148;8066;giulia_mp4;arousal;-0.501
30.8711231;8066;giulia_mp4;arousal;-0.501
30.9211647;8066;giulia_mp4;arousal;-0.501
30.9548521;8066;giulia_mp4;arousal;-0.497
30.9889354;8066;giulia_mp4;arousal;-0.479
31.0383312;8066;giulia_mp4;arousal;-0.452
31.0723311;8066;giulia_mp4;arousal;-0.439
31.1209977;8066;giulia_mp4;arousal;-0.439
31.1545601;8066;giulia_mp4;arousal;-0.439
31.1878309;8066;giulia_mp4;arousal;-0.439
31.2379142;8066;giulia_mp4;arousal;-0.439
31.2712683;8066;giulia_mp4;arousal;-0.439
31.3212682;8066;giulia_mp4;arousal;-0.439
31.3551848;8066;giulia_mp4;arousal;-0.447
31.3881014;8066;giulia_mp4;arousal;-0.452
31.4383097;8066;giulia_mp4;arousal;-0.465
31.4726013;8066;giulia_mp4;arousal;-0.479
31.5069346;8066;giulia_mp4;arousal;-0.495
31.5564345;8066;giulia_mp4;arousal;-0.517
31.5879553;8066;giulia_mp4;arousal;-0.529
31.6380177;8066;giulia_mp4;arousal;-0.551
31.6711427;8066;giulia_mp4;arousal;-0.558
31.7211218;8066;giulia_mp4;arousal;-0.56
31.7545175;8066;giulia_mp4;arousal;-0.56
31.7877883;8066;giulia_mp4;arousal;-0.56
31.8379341;8066;giulia_mp4;arousal;-0.56
31.8710382;8066;giulia_mp4;arousal;-0.56
31.9212256;8066;giulia_mp4;arousal;-0.56
31.9545797;8066;giulia_mp4;arousal;-0.56
31.9878088;8066;giulia_mp4;arousal;-0.56
32.0380171;8066;giulia_mp4;arousal;-0.56
32.0712462;8066;giulia_mp4;arousal;-0.553
32.1218086;8066;giulia_mp4;arousal;-0.544
32.1546627;8066;giulia_mp4;arousal;-0.54
32.1878294;8066;giulia_mp4;arousal;-0.535
32.2379334;8066;giulia_mp4;arousal;-0.515
32.2713084;8066;giulia_mp4;arousal;-0.504
32.3211625;8066;giulia_mp4;arousal;-0.499
32.3548291;8066;giulia_mp4;arousal;-0.495
32.3883499;8066;giulia_mp4;arousal;-0.488
32.4380373;8066;giulia_mp4;arousal;-0.474
32.4712664;8066;giulia_mp4;arousal;-0.472
32.505308;8066;giulia_mp4;arousal;-0.472
32.5553079;8066;giulia_mp4;arousal;-0.47
32.5883287;8066;giulia_mp4;arousal;-0.47
32.6378703;8066;giulia_mp4;arousal;-0.47
32.6711828;8066;giulia_mp4;arousal;-0.47
32.7209952;8066;giulia_mp4;arousal;-0.47
32.7545993;8066;giulia_mp4;arousal;-0.47
32.7877451;8066;giulia_mp4;arousal;-0.47
32.8378283;8066;giulia_mp4;arousal;-0.47
32.8710575;8066;giulia_mp4;arousal;-0.47
32.9213074;8066;giulia_mp4;arousal;-0.479
32.9548907;8066;giulia_mp4;arousal;-0.484
32.9877656;8066;giulia_mp4;arousal;-0.49
33.0382447;8066;giulia_mp4;arousal;-0.497
33.0713905;8066;giulia_mp4;arousal;-0.502
33.1218487;8066;giulia_mp4;arousal;-0.51
33.1552862;8066;giulia_mp4;arousal;-0.513
33.1879736;8066;giulia_mp4;arousal;-0.515
33.239036;8066;giulia_mp4;arousal;-0.519
33.2713693;8066;giulia_mp4;arousal;-0.52
33.3214318;8066;giulia_mp4;arousal;-0.524
33.3549525;8066;giulia_mp4;arousal;-0.529
33.388265;8066;giulia_mp4;arousal;-0.529
33.4379316;8066;giulia_mp4;arousal;-0.531
33.4717649;8066;giulia_mp4;arousal;-0.531
33.5217648;8066;giulia_mp4;arousal;-0.531
33.5553897;8066;giulia_mp4;arousal;-0.531
33.588348;8066;giulia_mp4;arousal;-0.531
33.6380563;8066;giulia_mp4;arousal;-0.531
33.6710354;8066;giulia_mp4;arousal;-0.531
33.7209936;8066;giulia_mp4;arousal;-0.531
33.7543477;8066;giulia_mp4;arousal;-0.531
33.7877019;8066;giulia_mp4;arousal;-0.531
33.8376393;8066;giulia_mp4;arousal;-0.531
33.8710559;8066;giulia_mp4;arousal;-0.531
33.9210766;8066;giulia_mp4;arousal;-0.531
33.9545974;8066;giulia_mp4;arousal;-0.531
33.9877015;8066;giulia_mp4;arousal;-0.531
34.037764;8066;giulia_mp4;arousal;-0.531
34.0712014;8066;giulia_mp4;arousal;-0.531
34.1212638;8066;giulia_mp4;arousal;-0.531
34.1545346;8066;giulia_mp4;arousal;-0.531
34.1879096;8066;giulia_mp4;arousal;-0.531
34.2378678;8066;giulia_mp4;arousal;-0.531
34.2711594;8066;giulia_mp4;arousal;-0.531
34.321201;8066;giulia_mp4;arousal;-0.531
34.354451;8066;giulia_mp4;arousal;-0.531
34.3882009;8066;giulia_mp4;arousal;-0.531
34.4378258;8066;giulia_mp4;arousal;-0.531
34.4716383;8066;giulia_mp4;arousal;-0.531
34.5211382;8066;giulia_mp4;arousal;-0.531
34.5554923;8066;giulia_mp4;arousal;-0.531
34.5878464;8066;giulia_mp4;arousal;-0.531
34.6379297;8066;giulia_mp4;arousal;-0.531
34.6710963;8066;giulia_mp4;arousal;-0.531
34.7210754;8066;giulia_mp4;arousal;-0.531
34.7549503;8066;giulia_mp4;arousal;-0.533
34.7879711;8066;giulia_mp4;arousal;-0.538
34.8378044;8066;giulia_mp4;arousal;-0.54
34.8710127;8066;giulia_mp4;arousal;-0.54
34.9211584;8066;giulia_mp4;arousal;-0.544
34.954825;8066;giulia_mp4;arousal;-0.549
34.9879916;8066;giulia_mp4;arousal;-0.555
35.0378457;8066;giulia_mp4;arousal;-0.555
35.0711165;8066;giulia_mp4;arousal;-0.555
35.1213248;8066;giulia_mp4;arousal;-0.558
35.1548247;8066;giulia_mp4;arousal;-0.562
35.1878247;8066;giulia_mp4;arousal;-0.564
35.2379913;8066;giulia_mp4;arousal;-0.569
35.2714704;8066;giulia_mp4;arousal;-0.576
35.3230953;8066;giulia_mp4;arousal;-0.582
35.3555119;8066;giulia_mp4;arousal;-0.585
35.387866;8066;giulia_mp4;arousal;-0.591
35.4380326;8066;giulia_mp4;arousal;-0.596
35.4719076;8066;giulia_mp4;arousal;-0.598
35.5053242;8066;giulia_mp4;arousal;-0.6
35.5548541;8066;giulia_mp4;arousal;-0.603
35.5878957;8066;giulia_mp4;arousal;-0.609
35.6379998;8066;giulia_mp4;arousal;-0.614
35.6711248;8066;giulia_mp4;arousal;-0.618
35.7218747;8066;giulia_mp4;arousal;-0.623
35.7546247;8066;giulia_mp4;arousal;-0.625
35.7878746;8066;giulia_mp4;arousal;-0.625
35.8378745;8066;giulia_mp4;arousal;-0.625
35.8710411;8066;giulia_mp4;arousal;-0.625
35.9209577;8066;giulia_mp4;arousal;-0.625
35.954541;8066;giulia_mp4;arousal;-0.625
35.9878535;8066;giulia_mp4;arousal;-0.625
36.0377492;8066;giulia_mp4;arousal;-0.625
36.0710825;8066;giulia_mp4;arousal;-0.625
36.1211241;8066;giulia_mp4;arousal;-0.625
36.154749;8066;giulia_mp4;arousal;-0.625
36.1881656;8066;giulia_mp4;arousal;-0.628
36.2378739;8066;giulia_mp4;arousal;-0.63
36.2710197;8066;giulia_mp4;arousal;-0.63
36.3210196;8066;giulia_mp4;arousal;-0.63
36.3550612;8066;giulia_mp4;arousal;-0.63
36.3880403;8066;giulia_mp4;arousal;-0.63
36.4377902;8066;giulia_mp4;arousal;-0.63
36.4717069;8066;giulia_mp4;arousal;-0.63
36.521186;8066;giulia_mp4;arousal;-0.63
36.5554776;8066;giulia_mp4;arousal;-0.63
36.5878733;8066;giulia_mp4;arousal;-0.632
36.6378733;8066;giulia_mp4;arousal;-0.636
36.6711441;8066;giulia_mp4;arousal;-0.637
36.7212273;8066;giulia_mp4;arousal;-0.646
36.7550398;8066;giulia_mp4;arousal;-0.65
36.7890605;8066;giulia_mp4;arousal;-0.654
36.8405813;8066;giulia_mp4;arousal;-0.679
36.8723104;8066;giulia_mp4;arousal;-0.699
36.9212062;8066;giulia_mp4;arousal;-0.713
36.9550186;8066;giulia_mp4;arousal;-0.717
36.9880811;8066;giulia_mp4;arousal;-0.729
37.0378726;8066;giulia_mp4;arousal;-0.754
37.0711226;8066;giulia_mp4;arousal;-0.772
37.1213308;8066;giulia_mp4;arousal;-0.794
37.1545391;8066;giulia_mp4;arousal;-0.807
37.1888307;8066;giulia_mp4;arousal;-0.817
37.2382682;8066;giulia_mp4;arousal;-0.825
37.2711431;8066;giulia_mp4;arousal;-0.826
37.3216639;8066;giulia_mp4;arousal;-0.83
37.355143;8066;giulia_mp4;arousal;-0.832
37.3878096;8066;giulia_mp4;arousal;-0.841
37.438622;8066;giulia_mp4;arousal;-0.857
37.471122;8066;giulia_mp4;arousal;-0.864
37.5229344;8066;giulia_mp4;arousal;-0.877
37.5547468;8066;giulia_mp4;arousal;-0.888
37.588476;8066;giulia_mp4;arousal;-0.9
37.6381425;8066;giulia_mp4;arousal;-0.918
37.6712883;8066;giulia_mp4;arousal;-0.922
37.7211424;8066;giulia_mp4;arousal;-0.929
37.7544965;8066;giulia_mp4;arousal;-0.934
37.7879965;8066;giulia_mp4;arousal;-0.942
37.8377881;8066;giulia_mp4;arousal;-0.945
37.8711005;8066;giulia_mp4;arousal;-0.949
37.9227046;8066;giulia_mp4;arousal;-0.96
37.9550795;8066;giulia_mp4;arousal;-0.965
37.9880378;8066;giulia_mp4;arousal;-0.972
38.0389752;8066;giulia_mp4;arousal;-0.983
38.0710794;8066;giulia_mp4;arousal;-0.988
38.1213085;8066;giulia_mp4;arousal;-1
38.1544959;8066;giulia_mp4;arousal;-1
38.1881625;8066;giulia_mp4;arousal;-1
38.2381624;8066;giulia_mp4;arousal;-1
38.2721624;8066;giulia_mp4;arousal;-1
38.3222665;8066;giulia_mp4;arousal;-1
38.3549123;8066;giulia_mp4;arousal;-1
38.387933;8066;giulia_mp4;arousal;-1
38.437808;8066;giulia_mp4;arousal;-1
38.4715787;8066;giulia_mp4;arousal;-1
38.5220787;8066;giulia_mp4;arousal;-1
38.5549119;8066;giulia_mp4;arousal;-1
38.5883911;8066;giulia_mp4;arousal;-1
38.6377868;8066;giulia_mp4;arousal;-1
38.6709743;8066;giulia_mp4;arousal;-1
38.7208908;8066;giulia_mp4;arousal;-1
38.7544116;8066;giulia_mp4;arousal;-1
38.7875366;8066;giulia_mp4;arousal;-1
38.8377448;8066;giulia_mp4;arousal;-1
38.8712031;8066;giulia_mp4;arousal;-1
38.9208697;8066;giulia_mp4;arousal;-1
38.9542655;8066;giulia_mp4;arousal;-1
38.9875571;8066;giulia_mp4;arousal;-1
39.0375779;8066;giulia_mp4;arousal;-1
39.0709111;8066;giulia_mp4;arousal;-1
39.1209527;8066;giulia_mp4;arousal;-1
39.1542027;8066;giulia_mp4;arousal;-1
39.187536;8066;giulia_mp4;arousal;-1
39.2377859;8066;giulia_mp4;arousal;-1
39.2708692;8066;giulia_mp4;arousal;-1
39.3055149;8066;giulia_mp4;arousal;-1
39.354494;8066;giulia_mp4;arousal;-1
39.3876815;8066;giulia_mp4;arousal;-1
39.4378064;8066;giulia_mp4;arousal;-1
39.4712647;8066;giulia_mp4;arousal;-1
39.5210146;8066;giulia_mp4;arousal;-1
39.5555979;8066;giulia_mp4;arousal;-1
39.5883687;8066;giulia_mp4;arousal;-1
39.6377644;8066;giulia_mp4;arousal;-1
39.6709519;8066;giulia_mp4;arousal;-1
39.7209726;8066;giulia_mp4;arousal;-1
39.7542226;8066;giulia_mp4;arousal;-1
39.7877433;8066;giulia_mp4;arousal;-1
39.8377433;8066;giulia_mp4;arousal;-1
39.8709516;8066;giulia_mp4;arousal;-1
39.9208473;8066;giulia_mp4;arousal;-1
39.9543889;8066;giulia_mp4;arousal;-1
39.987743;8066;giulia_mp4;arousal;-1
40.0376805;8066;giulia_mp4;arousal;-1
40.0710554;8066;giulia_mp4;arousal;-1
40.1209095;8066;giulia_mp4;arousal;-1
40.1544094;8066;giulia_mp4;arousal;-1
40.1877636;8066;giulia_mp4;arousal;-1
40.2377426;8066;giulia_mp4;arousal;-1
40.2710968;8066;giulia_mp4;arousal;-1
40.32168;8066;giulia_mp4;arousal;-1
40.35443;8066;giulia_mp4;arousal;-1
40.3881382;8066;giulia_mp4;arousal;-1
40.4377007;8066;giulia_mp4;arousal;-1
40.4710964;8066;giulia_mp4;arousal;-1
40.5054714;8066;giulia_mp4;arousal;-1
40.5553671;8066;giulia_mp4;arousal;-1
40.5884504;8066;giulia_mp4;arousal;-1
40.6378254;8066;giulia_mp4;arousal;-1
40.6710545;8066;giulia_mp4;arousal;-1
40.7210752;8066;giulia_mp4;arousal;-1
40.7544085;8066;giulia_mp4;arousal;-1
40.7876585;8066;giulia_mp4;arousal;-1
40.8377625;8066;giulia_mp4;arousal;-1
40.8710333;8066;giulia_mp4;arousal;-1
40.9209499;8066;giulia_mp4;arousal;-1
40.9541999;8066;giulia_mp4;arousal;-1
40.9876998;8066;giulia_mp4;arousal;-1
41.0377206;8066;giulia_mp4;arousal;-1
41.071033;8066;giulia_mp4;arousal;-1
41.1209704;8066;giulia_mp4;arousal;-1
41.154387;8066;giulia_mp4;arousal;-1
41.1877203;8066;giulia_mp4;arousal;-1
41.2376577;8066;giulia_mp4;arousal;-1
41.2709494;8066;giulia_mp4;arousal;-1
41.3214701;8066;giulia_mp4;arousal;-1
41.3547617;8066;giulia_mp4;arousal;-1
41.388095;8066;giulia_mp4;arousal;-1
41.4377916;8066;giulia_mp4;arousal;-1
41.4717291;8066;giulia_mp4;arousal;-1
41.5209165;8066;giulia_mp4;arousal;-1
41.5553956;8066;giulia_mp4;arousal;-1
41.5884997;8066;giulia_mp4;arousal;-1
41.6378538;8066;giulia_mp4;arousal;-1
41.6709788;8066;giulia_mp4;arousal;-1
41.7209787;8066;giulia_mp4;arousal;-1
41.7562495;8066;giulia_mp4;arousal;-1
41.7877286;8066;giulia_mp4;arousal;-1
41.8377702;8066;giulia_mp4;arousal;-1
41.8709993;8066;giulia_mp4;arousal;-1
41.9209992;8066;giulia_mp4;arousal;-1
41.9543742;8066;giulia_mp4;arousal;-1
41.9877699;8066;giulia_mp4;arousal;-1
42.0376657;8066;giulia_mp4;arousal;-1
42.0711448;8066;giulia_mp4;arousal;-1
42.1208947;8066;giulia_mp4;arousal;-1
42.1544989;8066;giulia_mp4;arousal;-1
42.1878113;8066;giulia_mp4;arousal;-1
42.2378529;8066;giulia_mp4;arousal;-1
42.270957;8066;giulia_mp4;arousal;-1
42.3216653;8066;giulia_mp4;arousal;-1
42.3545194;8066;giulia_mp4;arousal;-1
42.3881235;8066;giulia_mp4;arousal;-1
42.4377067;8066;giulia_mp4;arousal;-1
42.471665;8066;giulia_mp4;arousal;-1
42.5209149;8066;giulia_mp4;arousal;-1
42.5549149;8066;giulia_mp4;arousal;-1
42.5874982;8066;giulia_mp4;arousal;-1
42.6375606;8066;giulia_mp4;arousal;-1
42.6708105;8066;giulia_mp4;arousal;-1
42.720748;8066;giulia_mp4;arousal;-1
42.7541646;8066;giulia_mp4;arousal;-1
42.7877062;8066;giulia_mp4;arousal;-1
42.8376228;8066;giulia_mp4;arousal;-1
42.8709977;8066;giulia_mp4;arousal;-1
42.9209352;8066;giulia_mp4;arousal;-1
42.9543101;8066;giulia_mp4;arousal;-1
42.9874142;8066;giulia_mp4;arousal;-1
43.0375183;8066;giulia_mp4;arousal;-1
43.0710391;8066;giulia_mp4;arousal;-1
43.1208932;8066;giulia_mp4;arousal;-1
43.154414;8066;giulia_mp4;arousal;-1
43.1874139;8066;giulia_mp4;arousal;-1
43.2376638;8066;giulia_mp4;arousal;-1
43.2707679;8066;giulia_mp4;arousal;-1
43.3213095;8066;giulia_mp4;arousal;-1
43.354247;8066;giulia_mp4;arousal;-1
43.3875594;8066;giulia_mp4;arousal;-1
43.4376635;8066;giulia_mp4;arousal;-1
43.4713718;8066;giulia_mp4;arousal;-1
43.5207884;8066;giulia_mp4;arousal;-1
43.5543092;8066;giulia_mp4;arousal;-1
43.5883716;8066;giulia_mp4;arousal;-1
43.6376215;8066;giulia_mp4;arousal;-1
43.670934;8066;giulia_mp4;arousal;-1
43.7208506;8066;giulia_mp4;arousal;-1
43.754288;8066;giulia_mp4;arousal;-1
43.7877046;8066;giulia_mp4;arousal;-1
43.8375587;8066;giulia_mp4;arousal;-1
43.8708087;8066;giulia_mp4;arousal;-1
43.9207669;8066;giulia_mp4;arousal;-1
43.9543919;8066;giulia_mp4;arousal;-1
43.9876418;8066;giulia_mp4;arousal;-1
44.0376209;8066;giulia_mp4;arousal;-1
44.0711417;8066;giulia_mp4;arousal;-1
44.1208708;8066;giulia_mp4;arousal;-1
44.1544332;8066;giulia_mp4;arousal;-1
44.1874748;8066;giulia_mp4;arousal;-1
44.2374748;8066;giulia_mp4;arousal;-1
44.2707455;8066;giulia_mp4;arousal;-1
44.3213705;8066;giulia_mp4;arousal;-1
44.3543912;8066;giulia_mp4;arousal;-1
