TimeStamp;UserId;NameVideo;AnnoType;Value
23.5903244;8066;giulia_mp4;valence;0.387
23.630491;8066;giulia_mp4;valence;0.425
23.6744284;8066;giulia_mp4;valence;0.459
23.706595;8066;giulia_mp4;valence;0.481
23.7565208;8066;giulia_mp4;valence;0.522
23.7904374;8066;giulia_mp4;valence;0.54
23.8398124;8066;giulia_mp4;valence;0.565
23.8744998;8066;giulia_mp4;valence;0.587
23.9063539;8066;giulia_mp4;valence;0.603
23.9565205;8066;giulia_mp4;valence;0.612
23.9906246;8066;giulia_mp4;valence;0.619
24.0405204;8066;giulia_mp4;valence;0.655
24.0731245;8066;giulia_mp4;valence;0.671
24.1062703;8066;giulia_mp4;valence;0.673
24.1564994;8066;giulia_mp4;valence;0.677
24.1896868;8066;giulia_mp4;valence;0.679
24.2398742;8066;giulia_mp4;valence;0.679
24.2844992;8066;giulia_mp4;valence;0.652
24.3069783;8066;giulia_mp4;valence;0.628
24.3506866;8066;giulia_mp4;valence;0.56
24.3902698;8066;giulia_mp4;valence;0.502
24.4404156;8066;giulia_mp4;valence;0.45
24.4664572;8066;giulia_mp4;valence;0.416
24.5065613;8066;giulia_mp4;valence;0.362
24.5564154;8066;giulia_mp4;valence;0.32
24.600332;8066;giulia_mp4;valence;0.286
24.6403111;8066;giulia_mp4;valence;0.247
24.6744361;8066;giulia_mp4;valence;0.221
24.706436;8066;giulia_mp4;valence;0.207
24.7564568;8066;giulia_mp4;valence;0.171
24.790415;8066;giulia_mp4;valence;0.139
24.8421858;8066;giulia_mp4;valence;0.108
24.8731233;8066;giulia_mp4;valence;0.097
24.9063524;8066;giulia_mp4;valence;0.086
24.9564356;8066;giulia_mp4;valence;0.061
24.9897064;8066;giulia_mp4;valence;0.045
25.0409147;8066;giulia_mp4;valence;0.036
25.0753729;8066;giulia_mp4;valence;0.032
25.1069979;8066;giulia_mp4;valence;0.02
25.1564561;8066;giulia_mp4;valence;-0.007
25.1899769;8066;giulia_mp4;valence;-0.02
25.2397893;8066;giulia_mp4;valence;-0.032
25.2754768;8066;giulia_mp4;valence;-0.041
25.3072684;8066;giulia_mp4;valence;-0.049
25.3566017;8066;giulia_mp4;valence;-0.063
25.3905391;8066;giulia_mp4;valence;-0.067
25.4397474;8066;giulia_mp4;valence;-0.067
25.4751431;8066;giulia_mp4;valence;-0.061
25.5065181;8066;giulia_mp4;valence;-0.041
25.5564139;8066;giulia_mp4;valence;0.002
25.5898305;8066;giulia_mp4;valence;0.027
25.6397054;8066;giulia_mp4;valence;0.068
25.6744345;8066;giulia_mp4;valence;0.103
25.7064345;8066;giulia_mp4;valence;0.137
25.7504552;8066;giulia_mp4;valence;0.178
25.7897677;8066;giulia_mp4;valence;0.212
25.8403301;8066;giulia_mp4;valence;0.254
25.8730592;8066;giulia_mp4;valence;0.279
25.906455;8066;giulia_mp4;valence;0.301
25.9564341;8066;giulia_mp4;valence;0.328
25.9897465;8066;giulia_mp4;valence;0.346
26.0248923;8066;giulia_mp4;valence;0.364
26.0730797;8066;giulia_mp4;valence;0.392
26.1070797;8066;giulia_mp4;valence;0.414
26.1564337;8066;giulia_mp4;valence;0.443
26.189767;8066;giulia_mp4;valence;0.459
26.2407044;8066;giulia_mp4;valence;0.484
26.2752461;8066;giulia_mp4;valence;0.499
26.3065585;8066;giulia_mp4;valence;0.515
26.3563709;8066;giulia_mp4;valence;0.542
26.3895792;8066;giulia_mp4;valence;0.551
26.4403083;8066;giulia_mp4;valence;0.567
26.4749124;8066;giulia_mp4;valence;0.592
26.5068499;8066;giulia_mp4;valence;0.619
26.5564748;8066;giulia_mp4;valence;0.653
26.5909956;8066;giulia_mp4;valence;0.662
26.6402247;8066;giulia_mp4;valence;0.668
26.6733079;8066;giulia_mp4;valence;0.673
26.7065787;8066;giulia_mp4;valence;0.68
26.7565578;8066;giulia_mp4;valence;0.693
26.7900369;8066;giulia_mp4;valence;0.706
26.8397035;8066;giulia_mp4;valence;0.718
26.8754326;8066;giulia_mp4;valence;0.724
26.9067034;8066;giulia_mp4;valence;0.727
26.9564533;8066;giulia_mp4;valence;0.731
26.9912033;8066;giulia_mp4;valence;0.734
27.0405157;8066;giulia_mp4;valence;0.74
27.0730781;8066;giulia_mp4;valence;0.742
27.1062239;8066;giulia_mp4;valence;0.742
27.1564114;8066;giulia_mp4;valence;0.742
27.1897655;8066;giulia_mp4;valence;0.742
27.2397862;8066;giulia_mp4;valence;0.742
27.2730362;8066;giulia_mp4;valence;0.742
27.3065986;8066;giulia_mp4;valence;0.742
27.3602235;8066;giulia_mp4;valence;0.751
27.391161;8066;giulia_mp4;valence;0.767
27.4249109;8066;giulia_mp4;valence;0.781
27.4757025;8066;giulia_mp4;valence;0.79
27.5067233;8066;giulia_mp4;valence;0.794
27.5565357;8066;giulia_mp4;valence;0.803
27.589744;8066;giulia_mp4;valence;0.814
27.6254106;8066;giulia_mp4;valence;0.824
27.6736814;8066;giulia_mp4;valence;0.837
27.7064938;8066;giulia_mp4;valence;0.855
27.7569937;8066;giulia_mp4;valence;0.878
27.790452;8066;giulia_mp4;valence;0.887
27.825077;8066;giulia_mp4;valence;0.895
27.8730352;8066;giulia_mp4;valence;0.905
27.9062643;8066;giulia_mp4;valence;0.914
27.9447018;8066;giulia_mp4;valence;0.94
27.9894517;8066;giulia_mp4;valence;0.952
28.040285;8066;giulia_mp4;valence;0.952
28.0729933;8066;giulia_mp4;valence;0.952
28.106264;8066;giulia_mp4;valence;0.952
28.1569515;8066;giulia_mp4;valence;0.923
28.1895764;8066;giulia_mp4;valence;0.914
28.2396597;8066;giulia_mp4;valence;0.913
28.2744096;8066;giulia_mp4;valence;0.886
28.3065554;8066;giulia_mp4;valence;0.842
28.356347;8066;giulia_mp4;valence;0.801
28.3896386;8066;giulia_mp4;valence;0.799
28.4245135;8066;giulia_mp4;valence;0.806
28.4746593;8066;giulia_mp4;valence;0.864
28.5065342;8066;giulia_mp4;valence;0.902
28.5563675;8066;giulia_mp4;valence;0.922
28.5912424;8066;giulia_mp4;valence;0.931
28.6401382;8066;giulia_mp4;valence;0.947
28.6865131;8066;giulia_mp4;valence;0.977
28.7065131;8066;giulia_mp4;valence;1
28.7562839;8066;giulia_mp4;valence;1
28.7897838;8066;giulia_mp4;valence;1
28.8402004;8066;giulia_mp4;valence;1
28.8743462;8066;giulia_mp4;valence;1
28.906242;8066;giulia_mp4;valence;1
28.9562419;8066;giulia_mp4;valence;1
28.9906168;8066;giulia_mp4;valence;1
29.0404709;8066;giulia_mp4;valence;1
29.0747;8066;giulia_mp4;valence;0.994
29.1147;8066;giulia_mp4;valence;0.925
29.1563457;8066;giulia_mp4;valence;0.893
29.189679;8066;giulia_mp4;valence;0.877
29.2395331;8066;giulia_mp4;valence;0.871
29.272783;8066;giulia_mp4;valence;0.871
29.306158;8066;giulia_mp4;valence;0.871
29.3564704;8066;giulia_mp4;valence;0.904
29.3904287;8066;giulia_mp4;valence;0.934
29.4248245;8066;giulia_mp4;valence;0.963
29.4748036;8066;giulia_mp4;valence;0.994
29.5065743;8066;giulia_mp4;valence;0.997
29.5561368;8066;giulia_mp4;valence;0.997
29.5897825;8066;giulia_mp4;valence;1
29.6396875;8066;giulia_mp4;valence;1
29.6728958;8066;giulia_mp4;valence;1
29.7062707;8066;giulia_mp4;valence;1
29.756354;8066;giulia_mp4;valence;1
29.7900831;8066;giulia_mp4;valence;1
29.8396872;8066;giulia_mp4;valence;1
29.8733121;8066;giulia_mp4;valence;1
29.9067913;8066;giulia_mp4;valence;1
29.9564578;8066;giulia_mp4;valence;1
29.9905411;8066;giulia_mp4;valence;0.977
30.0247911;8066;giulia_mp4;valence;0.931
30.0745827;8066;giulia_mp4;valence;0.88
30.1061034;8066;giulia_mp4;valence;0.873
30.1562909;8066;giulia_mp4;valence;0.873
30.1948325;8066;giulia_mp4;valence;0.882
30.2406449;8066;giulia_mp4;valence;0.941
30.274499;8066;giulia_mp4;valence;0.997
30.3063531;8066;giulia_mp4;valence;1
30.3565406;8066;giulia_mp4;valence;1
30.390228;8066;giulia_mp4;valence;1
30.4405404;8066;giulia_mp4;valence;1
30.4742487;8066;giulia_mp4;valence;1
30.5062487;8066;giulia_mp4;valence;1
30.5561444;8066;giulia_mp4;valence;1
30.5896652;8066;giulia_mp4;valence;1
30.6248735;8066;giulia_mp4;valence;1
30.6743317;8066;giulia_mp4;valence;1
30.7063525;8066;giulia_mp4;valence;1
30.7562483;8066;giulia_mp4;valence;1
30.7904565;8066;giulia_mp4;valence;0.958
30.8262482;8066;giulia_mp4;valence;0.923
30.8746647;8066;giulia_mp4;valence;0.877
30.9126855;8066;giulia_mp4;valence;0.826
30.9684354;8066;giulia_mp4;valence;0.756
30.9903104;8066;giulia_mp4;valence;0.733
31.0403728;8066;giulia_mp4;valence;0.671
31.0744978;8066;giulia_mp4;valence;0.626
31.1064352;8066;giulia_mp4;valence;0.589
31.1564351;8066;giulia_mp4;valence;0.551
31.1895601;8066;giulia_mp4;valence;0.518
31.2249559;8066;giulia_mp4;valence;0.486
31.2743516;8066;giulia_mp4;valence;0.452
31.3062682;8066;giulia_mp4;valence;0.432
31.3447682;8066;giulia_mp4;valence;0.394
31.3927889;8066;giulia_mp4;valence;0.34
31.4396014;8066;giulia_mp4;valence;0.302
31.480518;8066;giulia_mp4;valence;0.272
31.5067263;8066;giulia_mp4;valence;0.252
31.556622;8066;giulia_mp4;valence;0.211
31.5904345;8066;giulia_mp4;valence;0.182
31.6397469;8066;giulia_mp4;valence;0.142
31.6743718;8066;giulia_mp4;valence;0.119
31.7061009;8066;giulia_mp4;valence;0.11
31.756205;8066;giulia_mp4;valence;0.104
31.7900175;8066;giulia_mp4;valence;0.104
31.8289341;8066;giulia_mp4;valence;0.113
31.8864965;8066;giulia_mp4;valence;0.18
31.906559;8066;giulia_mp4;valence;0.203
31.9625797;8066;giulia_mp4;valence;0.256
31.9902463;8066;giulia_mp4;valence;0.279
32.0304546;8066;giulia_mp4;valence;0.324
32.0744129;8066;giulia_mp4;valence;0.371
32.1064545;8066;giulia_mp4;valence;0.394
32.1563711;8066;giulia_mp4;valence;0.434
32.1904752;8066;giulia_mp4;valence;0.47
32.2247876;8066;giulia_mp4;valence;0.5
32.2744751;8066;giulia_mp4;valence;0.531
32.3063083;8066;giulia_mp4;valence;0.551
32.3562874;8066;giulia_mp4;valence;0.583
32.3903707;8066;giulia_mp4;valence;0.608
32.4259123;8066;giulia_mp4;valence;0.634
32.4744956;8066;giulia_mp4;valence;0.666
32.5067039;8066;giulia_mp4;valence;0.68
32.5562246;8066;giulia_mp4;valence;0.695
32.5903912;8066;giulia_mp4;valence;0.711
32.6404328;8066;giulia_mp4;valence;0.743
32.6748078;8066;giulia_mp4;valence;0.761
32.7060785;8066;giulia_mp4;valence;0.769
32.7564326;8066;giulia_mp4;valence;0.783
32.7903492;8066;giulia_mp4;valence;0.805
32.8410783;8066;giulia_mp4;valence;0.823
32.87287;8066;giulia_mp4;valence;0.833
32.9070366;8066;giulia_mp4;valence;0.851
32.9563073;8066;giulia_mp4;valence;0.877
32.9895781;8066;giulia_mp4;valence;0.887
33.0255989;8066;giulia_mp4;valence;0.9
33.0745363;8066;giulia_mp4;valence;0.938
33.1065363;8066;giulia_mp4;valence;0.959
33.1562237;8066;giulia_mp4;valence;0.983
33.1907028;8066;giulia_mp4;valence;0.992
33.2395777;8066;giulia_mp4;valence;0.997
33.2732235;8066;giulia_mp4;valence;1
33.3068068;8066;giulia_mp4;valence;1
33.3563275;8066;giulia_mp4;valence;1
33.3900775;8066;giulia_mp4;valence;1
33.4250566;8066;giulia_mp4;valence;1
33.4732023;8066;giulia_mp4;valence;1
33.5066815;8066;giulia_mp4;valence;1
33.5572439;8066;giulia_mp4;valence;1
33.5899313;8066;giulia_mp4;valence;1
33.6393479;8066;giulia_mp4;valence;1
33.672952;8066;giulia_mp4;valence;1
33.7062437;8066;giulia_mp4;valence;1
33.7560561;8066;giulia_mp4;valence;1
33.7898477;8066;giulia_mp4;valence;1
33.8393684;8066;giulia_mp4;valence;1
33.8728684;8066;giulia_mp4;valence;1
33.9060767;8066;giulia_mp4;valence;1
33.9559308;8066;giulia_mp4;valence;1
33.989639;8066;giulia_mp4;valence;1
34.0404931;8066;giulia_mp4;valence;1
34.0745139;8066;giulia_mp4;valence;1
34.1061389;8066;giulia_mp4;valence;1
34.1568263;8066;giulia_mp4;valence;0.932
34.1904096;8066;giulia_mp4;valence;0.884
34.2328262;8066;giulia_mp4;valence;0.828
34.2786803;8066;giulia_mp4;valence;0.776
34.3064094;8066;giulia_mp4;valence;0.752
34.3564926;8066;giulia_mp4;valence;0.725
34.3894926;8066;giulia_mp4;valence;0.711
34.4248884;8066;giulia_mp4;valence;0.693
34.4746175;8066;giulia_mp4;valence;0.673
34.5062007;8066;giulia_mp4;valence;0.662
34.556534;8066;giulia_mp4;valence;0.639
34.5904923;8066;giulia_mp4;valence;0.628
34.6392005;8066;giulia_mp4;valence;0.628
34.6728671;8066;giulia_mp4;valence;0.628
34.7063254;8066;giulia_mp4;valence;0.644
34.756117;8066;giulia_mp4;valence;0.673
34.7897003;8066;giulia_mp4;valence;0.679
34.841221;8066;giulia_mp4;valence;0.686
34.8731168;8066;giulia_mp4;valence;0.689
34.9061376;8066;giulia_mp4;valence;0.689
34.9559709;8066;giulia_mp4;valence;0.689
34.9900125;8066;giulia_mp4;valence;0.684
35.0402624;8066;giulia_mp4;valence;0.675
35.0728873;8066;giulia_mp4;valence;0.673
35.1060956;8066;giulia_mp4;valence;0.673
35.1561164;8066;giulia_mp4;valence;0.673
35.192533;8066;giulia_mp4;valence;0.689
35.2245538;8066;giulia_mp4;valence;0.72
35.2726579;8066;giulia_mp4;valence;0.731
35.306012;8066;giulia_mp4;valence;0.731
35.3563869;8066;giulia_mp4;valence;0.729
35.3894494;8066;giulia_mp4;valence;0.718
35.4399909;8066;giulia_mp4;valence;0.693
35.4733034;8066;giulia_mp4;valence;0.686
35.5065533;8066;giulia_mp4;valence;0.682
35.5567083;8066;giulia_mp4;valence;0.668
35.5893124;8066;giulia_mp4;valence;0.664
35.6393332;8066;giulia_mp4;valence;0.662
35.6728123;8066;giulia_mp4;valence;0.662
35.7066039;8066;giulia_mp4;valence;0.679
35.7564996;8066;giulia_mp4;valence;0.702
35.7899788;8066;giulia_mp4;valence;0.713
35.8251662;8066;giulia_mp4;valence;0.718
35.8728745;8066;giulia_mp4;valence;0.725
35.9059994;8066;giulia_mp4;valence;0.727
35.9560202;8066;giulia_mp4;valence;0.727
35.9894576;8066;giulia_mp4;valence;0.727
36.0402284;8066;giulia_mp4;valence;0.727
36.0728117;8066;giulia_mp4;valence;0.727
36.1061241;8066;giulia_mp4;valence;0.736
36.1560824;8066;giulia_mp4;valence;0.743
36.1898948;8066;giulia_mp4;valence;0.749
36.2399989;8066;giulia_mp4;valence;0.76
36.2727697;8066;giulia_mp4;valence;0.76
36.3060613;8066;giulia_mp4;valence;0.76
36.3562487;8066;giulia_mp4;valence;0.761
36.390457;8066;giulia_mp4;valence;0.761
36.4393527;8066;giulia_mp4;valence;0.761
36.4736027;8066;giulia_mp4;valence;0.761
36.5076651;8066;giulia_mp4;valence;0.761
36.5561026;8066;giulia_mp4;valence;0.761
36.5892483;8066;giulia_mp4;valence;0.761
36.6392274;8066;giulia_mp4;valence;0.761
36.674769;8066;giulia_mp4;valence;0.758
36.7068315;8066;giulia_mp4;valence;0.749
36.7562273;8066;giulia_mp4;valence;0.74
36.7914564;8066;giulia_mp4;valence;0.734
36.8251646;8066;giulia_mp4;valence;0.725
36.8728312;8066;giulia_mp4;valence;0.713
36.9059562;8066;giulia_mp4;valence;0.707
36.9570394;8066;giulia_mp4;valence;0.695
36.9895394;8066;giulia_mp4;valence;0.686
37.0403726;8066;giulia_mp4;valence;0.68
37.0727059;8066;giulia_mp4;valence;0.679
37.1061225;8066;giulia_mp4;valence;0.675
37.1578725;8066;giulia_mp4;valence;0.67
37.1893099;8066;giulia_mp4;valence;0.67
37.2411223;8066;giulia_mp4;valence;0.662
37.2731639;8066;giulia_mp4;valence;0.655
37.3063722;8066;giulia_mp4;valence;0.65
37.3563305;8066;giulia_mp4;valence;0.648
37.3895388;8066;giulia_mp4;valence;0.643
37.440247;8066;giulia_mp4;valence;0.635
37.4733095;8066;giulia_mp4;valence;0.634
37.5064344;8066;giulia_mp4;valence;0.632
37.5561218;8066;giulia_mp4;valence;0.625
37.5898718;8066;giulia_mp4;valence;0.623
37.6392259;8066;giulia_mp4;valence;0.621
37.6730383;8066;giulia_mp4;valence;0.617
37.7061008;8066;giulia_mp4;valence;0.614
37.7560799;8066;giulia_mp4;valence;0.612
37.7898715;8066;giulia_mp4;valence;0.61
37.8410797;8066;giulia_mp4;valence;0.607
37.8731005;8066;giulia_mp4;valence;0.605
37.9059546;8066;giulia_mp4;valence;0.605
37.9564129;8066;giulia_mp4;valence;0.599
37.989392;8066;giulia_mp4;valence;0.592
38.0403919;8066;giulia_mp4;valence;0.583
38.0728294;8066;giulia_mp4;valence;0.58
38.1065376;8066;giulia_mp4;valence;0.578
38.1559959;8066;giulia_mp4;valence;0.574
38.1893083;8066;giulia_mp4;valence;0.574
38.2392666;8066;giulia_mp4;valence;0.574
38.2726624;8066;giulia_mp4;valence;0.574
38.306329;8066;giulia_mp4;valence;0.574
38.3560998;8066;giulia_mp4;valence;0.574
38.3898705;8066;giulia_mp4;valence;0.569
38.4395163;8066;giulia_mp4;valence;0.56
38.4732871;8066;giulia_mp4;valence;0.558
38.506537;8066;giulia_mp4;valence;0.556
38.5560786;8066;giulia_mp4;valence;0.554
38.5894119;8066;giulia_mp4;valence;0.554
38.6394951;8066;giulia_mp4;valence;0.553
38.6727868;8066;giulia_mp4;valence;0.545
38.7058492;8066;giulia_mp4;valence;0.542
38.755995;8066;giulia_mp4;valence;0.54
38.7892449;8066;giulia_mp4;valence;0.54
38.8392657;8066;giulia_mp4;valence;0.54
38.8733281;8066;giulia_mp4;valence;0.536
38.9059531;8066;giulia_mp4;valence;0.536
38.9559321;8066;giulia_mp4;valence;0.533
38.9893488;8066;giulia_mp4;valence;0.531
39.0392862;8066;giulia_mp4;valence;0.531
39.073057;8066;giulia_mp4;valence;0.529
39.1060569;8066;giulia_mp4;valence;0.526
39.1563902;8066;giulia_mp4;valence;0.517
39.1894526;8066;giulia_mp4;valence;0.513
39.2394942;8066;giulia_mp4;valence;0.506
39.2732025;8066;giulia_mp4;valence;0.499
39.3060149;8066;giulia_mp4;valence;0.491
39.3560982;8066;giulia_mp4;valence;0.49
39.3894523;8066;giulia_mp4;valence;0.49
39.4392231;8066;giulia_mp4;valence;0.488
39.4732647;8066;giulia_mp4;valence;0.484
39.506348;8066;giulia_mp4;valence;0.481
39.5561395;8066;giulia_mp4;valence;0.477
39.5898687;8066;giulia_mp4;valence;0.475
39.6394311;8066;giulia_mp4;valence;0.47
39.6727852;8066;giulia_mp4;valence;0.463
39.7059518;8066;giulia_mp4;valence;0.461
39.7559101;8066;giulia_mp4;valence;0.459
39.7893267;8066;giulia_mp4;valence;0.459
39.8399308;8066;giulia_mp4;valence;0.455
39.872639;8066;giulia_mp4;valence;0.455
39.9059932;8066;giulia_mp4;valence;0.454
39.9559514;8066;giulia_mp4;valence;0.454
39.9900139;8066;giulia_mp4;valence;0.45
40.039368;8066;giulia_mp4;valence;0.446
40.0726804;8066;giulia_mp4;valence;0.446
40.1059512;8066;giulia_mp4;valence;0.446
40.1571803;8066;giulia_mp4;valence;0.437
40.1926177;8066;giulia_mp4;valence;0.427
40.2394926;8066;giulia_mp4;valence;0.423
40.2726593;8066;giulia_mp4;valence;0.421
40.3059925;8066;giulia_mp4;valence;0.421
40.35593;8066;giulia_mp4;valence;0.421
40.3902216;8066;giulia_mp4;valence;0.421
40.4393882;8066;giulia_mp4;valence;0.421
40.4732839;8066;giulia_mp4;valence;0.427
40.5070131;8066;giulia_mp4;valence;0.441
40.5563671;8066;giulia_mp4;valence;0.457
40.5908879;8066;giulia_mp4;valence;0.466
40.6393879;8066;giulia_mp4;valence;0.484
40.6726378;8066;giulia_mp4;valence;0.5
40.7063252;8066;giulia_mp4;valence;0.517
40.7560127;8066;giulia_mp4;valence;0.536
40.789221;8066;giulia_mp4;valence;0.542
40.8397834;8066;giulia_mp4;valence;0.545
40.8729708;8066;giulia_mp4;valence;0.549
40.9060124;8066;giulia_mp4;valence;0.554
40.9563874;8066;giulia_mp4;valence;0.563
40.9894498;8066;giulia_mp4;valence;0.567
41.0409289;8066;giulia_mp4;valence;0.571
41.0733038;8066;giulia_mp4;valence;0.574
41.1070121;8066;giulia_mp4;valence;0.578
41.1561787;8066;giulia_mp4;valence;0.585
41.1911995;8066;giulia_mp4;valence;0.59
41.2395536;8066;giulia_mp4;valence;0.598
41.272616;8066;giulia_mp4;valence;0.607
41.3071368;8066;giulia_mp4;valence;0.612
41.3563659;8066;giulia_mp4;valence;0.617
41.3895117;8066;giulia_mp4;valence;0.621
41.4394791;8066;giulia_mp4;valence;0.628
41.4726249;8066;giulia_mp4;valence;0.634
41.506854;8066;giulia_mp4;valence;0.641
41.5566873;8066;giulia_mp4;valence;0.644
41.5892706;8066;giulia_mp4;valence;0.646
41.6393538;8066;giulia_mp4;valence;0.648
41.6728329;8066;giulia_mp4;valence;0.652
41.7061871;8066;giulia_mp4;valence;0.655
41.7562495;8066;giulia_mp4;valence;0.661
41.7893744;8066;giulia_mp4;valence;0.666
41.8401868;8066;giulia_mp4;valence;0.679
41.8724993;8066;giulia_mp4;valence;0.682
41.9057701;8066;giulia_mp4;valence;0.684
41.9558325;8066;giulia_mp4;valence;0.684
41.9894574;8066;giulia_mp4;valence;0.691
42.040874;8066;giulia_mp4;valence;0.707
42.0727073;8066;giulia_mp4;valence;0.713
42.1058323;8066;giulia_mp4;valence;0.718
42.1561447;8066;giulia_mp4;valence;0.724
42.1892905;8066;giulia_mp4;valence;0.727
42.2391029;8066;giulia_mp4;valence;0.727
42.2726237;8066;giulia_mp4;valence;0.727
42.3070611;8066;giulia_mp4;valence;0.72
42.358936;8066;giulia_mp4;valence;0.689
42.3897276;8066;giulia_mp4;valence;0.675
42.4424984;8066;giulia_mp4;valence;0.655
42.4745192;8066;giulia_mp4;valence;0.635
42.5059775;8066;giulia_mp4;valence;0.621
42.5559357;8066;giulia_mp4;valence;0.603
42.590769;8066;giulia_mp4;valence;0.59
42.6392689;8066;giulia_mp4;valence;0.576
42.6730189;8066;giulia_mp4;valence;0.569
42.7073522;8066;giulia_mp4;valence;0.563
42.7569771;8066;giulia_mp4;valence;0.553
42.7912062;8066;giulia_mp4;valence;0.547
42.8394353;8066;giulia_mp4;valence;0.542
42.8730602;8066;giulia_mp4;valence;0.536
42.9060602;8066;giulia_mp4;valence;0.527
42.9561226;8066;giulia_mp4;valence;0.518
42.9909975;8066;giulia_mp4;valence;0.511
43.0394558;8066;giulia_mp4;valence;0.502
43.0731016;8066;giulia_mp4;valence;0.497
43.1068099;8066;giulia_mp4;valence;0.491
43.1563098;8066;giulia_mp4;valence;0.486
43.1892681;8066;giulia_mp4;valence;0.486
43.2416222;8066;giulia_mp4;valence;0.484
43.2727263;8066;giulia_mp4;valence;0.482
43.3059762;8066;giulia_mp4;valence;0.479
43.3558511;8066;giulia_mp4;valence;0.479
43.3897261;8066;giulia_mp4;valence;0.479
43.4392677;8066;giulia_mp4;valence;0.479
43.472976;8066;giulia_mp4;valence;0.479
43.5065176;8066;giulia_mp4;valence;0.479
43.5566425;8066;giulia_mp4;valence;0.479
43.5912258;8066;giulia_mp4;valence;0.49
43.6409132;8066;giulia_mp4;valence;0.509
43.6732048;8066;giulia_mp4;valence;0.52
43.7067673;8066;giulia_mp4;valence;0.531
43.7563505;8066;giulia_mp4;valence;0.54
43.7895171;8066;giulia_mp4;valence;0.545
43.8392046;8066;giulia_mp4;valence;0.554
43.8732253;8066;giulia_mp4;valence;0.56
43.9061211;8066;giulia_mp4;valence;0.565
43.9569544;8066;giulia_mp4;valence;0.574
43.9911001;8066;giulia_mp4;valence;0.58
44.0393292;8066;giulia_mp4;valence;0.587
44.0731417;8066;giulia_mp4;valence;0.592
44.1061;8066;giulia_mp4;valence;0.596
44.1563082;8066;giulia_mp4;valence;0.603
44.1894123;8066;giulia_mp4;valence;0.608
44.2393914;8066;giulia_mp4;valence;0.617
44.2724539;8066;giulia_mp4;valence;0.621
44.3058913;8066;giulia_mp4;valence;0.625
44.3559329;8066;giulia_mp4;valence;0.635
44.3892454;8066;giulia_mp4;valence;0.641
44.4394953;8066;giulia_mp4;valence;0.644
44.4731411;8066;giulia_mp4;valence;0.646
44.506516;8066;giulia_mp4;valence;0.648
44.5563701;8066;giulia_mp4;valence;0.653
44.5892659;8066;giulia_mp4;valence;0.655
44.64137;8066;giulia_mp4;valence;0.661
44.6726824;8066;giulia_mp4;valence;0.662
44.7059949;8066;giulia_mp4;valence;0.668
44.7560156;8066;giulia_mp4;valence;0.675
44.7891822;8066;giulia_mp4;valence;0.679
44.839828;8066;giulia_mp4;valence;0.689
44.8727863;8066;giulia_mp4;valence;0.697
44.9058279;8066;giulia_mp4;valence;0.707
44.9557653;8066;giulia_mp4;valence;0.711
44.9892236;8066;giulia_mp4;valence;0.711
45.0390985;8066;giulia_mp4;valence;0.711
45.0725985;8066;giulia_mp4;valence;0.713
45.1058692;8066;giulia_mp4;valence;0.713
45.1558483;8066;giulia_mp4;valence;0.715
45.1892024;8066;giulia_mp4;valence;0.715
45.2393274;8066;giulia_mp4;valence;0.715
45.272619;8066;giulia_mp4;valence;0.715
45.3061398;8066;giulia_mp4;valence;0.715
45.3567022;8066;giulia_mp4;valence;0.697
45.3909938;8066;giulia_mp4;valence;0.684
45.4411187;8066;giulia_mp4;valence;0.671
45.4724937;8066;giulia_mp4;valence;0.659
45.5065561;8066;giulia_mp4;valence;0.635
45.5558477;8066;giulia_mp4;valence;0.614
45.5905976;8066;giulia_mp4;valence;0.605
45.6392017;8066;giulia_mp4;valence;0.594
45.6731184;8066;giulia_mp4;valence;0.587
45.7061183;8066;giulia_mp4;valence;0.581
45.7558266;8066;giulia_mp4;valence;0.572
45.7910348;8066;giulia_mp4;valence;0.558
45.8392848;8066;giulia_mp4;valence;0.544
45.872868;8066;giulia_mp4;valence;0.533
45.9060555;8066;giulia_mp4;valence;0.518
45.9560346;8066;giulia_mp4;valence;0.511
45.9893054;8066;giulia_mp4;valence;0.509
46.0397844;8066;giulia_mp4;valence;0.493
46.0730344;8066;giulia_mp4;valence;0.484
46.1059927;8066;giulia_mp4;valence;0.473
46.1558468;8066;giulia_mp4;valence;0.448
46.1892634;8066;giulia_mp4;valence;0.436
46.2392633;8066;giulia_mp4;valence;0.43
46.2724924;8066;giulia_mp4;valence;0.43
46.3062007;8066;giulia_mp4;valence;0.43
46.3608881;8066;giulia_mp4;valence;0.443
46.3927006;8066;giulia_mp4;valence;0.466
46.4404713;8066;giulia_mp4;valence;0.499
46.4727213;8066;giulia_mp4;valence;0.506
46.5062212;8066;giulia_mp4;valence;0.508
46.5562003;8066;giulia_mp4;valence;0.522
46.5910336;8066;giulia_mp4;valence;0.536
46.6408877;8066;giulia_mp4;valence;0.554
46.6731793;8066;giulia_mp4;valence;0.565
46.7069084;8066;giulia_mp4;valence;0.583
46.7571792;8066;giulia_mp4;valence;0.603
46.7890958;8066;giulia_mp4;valence;0.608
46.839179;8066;giulia_mp4;valence;0.612
46.8726581;8066;giulia_mp4;valence;0.625
46.9105123;8066;giulia_mp4;valence;0.653
46.955783;8066;giulia_mp4;valence;0.675
46.9905746;8066;giulia_mp4;valence;0.684
47.0422829;8066;giulia_mp4;valence;0.691
47.073012;8066;giulia_mp4;valence;0.695
