TimeStamp;UserId;NameVideo;AnnoType;Value
21.206706;8572;malgioglio_mp4;arousal;0.05
21.249995;8572;malgioglio_mp4;arousal;0.047
21.284505;8572;malgioglio_mp4;arousal;0.041
21.324219;8572;malgioglio_mp4;arousal;0.034
21.367383;8572;malgioglio_mp4;arousal;0.029
21.409362;8572;malgioglio_mp4;arousal;0.018
21.441348;8572;malgioglio_mp4;arousal;0.005
21.486705;8572;malgioglio_mp4;arousal;-0.011
21.527696;8572;malgioglio_mp4;arousal;-0.018
21.569505;8572;malgioglio_mp4;arousal;-0.022
21.602069;8572;malgioglio_mp4;arousal;-0.031
21.644292;8572;malgioglio_mp4;arousal;-0.036
21.689574;8572;malgioglio_mp4;arousal;-0.043
21.72959;8572;malgioglio_mp4;arousal;-0.047
21.76159;8572;malgioglio_mp4;arousal;-0.051
21.804323;8572;malgioglio_mp4;arousal;-0.056
21.84694;8572;malgioglio_mp4;arousal;-0.058
21.891685;8572;malgioglio_mp4;arousal;-0.061
21.92104;8572;malgioglio_mp4;arousal;-0.061
21.965106;8572;malgioglio_mp4;arousal;-0.061
22.007461;8572;malgioglio_mp4;arousal;-0.061
22.050448;8572;malgioglio_mp4;arousal;-0.061
22.081977;8572;malgioglio_mp4;arousal;-0.061
22.125638;8572;malgioglio_mp4;arousal;-0.061
22.167707;8572;malgioglio_mp4;arousal;-0.061
22.210141;8572;malgioglio_mp4;arousal;-0.061
22.242008;8572;malgioglio_mp4;arousal;-0.061
22.284889;8572;malgioglio_mp4;arousal;-0.061
22.32691;8572;malgioglio_mp4;arousal;-0.061
22.368832;8572;malgioglio_mp4;arousal;-0.061
22.40118;8572;malgioglio_mp4;arousal;-0.061
22.443783;8572;malgioglio_mp4;arousal;-0.061
22.48681;8572;malgioglio_mp4;arousal;-0.061
22.528932;8572;malgioglio_mp4;arousal;-0.06
22.561621;8572;malgioglio_mp4;arousal;-0.056
22.603923;8572;malgioglio_mp4;arousal;-0.04
22.6471;8572;malgioglio_mp4;arousal;-0.022
22.692428;8572;malgioglio_mp4;arousal;-0.002
22.721218;8572;malgioglio_mp4;arousal;0.002
22.765318;8572;malgioglio_mp4;arousal;0.007
22.807724;8572;malgioglio_mp4;arousal;0.014
22.850397;8572;malgioglio_mp4;arousal;0.014
22.881591;8572;malgioglio_mp4;arousal;0.014
22.923924;8572;malgioglio_mp4;arousal;0.014
22.968649;8572;malgioglio_mp4;arousal;0.014
23.009087;8572;malgioglio_mp4;arousal;0.014
23.042369;8572;malgioglio_mp4;arousal;0.014
23.0842;8572;malgioglio_mp4;arousal;0.014
23.12722;8572;malgioglio_mp4;arousal;0.014
23.168812;8572;malgioglio_mp4;arousal;0.014
23.201226;8572;malgioglio_mp4;arousal;0.014
23.244158;8572;malgioglio_mp4;arousal;0.014
23.287036;8572;malgioglio_mp4;arousal;0.014
23.329181;8572;malgioglio_mp4;arousal;0.014
23.361881;8572;malgioglio_mp4;arousal;0.011
23.404081;8572;malgioglio_mp4;arousal;0.011
23.446234;8572;malgioglio_mp4;arousal;0.009
23.495243;8572;malgioglio_mp4;arousal;0.002
23.521633;8572;malgioglio_mp4;arousal;-0.002
23.563808;8572;malgioglio_mp4;arousal;-0.004
23.607242;8572;malgioglio_mp4;arousal;-0.011
23.651022;8572;malgioglio_mp4;arousal;-0.016
23.685263;8572;malgioglio_mp4;arousal;-0.025
23.725019;8572;malgioglio_mp4;arousal;-0.038
23.767617;8572;malgioglio_mp4;arousal;-0.047
23.809661;8572;malgioglio_mp4;arousal;-0.063
23.841512;8572;malgioglio_mp4;arousal;-0.067
23.886413;8572;malgioglio_mp4;arousal;-0.088
23.926738;8572;malgioglio_mp4;arousal;-0.106
23.970644;8572;malgioglio_mp4;arousal;-0.112
24.002165;8572;malgioglio_mp4;arousal;-0.117
24.044831;8572;malgioglio_mp4;arousal;-0.124
24.089062;8572;malgioglio_mp4;arousal;-0.132
24.13023;8572;malgioglio_mp4;arousal;-0.139
24.161436;8572;malgioglio_mp4;arousal;-0.153
24.203957;8572;malgioglio_mp4;arousal;-0.157
24.246957;8572;malgioglio_mp4;arousal;-0.157
24.289632;8572;malgioglio_mp4;arousal;-0.157
24.322795;8572;malgioglio_mp4;arousal;-0.157
24.364075;8572;malgioglio_mp4;arousal;-0.157
24.407879;8572;malgioglio_mp4;arousal;-0.157
24.44943;8572;malgioglio_mp4;arousal;-0.157
24.481349;8572;malgioglio_mp4;arousal;-0.157
24.524055;8572;malgioglio_mp4;arousal;-0.157
24.567077;8572;malgioglio_mp4;arousal;-0.157
24.610006;8572;malgioglio_mp4;arousal;-0.157
24.641079;8572;malgioglio_mp4;arousal;-0.157
24.683916;8572;malgioglio_mp4;arousal;-0.157
24.726495;8572;malgioglio_mp4;arousal;-0.157
24.769236;8572;malgioglio_mp4;arousal;-0.157
24.801708;8572;malgioglio_mp4;arousal;-0.157
24.843892;8572;malgioglio_mp4;arousal;-0.157
24.887941;8572;malgioglio_mp4;arousal;-0.157
24.929989;8572;malgioglio_mp4;arousal;-0.157
24.962403;8572;malgioglio_mp4;arousal;-0.157
25.004832;8572;malgioglio_mp4;arousal;-0.157
25.047609;8572;malgioglio_mp4;arousal;-0.157
25.089951;8572;malgioglio_mp4;arousal;-0.157
25.122261;8572;malgioglio_mp4;arousal;-0.157
25.163813;8572;malgioglio_mp4;arousal;-0.157
25.207485;8572;malgioglio_mp4;arousal;-0.157
25.250115;8572;malgioglio_mp4;arousal;-0.157
25.281564;8572;malgioglio_mp4;arousal;-0.157
25.323924;8572;malgioglio_mp4;arousal;-0.157
25.367201;8572;malgioglio_mp4;arousal;-0.157
25.409486;8572;malgioglio_mp4;arousal;-0.157
25.441482;8572;malgioglio_mp4;arousal;-0.157
25.484752;8572;malgioglio_mp4;arousal;-0.157
25.527452;8572;malgioglio_mp4;arousal;-0.157
25.569729;8572;malgioglio_mp4;arousal;-0.157
25.601247;8572;malgioglio_mp4;arousal;-0.157
25.645274;8572;malgioglio_mp4;arousal;-0.155
25.686733;8572;malgioglio_mp4;arousal;-0.153
25.729678;8572;malgioglio_mp4;arousal;-0.151
25.761535;8572;malgioglio_mp4;arousal;-0.142
25.805216;8572;malgioglio_mp4;arousal;-0.115
25.847804;8572;malgioglio_mp4;arousal;-0.105
25.88963;8572;malgioglio_mp4;arousal;-0.101
25.921548;8572;malgioglio_mp4;arousal;-0.099
25.966045;8572;malgioglio_mp4;arousal;-0.096
26.007141;8572;malgioglio_mp4;arousal;-0.088
26.049492;8572;malgioglio_mp4;arousal;-0.085
26.081598;8572;malgioglio_mp4;arousal;-0.083
26.124499;8572;malgioglio_mp4;arousal;-0.081
26.166885;8572;malgioglio_mp4;arousal;-0.076
26.209634;8572;malgioglio_mp4;arousal;-0.065
26.241662;8572;malgioglio_mp4;arousal;-0.063
26.28552;8572;malgioglio_mp4;arousal;-0.06
26.326952;8572;malgioglio_mp4;arousal;-0.054
26.370006;8572;malgioglio_mp4;arousal;-0.052
26.403218;8572;malgioglio_mp4;arousal;-0.047
26.445234;8572;malgioglio_mp4;arousal;-0.045
26.487804;8572;malgioglio_mp4;arousal;-0.042
26.530143;8572;malgioglio_mp4;arousal;-0.04
26.562647;8572;malgioglio_mp4;arousal;-0.04
26.605173;8572;malgioglio_mp4;arousal;-0.038
26.64754;8572;malgioglio_mp4;arousal;-0.034
26.690349;8572;malgioglio_mp4;arousal;-0.031
26.722572;8572;malgioglio_mp4;arousal;-0.029
26.765331;8572;malgioglio_mp4;arousal;-0.027
26.807458;8572;malgioglio_mp4;arousal;-0.024
26.850083;8572;malgioglio_mp4;arousal;-0.024
26.881653;8572;malgioglio_mp4;arousal;-0.024
26.923725;8572;malgioglio_mp4;arousal;-0.024
26.966989;8572;malgioglio_mp4;arousal;-0.02
27.010879;8572;malgioglio_mp4;arousal;-0.018
27.040903;8572;malgioglio_mp4;arousal;-0.018
27.08845;8572;malgioglio_mp4;arousal;-0.013
27.126947;8572;malgioglio_mp4;arousal;-0.009
27.170135;8572;malgioglio_mp4;arousal;-0.004
27.202133;8572;malgioglio_mp4;arousal;0
27.243595;8572;malgioglio_mp4;arousal;0
27.286713;8572;malgioglio_mp4;arousal;0
27.3301;8572;malgioglio_mp4;arousal;0
27.36138;8572;malgioglio_mp4;arousal;0
27.406358;8572;malgioglio_mp4;arousal;0.002
27.446554;8572;malgioglio_mp4;arousal;0.002
27.495368;8572;malgioglio_mp4;arousal;0.009
27.522048;8572;malgioglio_mp4;arousal;0.012
27.564638;8572;malgioglio_mp4;arousal;0.014
27.606796;8572;malgioglio_mp4;arousal;0.016
27.64997;8572;malgioglio_mp4;arousal;0.02
27.684616;8572;malgioglio_mp4;arousal;0.023
27.725189;8572;malgioglio_mp4;arousal;0.023
27.766694;8572;malgioglio_mp4;arousal;0.023
27.810116;8572;malgioglio_mp4;arousal;0.027
27.84214;8572;malgioglio_mp4;arousal;0.03
27.885107;8572;malgioglio_mp4;arousal;0.032
27.927699;8572;malgioglio_mp4;arousal;0.032
27.969062;8572;malgioglio_mp4;arousal;0.034
28.002256;8572;malgioglio_mp4;arousal;0.038
28.045007;8572;malgioglio_mp4;arousal;0.038
28.08693;8572;malgioglio_mp4;arousal;0.038
28.130179;8572;malgioglio_mp4;arousal;0.039
28.161643;8572;malgioglio_mp4;arousal;0.048
28.20367;8572;malgioglio_mp4;arousal;0.05
28.246447;8572;malgioglio_mp4;arousal;0.05
28.289144;8572;malgioglio_mp4;arousal;0.054
28.321299;8572;malgioglio_mp4;arousal;0.057
28.363944;8572;malgioglio_mp4;arousal;0.057
28.406273;8572;malgioglio_mp4;arousal;0.057
28.449912;8572;malgioglio_mp4;arousal;0.059
28.482325;8572;malgioglio_mp4;arousal;0.061
28.523756;8572;malgioglio_mp4;arousal;0.063
28.566205;8572;malgioglio_mp4;arousal;0.065
28.610329;8572;malgioglio_mp4;arousal;0.068
28.642014;8572;malgioglio_mp4;arousal;0.068
28.685003;8572;malgioglio_mp4;arousal;0.068
28.726038;8572;malgioglio_mp4;arousal;0.068
28.769354;8572;malgioglio_mp4;arousal;0.068
28.801356;8572;malgioglio_mp4;arousal;0.07
28.844346;8572;malgioglio_mp4;arousal;0.07
28.885981;8572;malgioglio_mp4;arousal;0.07
28.929091;8572;malgioglio_mp4;arousal;0.07
28.962741;8572;malgioglio_mp4;arousal;0.07
29.004054;8572;malgioglio_mp4;arousal;0.07
29.047091;8572;malgioglio_mp4;arousal;0.07
29.089372;8572;malgioglio_mp4;arousal;0.07
29.122205;8572;malgioglio_mp4;arousal;0.07
29.163309;8572;malgioglio_mp4;arousal;0.07
29.206897;8572;malgioglio_mp4;arousal;0.07
29.248843;8572;malgioglio_mp4;arousal;0.07
29.281473;8572;malgioglio_mp4;arousal;0.07
29.323934;8572;malgioglio_mp4;arousal;0.07
29.367509;8572;malgioglio_mp4;arousal;0.07
29.408968;8572;malgioglio_mp4;arousal;0.07
29.441375;8572;malgioglio_mp4;arousal;0.07
29.484128;8572;malgioglio_mp4;arousal;0.07
29.526829;8572;malgioglio_mp4;arousal;0.07
29.56995;8572;malgioglio_mp4;arousal;0.07
29.6021;8572;malgioglio_mp4;arousal;0.07
29.644556;8572;malgioglio_mp4;arousal;0.07
29.686853;8572;malgioglio_mp4;arousal;0.072
29.729474;8572;malgioglio_mp4;arousal;0.077
29.762372;8572;malgioglio_mp4;arousal;0.088
29.804077;8572;malgioglio_mp4;arousal;0.092
29.847515;8572;malgioglio_mp4;arousal;0.097
29.891916;8572;malgioglio_mp4;arousal;0.102
29.921497;8572;malgioglio_mp4;arousal;0.113
29.965471;8572;malgioglio_mp4;arousal;0.122
30.007913;8572;malgioglio_mp4;arousal;0.129
30.050709;8572;malgioglio_mp4;arousal;0.131
30.082278;8572;malgioglio_mp4;arousal;0.135
30.124882;8572;malgioglio_mp4;arousal;0.137
30.167769;8572;malgioglio_mp4;arousal;0.14
30.209912;8572;malgioglio_mp4;arousal;0.147
30.241428;8572;malgioglio_mp4;arousal;0.149
30.285285;8572;malgioglio_mp4;arousal;0.153
30.327098;8572;malgioglio_mp4;arousal;0.156
30.369672;8572;malgioglio_mp4;arousal;0.156
30.401751;8572;malgioglio_mp4;arousal;0.156
30.44481;8572;malgioglio_mp4;arousal;0.156
30.487466;8572;malgioglio_mp4;arousal;0.156
30.529674;8572;malgioglio_mp4;arousal;0.156
30.563022;8572;malgioglio_mp4;arousal;0.156
30.604942;8572;malgioglio_mp4;arousal;0.156
30.646967;8572;malgioglio_mp4;arousal;0.156
30.689597;8572;malgioglio_mp4;arousal;0.158
30.722142;8572;malgioglio_mp4;arousal;0.158
30.765075;8572;malgioglio_mp4;arousal;0.158
30.808191;8572;malgioglio_mp4;arousal;0.158
30.849361;8572;malgioglio_mp4;arousal;0.158
30.881712;8572;malgioglio_mp4;arousal;0.158
30.923959;8572;malgioglio_mp4;arousal;0.158
30.968039;8572;malgioglio_mp4;arousal;0.16
31.009963;8572;malgioglio_mp4;arousal;0.162
31.043022;8572;malgioglio_mp4;arousal;0.164
31.085172;8572;malgioglio_mp4;arousal;0.164
31.127052;8572;malgioglio_mp4;arousal;0.164
31.169469;8572;malgioglio_mp4;arousal;0.155
31.20282;8572;malgioglio_mp4;arousal;0.14
31.244345;8572;malgioglio_mp4;arousal;0.14
31.287474;8572;malgioglio_mp4;arousal;0.14
31.328784;8572;malgioglio_mp4;arousal;0.14
31.36218;8572;malgioglio_mp4;arousal;0.14
31.403736;8572;malgioglio_mp4;arousal;0.142
31.446514;8572;malgioglio_mp4;arousal;0.151
31.493034;8572;malgioglio_mp4;arousal;0.162
31.521931;8572;malgioglio_mp4;arousal;0.171
31.565662;8572;malgioglio_mp4;arousal;0.173
31.606847;8572;malgioglio_mp4;arousal;0.18
31.65012;8572;malgioglio_mp4;arousal;0.18
31.683626;8572;malgioglio_mp4;arousal;0.18
31.72417;8572;malgioglio_mp4;arousal;0.18
31.766779;8572;malgioglio_mp4;arousal;0.18
31.81003;8572;malgioglio_mp4;arousal;0.182
31.841325;8572;malgioglio_mp4;arousal;0.185
31.886098;8572;malgioglio_mp4;arousal;0.192
31.926763;8572;malgioglio_mp4;arousal;0.194
31.969666;8572;malgioglio_mp4;arousal;0.2
32.001506;8572;malgioglio_mp4;arousal;0.203
32.044478;8572;malgioglio_mp4;arousal;0.203
32.088245;8572;malgioglio_mp4;arousal;0.205
32.129728;8572;malgioglio_mp4;arousal;0.205
32.161764;8572;malgioglio_mp4;arousal;0.205
32.203766;8572;malgioglio_mp4;arousal;0.205
32.246597;8572;malgioglio_mp4;arousal;0.205
32.289639;8572;malgioglio_mp4;arousal;0.205
32.322065;8572;malgioglio_mp4;arousal;0.207
32.364591;8572;malgioglio_mp4;arousal;0.207
32.407319;8572;malgioglio_mp4;arousal;0.207
32.449102;8572;malgioglio_mp4;arousal;0.207
32.481462;8572;malgioglio_mp4;arousal;0.207
32.5239;8572;malgioglio_mp4;arousal;0.207
32.566716;8572;malgioglio_mp4;arousal;0.207
32.611663;8572;malgioglio_mp4;arousal;0.216
32.64145;8572;malgioglio_mp4;arousal;0.225
32.689025;8572;malgioglio_mp4;arousal;0.25
32.726927;8572;malgioglio_mp4;arousal;0.255
32.76993;8572;malgioglio_mp4;arousal;0.261
32.801835;8572;malgioglio_mp4;arousal;0.263
32.844199;8572;malgioglio_mp4;arousal;0.266
32.889003;8572;malgioglio_mp4;arousal;0.268
32.930064;8572;malgioglio_mp4;arousal;0.27
32.962206;8572;malgioglio_mp4;arousal;0.27
33.004807;8572;malgioglio_mp4;arousal;0.27
33.047439;8572;malgioglio_mp4;arousal;0.27
33.090399;8572;malgioglio_mp4;arousal;0.27
33.121496;8572;malgioglio_mp4;arousal;0.266
33.164195;8572;malgioglio_mp4;arousal;0.257
33.206935;8572;malgioglio_mp4;arousal;0.227
33.2494;8572;malgioglio_mp4;arousal;0.209
33.284781;8572;malgioglio_mp4;arousal;0.189
33.325332;8572;malgioglio_mp4;arousal;0.171
33.3671;8572;malgioglio_mp4;arousal;0.153
33.410463;8572;malgioglio_mp4;arousal;0.124
33.442799;8572;malgioglio_mp4;arousal;0.099
33.486253;8572;malgioglio_mp4;arousal;0.074
33.527123;8572;malgioglio_mp4;arousal;0.061
33.569886;8572;malgioglio_mp4;arousal;0.057
33.602491;8572;malgioglio_mp4;arousal;0.056
33.644687;8572;malgioglio_mp4;arousal;0.054
33.686998;8572;malgioglio_mp4;arousal;0.054
33.730239;8572;malgioglio_mp4;arousal;0.054
33.761914;8572;malgioglio_mp4;arousal;0.052
33.804404;8572;malgioglio_mp4;arousal;0.045
33.847092;8572;malgioglio_mp4;arousal;0.039
33.891223;8572;malgioglio_mp4;arousal;0.034
33.922008;8572;malgioglio_mp4;arousal;0.03
33.964695;8572;malgioglio_mp4;arousal;0.027
34.007707;8572;malgioglio_mp4;arousal;0.023
34.050337;8572;malgioglio_mp4;arousal;0.023
34.086191;8572;malgioglio_mp4;arousal;0.02
34.124226;8572;malgioglio_mp4;arousal;0.018
34.167546;8572;malgioglio_mp4;arousal;0.014
34.210263;8572;malgioglio_mp4;arousal;0.009
34.241628;8572;malgioglio_mp4;arousal;0.003
34.286445;8572;malgioglio_mp4;arousal;-0.002
34.327307;8572;malgioglio_mp4;arousal;-0.002
34.370079;8572;malgioglio_mp4;arousal;-0.006
34.401645;8572;malgioglio_mp4;arousal;-0.011
34.444725;8572;malgioglio_mp4;arousal;-0.015
34.489951;8572;malgioglio_mp4;arousal;-0.018
34.529832;8572;malgioglio_mp4;arousal;-0.02
34.562249;8572;malgioglio_mp4;arousal;-0.024
34.603818;8572;malgioglio_mp4;arousal;-0.027
34.647143;8572;malgioglio_mp4;arousal;-0.027
34.690297;8572;malgioglio_mp4;arousal;-0.031
34.721758;8572;malgioglio_mp4;arousal;-0.033
34.76451;8572;malgioglio_mp4;arousal;-0.038
34.807147;8572;malgioglio_mp4;arousal;-0.042
34.849614;8572;malgioglio_mp4;arousal;-0.043
34.881846;8572;malgioglio_mp4;arousal;-0.045
34.924653;8572;malgioglio_mp4;arousal;-0.045
34.96689;8572;malgioglio_mp4;arousal;-0.045
35.009978;8572;malgioglio_mp4;arousal;-0.047
35.042539;8572;malgioglio_mp4;arousal;-0.047
35.085156;8572;malgioglio_mp4;arousal;-0.049
35.12738;8572;malgioglio_mp4;arousal;-0.052
35.170793;8572;malgioglio_mp4;arousal;-0.054
35.201672;8572;malgioglio_mp4;arousal;-0.056
35.244322;8572;malgioglio_mp4;arousal;-0.06
35.289185;8572;malgioglio_mp4;arousal;-0.063
35.330191;8572;malgioglio_mp4;arousal;-0.063
35.361612;8572;malgioglio_mp4;arousal;-0.069
35.4052;8572;malgioglio_mp4;arousal;-0.072
35.447194;8572;malgioglio_mp4;arousal;-0.076
35.490149;8572;malgioglio_mp4;arousal;-0.081
35.522287;8572;malgioglio_mp4;arousal;-0.083
35.564548;8572;malgioglio_mp4;arousal;-0.088
35.607567;8572;malgioglio_mp4;arousal;-0.096
35.650546;8572;malgioglio_mp4;arousal;-0.096
35.681828;8572;malgioglio_mp4;arousal;-0.096
35.725609;8572;malgioglio_mp4;arousal;-0.096
35.766541;8572;malgioglio_mp4;arousal;-0.096
35.80961;8572;malgioglio_mp4;arousal;-0.096
35.842071;8572;malgioglio_mp4;arousal;-0.09
35.885142;8572;malgioglio_mp4;arousal;-0.072
35.927499;8572;malgioglio_mp4;arousal;-0.063
35.970669;8572;malgioglio_mp4;arousal;-0.06
36.002587;8572;malgioglio_mp4;arousal;-0.051
36.04487;8572;malgioglio_mp4;arousal;-0.047
36.089007;8572;malgioglio_mp4;arousal;-0.042
36.13082;8572;malgioglio_mp4;arousal;-0.04
36.161679;8572;malgioglio_mp4;arousal;-0.04
36.204616;8572;malgioglio_mp4;arousal;-0.04
36.247533;8572;malgioglio_mp4;arousal;-0.04
36.289596;8572;malgioglio_mp4;arousal;-0.04
36.32156;8572;malgioglio_mp4;arousal;-0.04
36.364082;8572;malgioglio_mp4;arousal;-0.04
36.406972;8572;malgioglio_mp4;arousal;-0.04
36.449677;8572;malgioglio_mp4;arousal;-0.04
36.481522;8572;malgioglio_mp4;arousal;-0.04
36.524543;8572;malgioglio_mp4;arousal;-0.04
36.567288;8572;malgioglio_mp4;arousal;-0.04
36.609839;8572;malgioglio_mp4;arousal;-0.04
36.642302;8572;malgioglio_mp4;arousal;-0.04
36.68464;8572;malgioglio_mp4;arousal;-0.04
36.726886;8572;malgioglio_mp4;arousal;-0.04
36.768953;8572;malgioglio_mp4;arousal;-0.04
36.801665;8572;malgioglio_mp4;arousal;-0.04
36.844062;8572;malgioglio_mp4;arousal;-0.04
36.874;8572;malgioglio_mp4;arousal;-0.04
