TimeStamp;UserId;NameVideo;AnnoType;Value
24.677222;7150;giulia_mp4;valence;-0.345
24.720712;7150;giulia_mp4;valence;-0.345
24.762941;7150;giulia_mp4;valence;-0.345
24.795218;7150;giulia_mp4;valence;-0.345
24.837967;7150;giulia_mp4;valence;-0.345
24.880801;7150;giulia_mp4;valence;-0.345
24.923418;7150;giulia_mp4;valence;-0.345
24.955176;7150;giulia_mp4;valence;-0.346
24.997067;7150;giulia_mp4;valence;-0.341
25.040869;7150;giulia_mp4;valence;-0.341
25.082509;7150;giulia_mp4;valence;-0.339
25.115127;7150;giulia_mp4;valence;-0.339
25.157988;7150;giulia_mp4;valence;-0.339
25.200563;7150;giulia_mp4;valence;-0.339
25.242415;7150;giulia_mp4;valence;-0.339
25.274882;7150;giulia_mp4;valence;-0.339
25.317413;7150;giulia_mp4;valence;-0.339
25.36043;7150;giulia_mp4;valence;-0.339
25.403476;7150;giulia_mp4;valence;-0.339
25.434835;7150;giulia_mp4;valence;-0.339
25.477025;7150;giulia_mp4;valence;-0.339
25.520914;7150;giulia_mp4;valence;-0.339
25.567986;7150;giulia_mp4;valence;-0.325
25.595107;7150;giulia_mp4;valence;-0.312
25.637378;7150;giulia_mp4;valence;-0.312
25.680343;7150;giulia_mp4;valence;-0.312
25.72264;7150;giulia_mp4;valence;-0.312
25.754809;7150;giulia_mp4;valence;-0.312
25.79751;7150;giulia_mp4;valence;-0.312
25.840402;7150;giulia_mp4;valence;-0.312
25.8824;7150;giulia_mp4;valence;-0.312
25.914714;7150;giulia_mp4;valence;-0.312
25.957413;7150;giulia_mp4;valence;-0.312
26.000058;7150;giulia_mp4;valence;-0.312
26.042511;7150;giulia_mp4;valence;-0.312
26.075207;7150;giulia_mp4;valence;-0.312
26.117929;7150;giulia_mp4;valence;-0.312
26.1603;7150;giulia_mp4;valence;-0.312
26.202902;7150;giulia_mp4;valence;-0.312
26.234827;7150;giulia_mp4;valence;-0.312
26.277678;7150;giulia_mp4;valence;-0.314
26.320307;7150;giulia_mp4;valence;-0.314
26.365125;7150;giulia_mp4;valence;-0.315
26.395141;7150;giulia_mp4;valence;-0.315
26.437571;7150;giulia_mp4;valence;-0.317
26.479865;7150;giulia_mp4;valence;-0.319
26.523366;7150;giulia_mp4;valence;-0.321
26.554648;7150;giulia_mp4;valence;-0.321
26.59775;7150;giulia_mp4;valence;-0.321
26.640596;7150;giulia_mp4;valence;-0.323
26.68317;7150;giulia_mp4;valence;-0.323
26.715285;7150;giulia_mp4;valence;-0.323
26.757123;7150;giulia_mp4;valence;-0.325
26.800859;7150;giulia_mp4;valence;-0.326
26.842709;7150;giulia_mp4;valence;-0.326
26.875156;7150;giulia_mp4;valence;-0.328
26.918567;7150;giulia_mp4;valence;-0.328
26.959878;7150;giulia_mp4;valence;-0.33
27.003052;7150;giulia_mp4;valence;-0.33
27.035473;7150;giulia_mp4;valence;-0.332
27.077621;7150;giulia_mp4;valence;-0.332
27.120572;7150;giulia_mp4;valence;-0.332
27.16316;7150;giulia_mp4;valence;-0.332
27.194739;7150;giulia_mp4;valence;-0.332
27.237445;7150;giulia_mp4;valence;-0.33
27.279754;7150;giulia_mp4;valence;-0.325
27.322926;7150;giulia_mp4;valence;-0.323
27.356779;7150;giulia_mp4;valence;-0.319
27.397994;7150;giulia_mp4;valence;-0.317
27.440294;7150;giulia_mp4;valence;-0.314
27.483119;7150;giulia_mp4;valence;-0.314
27.514732;7150;giulia_mp4;valence;-0.312
27.557877;7150;giulia_mp4;valence;-0.312
27.599745;7150;giulia_mp4;valence;-0.312
27.642607;7150;giulia_mp4;valence;-0.312
27.674553;7150;giulia_mp4;valence;-0.312
27.71866;7150;giulia_mp4;valence;-0.31
27.760164;7150;giulia_mp4;valence;-0.31
27.802876;7150;giulia_mp4;valence;-0.31
27.834611;7150;giulia_mp4;valence;-0.31
27.877904;7150;giulia_mp4;valence;-0.31
27.920904;7150;giulia_mp4;valence;-0.31
27.962717;7150;giulia_mp4;valence;-0.31
27.995176;7150;giulia_mp4;valence;-0.31
28.037185;7150;giulia_mp4;valence;-0.306
28.079617;7150;giulia_mp4;valence;-0.303
28.123324;7150;giulia_mp4;valence;-0.303
28.155329;7150;giulia_mp4;valence;-0.303
28.197155;7150;giulia_mp4;valence;-0.303
28.240864;7150;giulia_mp4;valence;-0.303
28.282986;7150;giulia_mp4;valence;-0.303
28.315407;7150;giulia_mp4;valence;-0.303
28.357592;7150;giulia_mp4;valence;-0.303
28.400356;7150;giulia_mp4;valence;-0.303
28.44281;7150;giulia_mp4;valence;-0.303
28.474901;7150;giulia_mp4;valence;-0.303
28.517405;7150;giulia_mp4;valence;-0.303
28.559874;7150;giulia_mp4;valence;-0.303
28.602795;7150;giulia_mp4;valence;-0.303
28.634658;7150;giulia_mp4;valence;-0.303
28.678246;7150;giulia_mp4;valence;-0.303
28.720604;7150;giulia_mp4;valence;-0.306
28.764143;7150;giulia_mp4;valence;-0.31
28.795308;7150;giulia_mp4;valence;-0.31
28.837687;7150;giulia_mp4;valence;-0.312
28.880327;7150;giulia_mp4;valence;-0.315
28.923637;7150;giulia_mp4;valence;-0.315
28.955002;7150;giulia_mp4;valence;-0.315
28.997139;7150;giulia_mp4;valence;-0.317
29.040117;7150;giulia_mp4;valence;-0.317
29.082829;7150;giulia_mp4;valence;-0.317
29.11564;7150;giulia_mp4;valence;-0.317
29.15813;7150;giulia_mp4;valence;-0.317
29.200441;7150;giulia_mp4;valence;-0.317
29.242687;7150;giulia_mp4;valence;-0.319
29.274566;7150;giulia_mp4;valence;-0.319
29.317932;7150;giulia_mp4;valence;-0.319
29.360742;7150;giulia_mp4;valence;-0.319
29.403103;7150;giulia_mp4;valence;-0.319
29.434665;7150;giulia_mp4;valence;-0.319
29.477776;7150;giulia_mp4;valence;-0.319
29.520264;7150;giulia_mp4;valence;-0.319
29.562709;7150;giulia_mp4;valence;-0.319
29.595568;7150;giulia_mp4;valence;-0.319
29.637596;7150;giulia_mp4;valence;-0.319
29.680978;7150;giulia_mp4;valence;-0.319
29.723194;7150;giulia_mp4;valence;-0.319
29.754784;7150;giulia_mp4;valence;-0.319
29.798485;7150;giulia_mp4;valence;-0.319
29.840075;7150;giulia_mp4;valence;-0.319
29.883091;7150;giulia_mp4;valence;-0.319
29.915675;7150;giulia_mp4;valence;-0.321
29.957932;7150;giulia_mp4;valence;-0.321
30.000081;7150;giulia_mp4;valence;-0.317
30.042549;7150;giulia_mp4;valence;-0.314
30.074236;7150;giulia_mp4;valence;-0.305
30.117338;7150;giulia_mp4;valence;-0.303
30.159667;7150;giulia_mp4;valence;-0.303
30.202511;7150;giulia_mp4;valence;-0.303
30.235066;7150;giulia_mp4;valence;-0.301
30.277804;7150;giulia_mp4;valence;-0.301
30.320138;7150;giulia_mp4;valence;-0.299
30.362624;7150;giulia_mp4;valence;-0.299
30.395601;7150;giulia_mp4;valence;-0.299
30.437079;7150;giulia_mp4;valence;-0.299
30.479939;7150;giulia_mp4;valence;-0.299
30.522851;7150;giulia_mp4;valence;-0.299
30.554458;7150;giulia_mp4;valence;-0.299
30.597779;7150;giulia_mp4;valence;-0.299
30.640385;7150;giulia_mp4;valence;-0.299
30.683215;7150;giulia_mp4;valence;-0.299
30.714562;7150;giulia_mp4;valence;-0.299
30.758139;7150;giulia_mp4;valence;-0.299
30.799658;7150;giulia_mp4;valence;-0.299
30.845555;7150;giulia_mp4;valence;-0.299
30.874489;7150;giulia_mp4;valence;-0.299
30.918181;7150;giulia_mp4;valence;-0.299
30.961643;7150;giulia_mp4;valence;-0.306
31.003075;7150;giulia_mp4;valence;-0.312
31.034597;7150;giulia_mp4;valence;-0.319
31.080687;7150;giulia_mp4;valence;-0.323
31.120135;7150;giulia_mp4;valence;-0.325
31.164178;7150;giulia_mp4;valence;-0.33
31.195457;7150;giulia_mp4;valence;-0.334
31.23755;7150;giulia_mp4;valence;-0.335
31.280126;7150;giulia_mp4;valence;-0.335
31.323098;7150;giulia_mp4;valence;-0.335
31.355532;7150;giulia_mp4;valence;-0.335
31.398108;7150;giulia_mp4;valence;-0.335
31.439852;7150;giulia_mp4;valence;-0.334
31.483063;7150;giulia_mp4;valence;-0.328
31.515338;7150;giulia_mp4;valence;-0.326
31.557465;7150;giulia_mp4;valence;-0.326
31.600326;7150;giulia_mp4;valence;-0.326
31.64308;7150;giulia_mp4;valence;-0.325
31.675071;7150;giulia_mp4;valence;-0.319
31.717786;7150;giulia_mp4;valence;-0.314
31.763183;7150;giulia_mp4;valence;-0.306
31.803379;7150;giulia_mp4;valence;-0.303
31.835276;7150;giulia_mp4;valence;-0.294
31.877139;7150;giulia_mp4;valence;-0.279
31.91978;7150;giulia_mp4;valence;-0.277
31.962587;7150;giulia_mp4;valence;-0.264
31.994651;7150;giulia_mp4;valence;-0.259
32.038018;7150;giulia_mp4;valence;-0.25
32.079706;7150;giulia_mp4;valence;-0.246
32.123081;7150;giulia_mp4;valence;-0.246
32.157387;7150;giulia_mp4;valence;-0.244
32.198208;7150;giulia_mp4;valence;-0.243
32.240037;7150;giulia_mp4;valence;-0.237
32.28234;7150;giulia_mp4;valence;-0.23
32.314633;7150;giulia_mp4;valence;-0.224
32.359287;7150;giulia_mp4;valence;-0.219
32.399821;7150;giulia_mp4;valence;-0.217
32.442796;7150;giulia_mp4;valence;-0.217
32.474747;7150;giulia_mp4;valence;-0.217
32.517867;7150;giulia_mp4;valence;-0.217
32.560077;7150;giulia_mp4;valence;-0.217
32.602967;7150;giulia_mp4;valence;-0.217
32.636401;7150;giulia_mp4;valence;-0.214
32.677167;7150;giulia_mp4;valence;-0.21
32.720525;7150;giulia_mp4;valence;-0.204
32.765965;7150;giulia_mp4;valence;-0.199
32.795021;7150;giulia_mp4;valence;-0.188
32.838703;7150;giulia_mp4;valence;-0.179
32.880148;7150;giulia_mp4;valence;-0.173
32.92282;7150;giulia_mp4;valence;-0.159
32.955447;7150;giulia_mp4;valence;-0.139
32.997544;7150;giulia_mp4;valence;-0.13
33.039678;7150;giulia_mp4;valence;-0.113
33.082297;7150;giulia_mp4;valence;-0.088
33.115064;7150;giulia_mp4;valence;-0.066
33.157849;7150;giulia_mp4;valence;-0.032
33.200635;7150;giulia_mp4;valence;-0.008
33.243;7150;giulia_mp4;valence;0.018
33.27481;7150;giulia_mp4;valence;0.061
33.317717;7150;giulia_mp4;valence;0.09
33.3608;7150;giulia_mp4;valence;0.121
33.402366;7150;giulia_mp4;valence;0.149
33.435502;7150;giulia_mp4;valence;0.183
33.478037;7150;giulia_mp4;valence;0.201
33.520119;7150;giulia_mp4;valence;0.225
33.563659;7150;giulia_mp4;valence;0.249
33.594989;7150;giulia_mp4;valence;0.285
33.637668;7150;giulia_mp4;valence;0.323
33.680061;7150;giulia_mp4;valence;0.352
33.723023;7150;giulia_mp4;valence;0.382
33.755724;7150;giulia_mp4;valence;0.4
33.797392;7150;giulia_mp4;valence;0.4
33.841379;7150;giulia_mp4;valence;0.403
33.883611;7150;giulia_mp4;valence;0.438
33.915422;7150;giulia_mp4;valence;0.443
33.959148;7150;giulia_mp4;valence;0.456
34.00048;7150;giulia_mp4;valence;0.462
34.04657;7150;giulia_mp4;valence;0.467
34.075147;7150;giulia_mp4;valence;0.473
34.117007;7150;giulia_mp4;valence;0.474
34.160437;7150;giulia_mp4;valence;0.476
34.20321;7150;giulia_mp4;valence;0.48
34.235205;7150;giulia_mp4;valence;0.48
34.278344;7150;giulia_mp4;valence;0.48
34.320418;7150;giulia_mp4;valence;0.48
34.363222;7150;giulia_mp4;valence;0.48
34.394814;7150;giulia_mp4;valence;0.48
34.438089;7150;giulia_mp4;valence;0.48
34.480525;7150;giulia_mp4;valence;0.48
34.522395;7150;giulia_mp4;valence;0.48
34.555616;7150;giulia_mp4;valence;0.48
34.597018;7150;giulia_mp4;valence;0.48
34.640809;7150;giulia_mp4;valence;0.48
34.682282;7150;giulia_mp4;valence;0.48
34.715301;7150;giulia_mp4;valence;0.48
34.758042;7150;giulia_mp4;valence;0.48
34.800406;7150;giulia_mp4;valence;0.48
34.844089;7150;giulia_mp4;valence;0.48
34.87605;7150;giulia_mp4;valence;0.48
34.917347;7150;giulia_mp4;valence;0.478
34.959695;7150;giulia_mp4;valence;0.478
35.003118;7150;giulia_mp4;valence;0.476
35.035697;7150;giulia_mp4;valence;0.476
35.077152;7150;giulia_mp4;valence;0.476
35.120352;7150;giulia_mp4;valence;0.474
35.164594;7150;giulia_mp4;valence;0.467
35.19519;7150;giulia_mp4;valence;0.467
35.237066;7150;giulia_mp4;valence;0.467
35.2813;7150;giulia_mp4;valence;0.465
35.322873;7150;giulia_mp4;valence;0.465
35.355207;7150;giulia_mp4;valence;0.462
35.397398;7150;giulia_mp4;valence;0.46
35.440069;7150;giulia_mp4;valence;0.458
35.482336;7150;giulia_mp4;valence;0.458
35.515258;7150;giulia_mp4;valence;0.458
35.557051;7150;giulia_mp4;valence;0.458
35.599791;7150;giulia_mp4;valence;0.456
35.642383;7150;giulia_mp4;valence;0.456
35.674825;7150;giulia_mp4;valence;0.456
35.718218;7150;giulia_mp4;valence;0.456
35.759679;7150;giulia_mp4;valence;0.453
35.802801;7150;giulia_mp4;valence;0.451
35.835029;7150;giulia_mp4;valence;0.451
35.878004;7150;giulia_mp4;valence;0.451
35.920382;7150;giulia_mp4;valence;0.449
35.964257;7150;giulia_mp4;valence;0.447
35.995218;7150;giulia_mp4;valence;0.447
36.037703;7150;giulia_mp4;valence;0.447
36.080381;7150;giulia_mp4;valence;0.447
36.122474;7150;giulia_mp4;valence;0.447
36.155355;7150;giulia_mp4;valence;0.447
36.197003;7150;giulia_mp4;valence;0.445
36.241546;7150;giulia_mp4;valence;0.445
36.283021;7150;giulia_mp4;valence;0.445
36.315412;7150;giulia_mp4;valence;0.445
36.357536;7150;giulia_mp4;valence;0.445
36.400654;7150;giulia_mp4;valence;0.443
36.443065;7150;giulia_mp4;valence;0.443
36.47519;7150;giulia_mp4;valence;0.443
36.517573;7150;giulia_mp4;valence;0.443
36.560179;7150;giulia_mp4;valence;0.443
36.60275;7150;giulia_mp4;valence;0.443
36.63543;7150;giulia_mp4;valence;0.443
36.678284;7150;giulia_mp4;valence;0.443
36.719898;7150;giulia_mp4;valence;0.443
36.763565;7150;giulia_mp4;valence;0.443
36.795129;7150;giulia_mp4;valence;0.443
36.837422;7150;giulia_mp4;valence;0.443
36.880822;7150;giulia_mp4;valence;0.443
36.923148;7150;giulia_mp4;valence;0.443
36.95511;7150;giulia_mp4;valence;0.443
36.997805;7150;giulia_mp4;valence;0.443
37.039852;7150;giulia_mp4;valence;0.443
37.08313;7150;giulia_mp4;valence;0.443
37.114764;7150;giulia_mp4;valence;0.443
37.1575;7150;giulia_mp4;valence;0.443
37.200873;7150;giulia_mp4;valence;0.443
37.242326;7150;giulia_mp4;valence;0.443
37.275513;7150;giulia_mp4;valence;0.443
37.317565;7150;giulia_mp4;valence;0.443
37.35975;7150;giulia_mp4;valence;0.443
37.402935;7150;giulia_mp4;valence;0.443
37.435394;7150;giulia_mp4;valence;0.443
37.478351;7150;giulia_mp4;valence;0.443
37.520791;7150;giulia_mp4;valence;0.443
37.562353;7150;giulia_mp4;valence;0.443
37.59491;7150;giulia_mp4;valence;0.443
37.637415;7150;giulia_mp4;valence;0.443
37.680409;7150;giulia_mp4;valence;0.443
37.722972;7150;giulia_mp4;valence;0.443
37.754409;7150;giulia_mp4;valence;0.443
37.797422;7150;giulia_mp4;valence;0.443
37.8394;7150;giulia_mp4;valence;0.443
37.883578;7150;giulia_mp4;valence;0.443
37.91457;7150;giulia_mp4;valence;0.443
37.95747;7150;giulia_mp4;valence;0.443
38.000104;7150;giulia_mp4;valence;0.443
38.043774;7150;giulia_mp4;valence;0.443
38.075239;7150;giulia_mp4;valence;0.443
38.117379;7150;giulia_mp4;valence;0.443
38.160537;7150;giulia_mp4;valence;0.443
38.202815;7150;giulia_mp4;valence;0.443
38.235215;7150;giulia_mp4;valence;0.443
38.278299;7150;giulia_mp4;valence;0.443
38.320556;7150;giulia_mp4;valence;0.443
38.363426;7150;giulia_mp4;valence;0.443
38.395212;7150;giulia_mp4;valence;0.443
38.438586;7150;giulia_mp4;valence;0.443
38.479999;7150;giulia_mp4;valence;0.443
38.52293;7150;giulia_mp4;valence;0.443
38.555592;7150;giulia_mp4;valence;0.443
38.597425;7150;giulia_mp4;valence;0.443
38.640052;7150;giulia_mp4;valence;0.443
38.683425;7150;giulia_mp4;valence;0.443
38.71495;7150;giulia_mp4;valence;0.443
38.756922;7150;giulia_mp4;valence;0.443
38.800736;7150;giulia_mp4;valence;0.443
38.843749;7150;giulia_mp4;valence;0.443
38.874566;7150;giulia_mp4;valence;0.443
38.917597;7150;giulia_mp4;valence;0.443
38.959962;7150;giulia_mp4;valence;0.443
39.003348;7150;giulia_mp4;valence;0.443
39.034847;7150;giulia_mp4;valence;0.443
39.077324;7150;giulia_mp4;valence;0.443
39.120406;7150;giulia_mp4;valence;0.443
39.163298;7150;giulia_mp4;valence;0.443
39.195568;7150;giulia_mp4;valence;0.443
39.237193;7150;giulia_mp4;valence;0.443
39.280902;7150;giulia_mp4;valence;0.443
39.322669;7150;giulia_mp4;valence;0.443
39.355021;7150;giulia_mp4;valence;0.443
39.397483;7150;giulia_mp4;valence;0.443
39.440079;7150;giulia_mp4;valence;0.443
39.482884;7150;giulia_mp4;valence;0.443
39.514517;7150;giulia_mp4;valence;0.443
39.557302;7150;giulia_mp4;valence;0.443
39.600579;7150;giulia_mp4;valence;0.443
39.642691;7150;giulia_mp4;valence;0.443
39.675511;7150;giulia_mp4;valence;0.443
39.718416;7150;giulia_mp4;valence;0.443
39.759786;7150;giulia_mp4;valence;0.443
39.802675;7150;giulia_mp4;valence;0.443
39.834687;7150;giulia_mp4;valence;0.443
39.877154;7150;giulia_mp4;valence;0.443
39.920987;7150;giulia_mp4;valence;0.443
39.963411;7150;giulia_mp4;valence;0.443
39.995692;7150;giulia_mp4;valence;0.443
40.037378;7150;giulia_mp4;valence;0.443
40.080798;7150;giulia_mp4;valence;0.443
40.122806;7150;giulia_mp4;valence;0.443
40.154836;7150;giulia_mp4;valence;0.443
40.197722;7150;giulia_mp4;valence;0.443
40.240621;7150;giulia_mp4;valence;0.443
40.283255;7150;giulia_mp4;valence;0.443
40.315376;7150;giulia_mp4;valence;0.443
40.357652;7150;giulia_mp4;valence;0.443
40.400701;7150;giulia_mp4;valence;0.443
40.443297;7150;giulia_mp4;valence;0.443
40.474987;7150;giulia_mp4;valence;0.443
40.518411;7150;giulia_mp4;valence;0.443
40.559904;7150;giulia_mp4;valence;0.443
40.60377;7150;giulia_mp4;valence;0.443
40.63544;7150;giulia_mp4;valence;0.443
40.678295;7150;giulia_mp4;valence;0.443
40.719931;7150;giulia_mp4;valence;0.443
40.762504;7150;giulia_mp4;valence;0.443
40.795297;7150;giulia_mp4;valence;0.443
40.837739;7150;giulia_mp4;valence;0.443
40.879755;7150;giulia_mp4;valence;0.443
40.922977;7150;giulia_mp4;valence;0.443
40.954575;7150;giulia_mp4;valence;0.443
40.997812;7150;giulia_mp4;valence;0.443
41.039769;7150;giulia_mp4;valence;0.443
41.082729;7150;giulia_mp4;valence;0.443
41.114405;7150;giulia_mp4;valence;0.443
41.157864;7150;giulia_mp4;valence;0.443
41.200727;7150;giulia_mp4;valence;0.443
41.242528;7150;giulia_mp4;valence;0.443
41.275829;7150;giulia_mp4;valence;0.443
41.317893;7150;giulia_mp4;valence;0.443
41.360587;7150;giulia_mp4;valence;0.443
41.403875;7150;giulia_mp4;valence;0.443
41.436416;7150;giulia_mp4;valence;0.443
41.478485;7150;giulia_mp4;valence;0.443
41.520046;7150;giulia_mp4;valence;0.443
41.562441;7150;giulia_mp4;valence;0.443
41.594805;7150;giulia_mp4;valence;0.443
41.637428;7150;giulia_mp4;valence;0.443
41.679665;7150;giulia_mp4;valence;0.443
41.723164;7150;giulia_mp4;valence;0.443
41.755426;7150;giulia_mp4;valence;0.443
41.798008;7150;giulia_mp4;valence;0.443
41.839828;7150;giulia_mp4;valence;0.443
41.883181;7150;giulia_mp4;valence;0.443
41.915299;7150;giulia_mp4;valence;0.443
41.957426;7150;giulia_mp4;valence;0.443
42.000696;7150;giulia_mp4;valence;0.443
42.043419;7150;giulia_mp4;valence;0.443
42.074367;7150;giulia_mp4;valence;0.443
42.117203;7150;giulia_mp4;valence;0.443
42.159931;7150;giulia_mp4;valence;0.443
42.203156;7150;giulia_mp4;valence;0.443
42.234695;7150;giulia_mp4;valence;0.443
42.277961;7150;giulia_mp4;valence;0.443
42.320235;7150;giulia_mp4;valence;0.443
42.362604;7150;giulia_mp4;valence;0.443
42.395082;7150;giulia_mp4;valence;0.443
42.437746;7150;giulia_mp4;valence;0.443
42.479674;7150;giulia_mp4;valence;0.443
42.523076;7150;giulia_mp4;valence;0.443
42.555377;7150;giulia_mp4;valence;0.443
42.597887;7150;giulia_mp4;valence;0.443
42.640314;7150;giulia_mp4;valence;0.443
42.683768;7150;giulia_mp4;valence;0.443
42.714657;7150;giulia_mp4;valence;0.443
42.757114;7150;giulia_mp4;valence;0.443
42.799972;7150;giulia_mp4;valence;0.443
42.84293;7150;giulia_mp4;valence;0.443
42.874915;7150;giulia_mp4;valence;0.443
42.918035;7150;giulia_mp4;valence;0.443
42.960754;7150;giulia_mp4;valence;0.443
43.00332;7150;giulia_mp4;valence;0.443
43.035185;7150;giulia_mp4;valence;0.443
43.077797;7150;giulia_mp4;valence;0.443
43.119966;7150;giulia_mp4;valence;0.443
43.162814;7150;giulia_mp4;valence;0.443
43.195508;7150;giulia_mp4;valence;0.443
43.237504;7150;giulia_mp4;valence;0.443
43.280463;7150;giulia_mp4;valence;0.443
43.322543;7150;giulia_mp4;valence;0.443
43.355092;7150;giulia_mp4;valence;0.443
43.399776;7150;giulia_mp4;valence;0.443
43.440871;7150;giulia_mp4;valence;0.427
43.482669;7150;giulia_mp4;valence;0.396
43.515312;7150;giulia_mp4;valence;0.391
43.557235;7150;giulia_mp4;valence;0.387
43.59986;7150;giulia_mp4;valence;0.387
43.643663;7150;giulia_mp4;valence;0.387
43.674373;7150;giulia_mp4;valence;0.385
43.718457;7150;giulia_mp4;valence;0.385
43.76304;7150;giulia_mp4;valence;0.378
43.802356;7150;giulia_mp4;valence;0.354
43.834607;7150;giulia_mp4;valence;0.349
43.877865;7150;giulia_mp4;valence;0.349
43.921102;7150;giulia_mp4;valence;0.349
43.962524;7150;giulia_mp4;valence;0.349
43.995041;7150;giulia_mp4;valence;0.349
44.038028;7150;giulia_mp4;valence;0.349
44.080425;7150;giulia_mp4;valence;0.349
44.124069;7150;giulia_mp4;valence;0.349
44.154854;7150;giulia_mp4;valence;0.349
44.200098;7150;giulia_mp4;valence;0.352
44.240619;7150;giulia_mp4;valence;0.358
44.283067;7150;giulia_mp4;valence;0.365
44.314776;7150;giulia_mp4;valence;0.369
44.360706;7150;giulia_mp4;valence;0.371
44.400225;7150;giulia_mp4;valence;0.371
44.442679;7150;giulia_mp4;valence;0.372
44.475094;7150;giulia_mp4;valence;0.38
44.517216;7150;giulia_mp4;valence;0.382
44.566756;7150;giulia_mp4;valence;0.383
44.602265;7150;giulia_mp4;valence;0.385
44.634907;7150;giulia_mp4;valence;0.385
44.677771;7150;giulia_mp4;valence;0.387
44.720518;7150;giulia_mp4;valence;0.387
44.763298;7150;giulia_mp4;valence;0.387
44.794639;7150;giulia_mp4;valence;0.387
44.838249;7150;giulia_mp4;valence;0.387
44.881089;7150;giulia_mp4;valence;0.387
44.924304;7150;giulia_mp4;valence;0.387
44.954735;7150;giulia_mp4;valence;0.387
44.997197;7150;giulia_mp4;valence;0.387
45.040529;7150;giulia_mp4;valence;0.387
45.083477;7150;giulia_mp4;valence;0.385
45.114831;7150;giulia_mp4;valence;0.369
45.158473;7150;giulia_mp4;valence;0.332
45.201183;7150;giulia_mp4;valence;0.323
45.243381;7150;giulia_mp4;valence;0.314
45.274732;7150;giulia_mp4;valence;0.307
45.317101;7150;giulia_mp4;valence;0.303
45.362079;7150;giulia_mp4;valence;0.291
45.403057;7150;giulia_mp4;valence;0.28
45.435387;7150;giulia_mp4;valence;0.263
45.477527;7150;giulia_mp4;valence;0.256
45.520027;7150;giulia_mp4;valence;0.251
45.565082;7150;giulia_mp4;valence;0.221
45.594955;7150;giulia_mp4;valence;0.211
45.637472;7150;giulia_mp4;valence;0.203
45.680009;7150;giulia_mp4;valence;0.189
45.722838;7150;giulia_mp4;valence;0.18
45.754621;7150;giulia_mp4;valence;0.176
45.798294;7150;giulia_mp4;valence;0.172
45.841194;7150;giulia_mp4;valence;0.167
45.883411;7150;giulia_mp4;valence;0.16
45.915142;7150;giulia_mp4;valence;0.158
45.960468;7150;giulia_mp4;valence;0.152
45.9999;7150;giulia_mp4;valence;0.145
46.043432;7150;giulia_mp4;valence;0.132
46.074969;7150;giulia_mp4;valence;0.123
46.117405;7150;giulia_mp4;valence;0.118
46.162723;7150;giulia_mp4;valence;0.11
46.202932;7150;giulia_mp4;valence;0.099
46.235667;7150;giulia_mp4;valence;0.085
46.277251;7150;giulia_mp4;valence;0.074
46.320189;7150;giulia_mp4;valence;0.07
46.363324;7150;giulia_mp4;valence;0.061
46.395033;7150;giulia_mp4;valence;0.054
46.44208;7150;giulia_mp4;valence;0.034
46.480242;7150;giulia_mp4;valence;0.027
46.523307;7150;giulia_mp4;valence;0.027
46.555625;7150;giulia_mp4;valence;0.019
46.597417;7150;giulia_mp4;valence;0.005
46.640245;7150;giulia_mp4;valence;-0.013
46.682502;7150;giulia_mp4;valence;-0.019
46.715175;7150;giulia_mp4;valence;-0.021
46.757939;7150;giulia_mp4;valence;-0.03
46.800777;7150;giulia_mp4;valence;-0.039
46.842572;7150;giulia_mp4;valence;-0.042
46.874564;7150;giulia_mp4;valence;-0.05
46.918529;7150;giulia_mp4;valence;-0.052
46.960689;7150;giulia_mp4;valence;-0.082
47.002687;7150;giulia_mp4;valence;-0.093
47.034675;7150;giulia_mp4;valence;-0.101
47.077163;7150;giulia_mp4;valence;-0.106
47.120523;7150;giulia_mp4;valence;-0.119
47.163183;7150;giulia_mp4;valence;-0.144
47.195025;7150;giulia_mp4;valence;-0.15
47.238349;7150;giulia_mp4;valence;-0.152
47.28024;7150;giulia_mp4;valence;-0.152
47.322853;7150;giulia_mp4;valence;-0.152
47.354681;7150;giulia_mp4;valence;-0.152
47.397558;7150;giulia_mp4;valence;-0.153
47.44078;7150;giulia_mp4;valence;-0.153
47.483225;7150;giulia_mp4;valence;-0.153
47.514849;7150;giulia_mp4;valence;-0.153
47.557151;7150;giulia_mp4;valence;-0.153
47.60002;7150;giulia_mp4;valence;-0.155
47.642548;7150;giulia_mp4;valence;-0.155
47.674673;7150;giulia_mp4;valence;-0.155
47.717851;7150;giulia_mp4;valence;-0.155
47.760547;7150;giulia_mp4;valence;-0.155
47.803066;7150;giulia_mp4;valence;-0.155
47.835018;7150;giulia_mp4;valence;-0.155
47.878109;7150;giulia_mp4;valence;-0.155
47.920053;7150;giulia_mp4;valence;-0.155
47.962989;7150;giulia_mp4;valence;-0.155
47.994994;7150;giulia_mp4;valence;-0.155
48.037382;7150;giulia_mp4;valence;-0.155
48.080265;7150;giulia_mp4;valence;-0.155
48.122957;7150;giulia_mp4;valence;-0.155
48.155159;7150;giulia_mp4;valence;-0.155
48.198731;7150;giulia_mp4;valence;-0.155
48.240646;7150;giulia_mp4;valence;-0.159
48.284178;7150;giulia_mp4;valence;-0.177
48.315716;7150;giulia_mp4;valence;-0.197
48.359195;7150;giulia_mp4;valence;-0.226
48.399664;7150;giulia_mp4;valence;-0.228
48.443394;7150;giulia_mp4;valence;-0.228
48.475301;7150;giulia_mp4;valence;-0.228
