TimeStamp;UserId;NameVideo;AnnoType;Value
20.6533909;8066;malgioglio_mp4;arousal;-0.756
20.6867867;8066;malgioglio_mp4;arousal;-0.756
20.7204534;8066;malgioglio_mp4;arousal;-0.756
20.7698701;8066;malgioglio_mp4;arousal;-0.756
20.8040785;8066;malgioglio_mp4;arousal;-0.756
20.853141;8066;malgioglio_mp4;arousal;-0.756
20.8865994;8066;malgioglio_mp4;arousal;-0.756
20.9199744;8066;malgioglio_mp4;arousal;-0.756
20.9700369;8066;malgioglio_mp4;arousal;-0.756
21.0043703;8066;malgioglio_mp4;arousal;-0.756
21.053287;8066;malgioglio_mp4;arousal;-0.756
21.0867454;8066;malgioglio_mp4;arousal;-0.756
21.1198287;8066;malgioglio_mp4;arousal;-0.756
21.1699954;8066;malgioglio_mp4;arousal;-0.756
21.2032663;8066;malgioglio_mp4;arousal;-0.756
21.2533913;8066;malgioglio_mp4;arousal;-0.756
21.286683;8066;malgioglio_mp4;arousal;-0.756
21.3199539;8066;malgioglio_mp4;arousal;-0.756
21.3698289;8066;malgioglio_mp4;arousal;-0.756
21.4035164;8066;malgioglio_mp4;arousal;-0.756
21.4533915;8066;malgioglio_mp4;arousal;-0.756
21.4865998;8066;malgioglio_mp4;arousal;-0.756
21.5198082;8066;malgioglio_mp4;arousal;-0.756
21.5698916;8066;malgioglio_mp4;arousal;-0.756
21.6031833;8066;malgioglio_mp4;arousal;-0.756
21.6532666;8066;malgioglio_mp4;arousal;-0.756
21.6866625;8066;malgioglio_mp4;arousal;-0.756
21.7202459;8066;malgioglio_mp4;arousal;-0.756
21.7705167;8066;malgioglio_mp4;arousal;-0.756
21.8039959;8066;malgioglio_mp4;arousal;-0.756
21.8542043;8066;malgioglio_mp4;arousal;-0.756
21.8874126;8066;malgioglio_mp4;arousal;-0.756
21.9206418;8066;malgioglio_mp4;arousal;-0.756
21.969871;8066;malgioglio_mp4;arousal;-0.756
22.0033919;8066;malgioglio_mp4;arousal;-0.756
22.0534128;8066;malgioglio_mp4;arousal;-0.756
22.0867253;8066;malgioglio_mp4;arousal;-0.756
22.1200795;8066;malgioglio_mp4;arousal;-0.756
22.1699337;8066;malgioglio_mp4;arousal;-0.756
22.2033504;8066;malgioglio_mp4;arousal;-0.756
22.2533504;8066;malgioglio_mp4;arousal;-0.756
22.286538;8066;malgioglio_mp4;arousal;-0.756
22.3199963;8066;malgioglio_mp4;arousal;-0.756
22.3698714;8066;malgioglio_mp4;arousal;-0.756
22.4033714;8066;malgioglio_mp4;arousal;-0.756
22.4533506;8066;malgioglio_mp4;arousal;-0.756
22.4866006;8066;malgioglio_mp4;arousal;-0.756
22.520059;8066;malgioglio_mp4;arousal;-0.756
22.5699965;8066;malgioglio_mp4;arousal;-0.756
22.6032465;8066;malgioglio_mp4;arousal;-0.756
22.6372466;8066;malgioglio_mp4;arousal;-0.756
22.6866841;8066;malgioglio_mp4;arousal;-0.756
22.7210591;8066;malgioglio_mp4;arousal;-0.756
22.7705175;8066;malgioglio_mp4;arousal;-0.756
22.8044967;8066;malgioglio_mp4;arousal;-0.756
22.8373717;8066;malgioglio_mp4;arousal;-0.756
22.8866009;8066;malgioglio_mp4;arousal;-0.756
22.9199135;8066;malgioglio_mp4;arousal;-0.756
22.9699135;8066;malgioglio_mp4;arousal;-0.756
23.0032885;8066;malgioglio_mp4;arousal;-0.756
23.0532261;8066;malgioglio_mp4;arousal;-0.756
23.0868303;8066;malgioglio_mp4;arousal;-0.756
23.1199969;8066;malgioglio_mp4;arousal;-0.756
23.169872;8066;malgioglio_mp4;arousal;-0.756
23.2034137;8066;malgioglio_mp4;arousal;-0.756
23.2532054;8066;malgioglio_mp4;arousal;-0.756
23.2867679;8066;malgioglio_mp4;arousal;-0.756
23.3200596;8066;malgioglio_mp4;arousal;-0.756
23.3699346;8066;malgioglio_mp4;arousal;-0.756
23.403268;8066;malgioglio_mp4;arousal;-0.756
23.4531639;8066;malgioglio_mp4;arousal;-0.756
23.4866847;8066;malgioglio_mp4;arousal;-0.756
23.5199139;8066;malgioglio_mp4;arousal;-0.756
23.5698931;8066;malgioglio_mp4;arousal;-0.756
23.603414;8066;malgioglio_mp4;arousal;-0.756
23.6532057;8066;malgioglio_mp4;arousal;-0.756
23.6866432;8066;malgioglio_mp4;arousal;-0.756
23.7205182;8066;malgioglio_mp4;arousal;-0.756
23.7706433;8066;malgioglio_mp4;arousal;-0.756
23.8042891;8066;malgioglio_mp4;arousal;-0.756
23.8543517;8066;malgioglio_mp4;arousal;-0.756
23.8871642;8066;malgioglio_mp4;arousal;-0.756
23.9197267;8066;malgioglio_mp4;arousal;-0.756
23.9696643;8066;malgioglio_mp4;arousal;-0.756
24.0029976;8066;malgioglio_mp4;arousal;-0.756
24.0530185;8066;malgioglio_mp4;arousal;-0.756
24.0863102;8066;malgioglio_mp4;arousal;-0.756
24.1196644;8066;malgioglio_mp4;arousal;-0.756
24.1696019;8066;malgioglio_mp4;arousal;-0.756
24.2032061;8066;malgioglio_mp4;arousal;-0.756
24.2532062;8066;malgioglio_mp4;arousal;-0.756
24.2865187;8066;malgioglio_mp4;arousal;-0.756
24.3199145;8066;malgioglio_mp4;arousal;-0.756
24.3698104;8066;malgioglio_mp4;arousal;-0.756
24.4029771;8066;malgioglio_mp4;arousal;-0.756
24.453123;8066;malgioglio_mp4;arousal;-0.756
24.4866855;8066;malgioglio_mp4;arousal;-0.756
24.5201439;8066;malgioglio_mp4;arousal;-0.756
24.5699564;8066;malgioglio_mp4;arousal;-0.756
24.6031231;8066;malgioglio_mp4;arousal;-0.756
24.6531648;8066;malgioglio_mp4;arousal;-0.756
24.6865607;8066;malgioglio_mp4;arousal;-0.756
24.7204774;8066;malgioglio_mp4;arousal;-0.756
24.7704357;8066;malgioglio_mp4;arousal;-0.756
24.8042483;8066;malgioglio_mp4;arousal;-0.756
24.8532483;8066;malgioglio_mp4;arousal;-0.756
24.8873317;8066;malgioglio_mp4;arousal;-0.756
24.9198734;8066;malgioglio_mp4;arousal;-0.756
24.9696651;8066;malgioglio_mp4;arousal;-0.756
25.0031234;8066;malgioglio_mp4;arousal;-0.756
25.053186;8066;malgioglio_mp4;arousal;-0.756
25.0864985;8066;malgioglio_mp4;arousal;-0.756
25.1197902;8066;malgioglio_mp4;arousal;-0.756
25.1697069;8066;malgioglio_mp4;arousal;-0.756
25.2031652;8066;malgioglio_mp4;arousal;-0.756
25.2532069;8066;malgioglio_mp4;arousal;-0.756
25.2864778;8066;malgioglio_mp4;arousal;-0.756
25.3197903;8066;malgioglio_mp4;arousal;-0.756
25.3696862;8066;malgioglio_mp4;arousal;-0.756
25.4029571;8066;malgioglio_mp4;arousal;-0.756
25.4529363;8066;malgioglio_mp4;arousal;-0.756
25.4862905;8066;malgioglio_mp4;arousal;-0.756
25.5199155;8066;malgioglio_mp4;arousal;-0.756
25.569728;8066;malgioglio_mp4;arousal;-0.756
25.6032281;8066;malgioglio_mp4;arousal;-0.756
25.6532073;8066;malgioglio_mp4;arousal;-0.756
25.686374;8066;malgioglio_mp4;arousal;-0.756
25.720499;8066;malgioglio_mp4;arousal;-0.756
25.7707282;8066;malgioglio_mp4;arousal;-0.756
25.8036657;8066;malgioglio_mp4;arousal;-0.756
25.8532907;8066;malgioglio_mp4;arousal;-0.756
25.8865199;8066;malgioglio_mp4;arousal;-0.756
25.9198325;8066;malgioglio_mp4;arousal;-0.756
25.9697075;8066;malgioglio_mp4;arousal;-0.756
26.0029992;8066;malgioglio_mp4;arousal;-0.756
26.0533951;8066;malgioglio_mp4;arousal;-0.756
26.1031034;8066;malgioglio_mp4;arousal;-0.783
26.1434368;8066;malgioglio_mp4;arousal;-0.842
26.1708535;8066;malgioglio_mp4;arousal;-0.876
26.2038535;8066;malgioglio_mp4;arousal;-0.891
26.2379994;8066;malgioglio_mp4;arousal;-0.9
26.2871869;8066;malgioglio_mp4;arousal;-0.934
26.3209578;8066;malgioglio_mp4;arousal;-0.967
26.3697703;8066;malgioglio_mp4;arousal;-1
26.4029578;8066;malgioglio_mp4;arousal;-1
26.4532079;8066;malgioglio_mp4;arousal;-1
26.4865204;8066;malgioglio_mp4;arousal;-1
26.5210204;8066;malgioglio_mp4;arousal;-1
26.569708;8066;malgioglio_mp4;arousal;-1
26.6037288;8066;malgioglio_mp4;arousal;-1
26.6530205;8066;malgioglio_mp4;arousal;-1
26.6864789;8066;malgioglio_mp4;arousal;-1
26.7201456;8066;malgioglio_mp4;arousal;-1
26.7709373;8066;malgioglio_mp4;arousal;-1
26.8041248;8066;malgioglio_mp4;arousal;-1
26.8536457;8066;malgioglio_mp4;arousal;-0.994
26.8893957;8066;malgioglio_mp4;arousal;-0.951
26.9252291;8066;malgioglio_mp4;arousal;-0.903
26.971;8066;malgioglio_mp4;arousal;-0.856
27.0031458;8066;malgioglio_mp4;arousal;-0.836
27.0531875;8066;malgioglio_mp4;arousal;-0.818
27.0875;8066;malgioglio_mp4;arousal;-0.798
27.1211251;8066;malgioglio_mp4;arousal;-0.778
27.1698751;8066;malgioglio_mp4;arousal;-0.767
27.2029376;8066;malgioglio_mp4;arousal;-0.767
27.2530835;8066;malgioglio_mp4;arousal;-0.767
27.2864377;8066;malgioglio_mp4;arousal;-0.767
27.3198127;8066;malgioglio_mp4;arousal;-0.767
27.3698128;8066;malgioglio_mp4;arousal;-0.767
27.4031878;8066;malgioglio_mp4;arousal;-0.767
27.453042;8066;malgioglio_mp4;arousal;-0.767
27.4865004;8066;malgioglio_mp4;arousal;-0.767
27.5200837;8066;malgioglio_mp4;arousal;-0.767
27.5697504;8066;malgioglio_mp4;arousal;-0.767
27.6030838;8066;malgioglio_mp4;arousal;-0.767
27.6373546;8066;malgioglio_mp4;arousal;-0.767
27.686563;8066;malgioglio_mp4;arousal;-0.767
27.7203339;8066;malgioglio_mp4;arousal;-0.767
27.7703339;8066;malgioglio_mp4;arousal;-0.767
27.8037506;8066;malgioglio_mp4;arousal;-0.767
27.853709;8066;malgioglio_mp4;arousal;-0.767
27.8871465;8066;malgioglio_mp4;arousal;-0.767
27.9197715;8066;malgioglio_mp4;arousal;-0.767
27.9697299;8066;malgioglio_mp4;arousal;-0.767
28.0029799;8066;malgioglio_mp4;arousal;-0.767
28.0531883;8066;malgioglio_mp4;arousal;-0.767
28.0866675;8066;malgioglio_mp4;arousal;-0.767
28.1197509;8066;malgioglio_mp4;arousal;-0.767
28.1696884;8066;malgioglio_mp4;arousal;-0.767
28.2029593;8066;malgioglio_mp4;arousal;-0.767
28.2530635;8066;malgioglio_mp4;arousal;-0.767
28.2864801;8066;malgioglio_mp4;arousal;-0.767
28.3198343;8066;malgioglio_mp4;arousal;-0.767
28.3697927;8066;malgioglio_mp4;arousal;-0.767
28.4030636;8066;malgioglio_mp4;arousal;-0.767
28.4530219;8066;malgioglio_mp4;arousal;-0.767
28.4862511;8066;malgioglio_mp4;arousal;-0.767
28.5204595;8066;malgioglio_mp4;arousal;-0.767
28.569647;8066;malgioglio_mp4;arousal;-0.767
28.6031471;8066;malgioglio_mp4;arousal;-0.767
28.6530638;8066;malgioglio_mp4;arousal;-0.767
28.6866263;8066;malgioglio_mp4;arousal;-0.767
28.7203555;8066;malgioglio_mp4;arousal;-0.767
28.7703764;8066;malgioglio_mp4;arousal;-0.767
28.8040639;8066;malgioglio_mp4;arousal;-0.767
28.8536889;8066;malgioglio_mp4;arousal;-0.767
28.886939;8066;malgioglio_mp4;arousal;-0.767
28.920564;8066;malgioglio_mp4;arousal;-0.767
28.9697307;8066;malgioglio_mp4;arousal;-0.767
29.003064;8066;malgioglio_mp4;arousal;-0.767
29.0533141;8066;malgioglio_mp4;arousal;-0.767
29.0865641;8066;malgioglio_mp4;arousal;-0.767
29.1198558;8066;malgioglio_mp4;arousal;-0.767
29.1695017;8066;malgioglio_mp4;arousal;-0.767
29.2028975;8066;malgioglio_mp4;arousal;-0.767
29.2529392;8066;malgioglio_mp4;arousal;-0.767
29.2862309;8066;malgioglio_mp4;arousal;-0.767
29.3195435;8066;malgioglio_mp4;arousal;-0.767
29.3695852;8066;malgioglio_mp4;arousal;-0.767
29.4028977;8066;malgioglio_mp4;arousal;-0.767
29.4528352;8066;malgioglio_mp4;arousal;-0.767
29.4863978;8066;malgioglio_mp4;arousal;-0.767
29.5199186;8066;malgioglio_mp4;arousal;-0.767
29.5698562;8066;malgioglio_mp4;arousal;-0.767
29.6031478;8066;malgioglio_mp4;arousal;-0.776
29.6531895;8066;malgioglio_mp4;arousal;-0.778
29.6864396;8066;malgioglio_mp4;arousal;-0.778
29.7198979;8066;malgioglio_mp4;arousal;-0.778
29.770148;8066;malgioglio_mp4;arousal;-0.778
29.803648;8066;malgioglio_mp4;arousal;-0.778
29.8531064;8066;malgioglio_mp4;arousal;-0.778
29.8867106;8066;malgioglio_mp4;arousal;-0.783
29.9210439;8066;malgioglio_mp4;arousal;-0.803
29.9708565;8066;malgioglio_mp4;arousal;-0.858
30.0031065;8066;malgioglio_mp4;arousal;-0.894
30.0531274;8066;malgioglio_mp4;arousal;-0.922
30.0877524;8066;malgioglio_mp4;arousal;-0.929
30.1196691;8066;malgioglio_mp4;arousal;-0.942
30.1733358;8066;malgioglio_mp4;arousal;-0.974
30.2030441;8066;malgioglio_mp4;arousal;-0.994
30.2530025;8066;malgioglio_mp4;arousal;-1
30.2861067;8066;malgioglio_mp4;arousal;-1
30.3197942;8066;malgioglio_mp4;arousal;-1
30.3695443;8066;malgioglio_mp4;arousal;-1
30.4031068;8066;malgioglio_mp4;arousal;-1
30.4531485;8066;malgioglio_mp4;arousal;-1
30.4864402;8066;malgioglio_mp4;arousal;-1
30.5200236;8066;malgioglio_mp4;arousal;-1
30.5695653;8066;malgioglio_mp4;arousal;-1
30.6030236;8066;malgioglio_mp4;arousal;-1
30.6528362;8066;malgioglio_mp4;arousal;-1
30.6861904;8066;malgioglio_mp4;arousal;-1
30.7201904;8066;malgioglio_mp4;arousal;-1
30.7699404;8066;malgioglio_mp4;arousal;-1
30.8028988;8066;malgioglio_mp4;arousal;-1
30.8535655;8066;malgioglio_mp4;arousal;-1
30.8890238;8066;malgioglio_mp4;arousal;-0.983
30.9232739;8066;malgioglio_mp4;arousal;-0.958
30.9757531;8066;malgioglio_mp4;arousal;-0.913
31.0033156;8066;malgioglio_mp4;arousal;-0.898
31.053149;8066;malgioglio_mp4;arousal;-0.883
31.0864198;8066;malgioglio_mp4;arousal;-0.874
31.1212324;8066;malgioglio_mp4;arousal;-0.853
31.1696699;8066;malgioglio_mp4;arousal;-0.831
31.2030449;8066;malgioglio_mp4;arousal;-0.829
31.2377325;8066;malgioglio_mp4;arousal;-0.825
31.2863783;8066;malgioglio_mp4;arousal;-0.809
31.3197742;8066;malgioglio_mp4;arousal;-0.803
31.3696492;8066;malgioglio_mp4;arousal;-0.803
31.4029201;8066;malgioglio_mp4;arousal;-0.803
31.452941;8066;malgioglio_mp4;arousal;-0.8
31.4863368;8066;malgioglio_mp4;arousal;-0.796
31.519816;8066;malgioglio_mp4;arousal;-0.789
31.5711077;8066;malgioglio_mp4;arousal;-0.765
31.6030036;8066;malgioglio_mp4;arousal;-0.758
31.6530036;8066;malgioglio_mp4;arousal;-0.758
31.6863995;8066;malgioglio_mp4;arousal;-0.758
31.7199828;8066;malgioglio_mp4;arousal;-0.758
31.7700245;8066;malgioglio_mp4;arousal;-0.758
31.8033996;8066;malgioglio_mp4;arousal;-0.758
31.8529621;8066;malgioglio_mp4;arousal;-0.758
31.8864205;8066;malgioglio_mp4;arousal;-0.758
31.919608;8066;malgioglio_mp4;arousal;-0.758
31.9695039;8066;malgioglio_mp4;arousal;-0.758
32.0028997;8066;malgioglio_mp4;arousal;-0.758
32.0533373;8066;malgioglio_mp4;arousal;-0.758
32.0864206;8066;malgioglio_mp4;arousal;-0.758
32.1196081;8066;malgioglio_mp4;arousal;-0.758
32.1695873;8066;malgioglio_mp4;arousal;-0.758
32.2030874;8066;malgioglio_mp4;arousal;-0.758
32.2529624;8066;malgioglio_mp4;arousal;-0.758
32.2863999;8066;malgioglio_mp4;arousal;-0.758
32.3197333;8066;malgioglio_mp4;arousal;-0.758
32.3695667;8066;malgioglio_mp4;arousal;-0.758
32.4029417;8066;malgioglio_mp4;arousal;-0.758
32.4528584;8066;malgioglio_mp4;arousal;-0.758
32.4864418;8066;malgioglio_mp4;arousal;-0.758
32.5198168;8066;malgioglio_mp4;arousal;-0.758
32.5696918;8066;malgioglio_mp4;arousal;-0.758
32.602796;8066;malgioglio_mp4;arousal;-0.758
32.6529627;8066;malgioglio_mp4;arousal;-0.758
32.6865878;8066;malgioglio_mp4;arousal;-0.758
32.7198586;8066;malgioglio_mp4;arousal;-0.758
32.7705045;8066;malgioglio_mp4;arousal;-0.758
32.8037128;8066;malgioglio_mp4;arousal;-0.758
32.8536921;8066;malgioglio_mp4;arousal;-0.758
32.8872129;8066;malgioglio_mp4;arousal;-0.758
32.9204213;8066;malgioglio_mp4;arousal;-0.758
32.9695463;8066;malgioglio_mp4;arousal;-0.758
33.0029213;8066;malgioglio_mp4;arousal;-0.758
33.0530047;8066;malgioglio_mp4;arousal;-0.758
33.0867131;8066;malgioglio_mp4;arousal;-0.758
33.1196298;8066;malgioglio_mp4;arousal;-0.758
33.169609;8066;malgioglio_mp4;arousal;-0.758
33.2029215;8066;malgioglio_mp4;arousal;-0.758
33.2529424;8066;malgioglio_mp4;arousal;-0.758
33.2863799;8066;malgioglio_mp4;arousal;-0.758
33.3195674;8066;malgioglio_mp4;arousal;-0.758
33.36963;8066;malgioglio_mp4;arousal;-0.758
33.4029425;8066;malgioglio_mp4;arousal;-0.758
33.4529425;8066;malgioglio_mp4;arousal;-0.758
33.4863384;8066;malgioglio_mp4;arousal;-0.758
33.5203176;8066;malgioglio_mp4;arousal;-0.758
33.5697134;8066;malgioglio_mp4;arousal;-0.758
33.602901;8066;malgioglio_mp4;arousal;-0.758
33.6528802;8066;malgioglio_mp4;arousal;-0.758
33.6863594;8066;malgioglio_mp4;arousal;-0.758
33.7201302;8066;malgioglio_mp4;arousal;-0.758
33.7703803;8066;malgioglio_mp4;arousal;-0.758
33.8040053;8066;malgioglio_mp4;arousal;-0.758
33.8537137;8066;malgioglio_mp4;arousal;-0.758
33.8871929;8066;malgioglio_mp4;arousal;-0.758
33.919547;8066;malgioglio_mp4;arousal;-0.758
33.9696304;8066;malgioglio_mp4;arousal;-0.758
34.0028804;8066;malgioglio_mp4;arousal;-0.758
34.052943;8066;malgioglio_mp4;arousal;-0.758
34.0861097;8066;malgioglio_mp4;arousal;-0.758
34.1197347;8066;malgioglio_mp4;arousal;-0.758
34.1696306;8066;malgioglio_mp4;arousal;-0.758
34.2029431;8066;malgioglio_mp4;arousal;-0.758
34.2530265;8066;malgioglio_mp4;arousal;-0.758
34.2862973;8066;malgioglio_mp4;arousal;-0.758
34.319464;8066;malgioglio_mp4;arousal;-0.758
34.3697141;8066;malgioglio_mp4;arousal;-0.758
34.4028183;8066;malgioglio_mp4;arousal;-0.758
34.4527766;8066;malgioglio_mp4;arousal;-0.758
34.4860892;8066;malgioglio_mp4;arousal;-0.758
34.519985;8066;malgioglio_mp4;arousal;-0.758
34.5694017;8066;malgioglio_mp4;arousal;-0.758
34.6027351;8066;malgioglio_mp4;arousal;-0.758
34.6527143;8066;malgioglio_mp4;arousal;-0.758
34.6862976;8066;malgioglio_mp4;arousal;-0.758
34.7195893;8066;malgioglio_mp4;arousal;-0.758
34.7701102;8066;malgioglio_mp4;arousal;-0.758
34.8034019;8066;malgioglio_mp4;arousal;-0.758
34.8528603;8066;malgioglio_mp4;arousal;-0.758
34.886652;8066;malgioglio_mp4;arousal;-0.758
34.9196103;8066;malgioglio_mp4;arousal;-0.758
34.969527;8066;malgioglio_mp4;arousal;-0.758
35.0026729;8066;malgioglio_mp4;arousal;-0.758
35.0526938;8066;malgioglio_mp4;arousal;-0.758
35.086298;8066;malgioglio_mp4;arousal;-0.758
35.1195897;8066;malgioglio_mp4;arousal;-0.758
35.1695064;8066;malgioglio_mp4;arousal;-0.758
35.2028397;8066;malgioglio_mp4;arousal;-0.758
35.2527773;8066;malgioglio_mp4;arousal;-0.758
35.2868606;8066;malgioglio_mp4;arousal;-0.758
35.3196523;8066;malgioglio_mp4;arousal;-0.758
35.3695065;8066;malgioglio_mp4;arousal;-0.758
35.4028607;8066;malgioglio_mp4;arousal;-0.758
35.4530482;8066;malgioglio_mp4;arousal;-0.758
35.4862774;8066;malgioglio_mp4;arousal;-0.758
35.5195691;8066;malgioglio_mp4;arousal;-0.758
35.5696317;8066;malgioglio_mp4;arousal;-0.758
35.6035067;8066;malgioglio_mp4;arousal;-0.758
35.6528401;8066;malgioglio_mp4;arousal;-0.758
35.6863193;8066;malgioglio_mp4;arousal;-0.758
35.7196526;8066;malgioglio_mp4;arousal;-0.758
35.7694027;8066;malgioglio_mp4;arousal;-0.758
35.8034027;8066;malgioglio_mp4;arousal;-0.758
35.8527569;8066;malgioglio_mp4;arousal;-0.758
35.8866319;8066;malgioglio_mp4;arousal;-0.758
35.9192986;8066;malgioglio_mp4;arousal;-0.758
35.9695278;8066;malgioglio_mp4;arousal;-0.758
36.002757;8066;malgioglio_mp4;arousal;-0.758
36.0528404;8066;malgioglio_mp4;arousal;-0.758
36.0862362;8066;malgioglio_mp4;arousal;-0.758
36.1195696;8066;malgioglio_mp4;arousal;-0.758
36.1695488;8066;malgioglio_mp4;arousal;-0.758
36.2028405;8066;malgioglio_mp4;arousal;-0.758
36.2527155;8066;malgioglio_mp4;arousal;-0.758
36.2867572;8066;malgioglio_mp4;arousal;-0.758
36.3195906;8066;malgioglio_mp4;arousal;-0.758
36.3694865;8066;malgioglio_mp4;arousal;-0.758
36.4028823;8066;malgioglio_mp4;arousal;-0.758
36.4529032;8066;malgioglio_mp4;arousal;-0.758
36.4861741;8066;malgioglio_mp4;arousal;-0.758
36.5195074;8066;malgioglio_mp4;arousal;-0.758
36.5694866;8066;malgioglio_mp4;arousal;-0.758
36.6030908;8066;malgioglio_mp4;arousal;-0.758
36.6527575;8066;malgioglio_mp4;arousal;-0.758
36.6862159;8066;malgioglio_mp4;arousal;-0.758
36.7202992;8066;malgioglio_mp4;arousal;-0.758
36.7703409;8066;malgioglio_mp4;arousal;-0.758
36.8040493;8066;malgioglio_mp4;arousal;-0.758
36.8527577;8066;malgioglio_mp4;arousal;-0.758
36.8861744;8066;malgioglio_mp4;arousal;-0.758
