TimeStamp;UserId;NameVideo;AnnoType;Value
22.348927;3714;malgioglio_mp4;valence;0.954
22.380274;3714;malgioglio_mp4;valence;0.956
22.422471;3714;malgioglio_mp4;valence;0.986
22.466234;3714;malgioglio_mp4;valence;1
22.508051;3714;malgioglio_mp4;valence;1
22.5398;3714;malgioglio_mp4;valence;1
22.583145;3714;malgioglio_mp4;valence;1
22.625424;3714;malgioglio_mp4;valence;1
22.668766;3714;malgioglio_mp4;valence;1
22.700367;3714;malgioglio_mp4;valence;1
22.743535;3714;malgioglio_mp4;valence;1
22.786221;3714;malgioglio_mp4;valence;1
22.831019;3714;malgioglio_mp4;valence;0.972
22.860674;3714;malgioglio_mp4;valence;0.954
22.902726;3714;malgioglio_mp4;valence;0.95
22.946694;3714;malgioglio_mp4;valence;0.95
22.988471;3714;malgioglio_mp4;valence;0.95
23.021932;3714;malgioglio_mp4;valence;0.988
23.062351;3714;malgioglio_mp4;valence;1
23.105831;3714;malgioglio_mp4;valence;1
23.147686;3714;malgioglio_mp4;valence;1
23.180282;3714;malgioglio_mp4;valence;1
23.223402;3714;malgioglio_mp4;valence;1
23.265763;3714;malgioglio_mp4;valence;1
23.311108;3714;malgioglio_mp4;valence;1
23.339979;3714;malgioglio_mp4;valence;1
23.383574;3714;malgioglio_mp4;valence;1
23.425851;3714;malgioglio_mp4;valence;1
23.467988;3714;malgioglio_mp4;valence;1
23.502842;3714;malgioglio_mp4;valence;1
23.543418;3714;malgioglio_mp4;valence;1
23.58585;3714;malgioglio_mp4;valence;1
23.627698;3714;malgioglio_mp4;valence;1
23.661165;3714;malgioglio_mp4;valence;1
23.70582;3714;malgioglio_mp4;valence;1
23.745292;3714;malgioglio_mp4;valence;1
23.788375;3714;malgioglio_mp4;valence;1
23.820055;3714;malgioglio_mp4;valence;1
23.8633;3714;malgioglio_mp4;valence;1
23.905465;3714;malgioglio_mp4;valence;1
23.948536;3714;malgioglio_mp4;valence;1
23.980041;3714;malgioglio_mp4;valence;1
24.022358;3714;malgioglio_mp4;valence;1
24.065408;3714;malgioglio_mp4;valence;1
24.112366;3714;malgioglio_mp4;valence;0.995
24.140016;3714;malgioglio_mp4;valence;0.921
24.182624;3714;malgioglio_mp4;valence;0.824
24.225974;3714;malgioglio_mp4;valence;0.776
24.268318;3714;malgioglio_mp4;valence;0.776
24.300455;3714;malgioglio_mp4;valence;0.776
24.342729;3714;malgioglio_mp4;valence;0.776
24.386011;3714;malgioglio_mp4;valence;0.77
24.428559;3714;malgioglio_mp4;valence;0.761
24.460539;3714;malgioglio_mp4;valence;0.758
24.503405;3714;malgioglio_mp4;valence;0.756
24.545485;3714;malgioglio_mp4;valence;0.745
24.588886;3714;malgioglio_mp4;valence;0.723
24.619991;3714;malgioglio_mp4;valence;0.686
24.663147;3714;malgioglio_mp4;valence;0.675
24.706121;3714;malgioglio_mp4;valence;0.671
24.748418;3714;malgioglio_mp4;valence;0.671
24.780514;3714;malgioglio_mp4;valence;0.671
24.823207;3714;malgioglio_mp4;valence;0.671
24.865208;3714;malgioglio_mp4;valence;0.673
24.908897;3714;malgioglio_mp4;valence;0.682
24.939877;3714;malgioglio_mp4;valence;0.695
24.98233;3714;malgioglio_mp4;valence;0.7
25.026773;3714;malgioglio_mp4;valence;0.7
25.068316;3714;malgioglio_mp4;valence;0.7
25.099975;3714;malgioglio_mp4;valence;0.7
25.142752;3714;malgioglio_mp4;valence;0.7
25.185048;3714;malgioglio_mp4;valence;0.7
25.228414;3714;malgioglio_mp4;valence;0.7
25.261041;3714;malgioglio_mp4;valence;0.7
25.303276;3714;malgioglio_mp4;valence;0.7
25.345377;3714;malgioglio_mp4;valence;0.7
25.388783;3714;malgioglio_mp4;valence;0.698
25.42083;3714;malgioglio_mp4;valence;0.696
25.463781;3714;malgioglio_mp4;valence;0.696
25.505803;3714;malgioglio_mp4;valence;0.696
25.548307;3714;malgioglio_mp4;valence;0.696
25.579911;3714;malgioglio_mp4;valence;0.696
25.623303;3714;malgioglio_mp4;valence;0.696
25.666187;3714;malgioglio_mp4;valence;0.696
25.707996;3714;malgioglio_mp4;valence;0.696
25.739692;3714;malgioglio_mp4;valence;0.696
25.783671;3714;malgioglio_mp4;valence;0.696
25.825008;3714;malgioglio_mp4;valence;0.696
25.867804;3714;malgioglio_mp4;valence;0.696
25.900519;3714;malgioglio_mp4;valence;0.696
25.944339;3714;malgioglio_mp4;valence;0.696
25.985824;3714;malgioglio_mp4;valence;0.696
26.032309;3714;malgioglio_mp4;valence;0.698
26.059685;3714;malgioglio_mp4;valence;0.705
26.105189;3714;malgioglio_mp4;valence;0.711
26.145497;3714;malgioglio_mp4;valence;0.711
26.189018;3714;malgioglio_mp4;valence;0.713
26.220172;3714;malgioglio_mp4;valence;0.713
26.262827;3714;malgioglio_mp4;valence;0.713
26.305184;3714;malgioglio_mp4;valence;0.714
26.348242;3714;malgioglio_mp4;valence;0.714
26.380186;3714;malgioglio_mp4;valence;0.714
26.422482;3714;malgioglio_mp4;valence;0.714
26.465958;3714;malgioglio_mp4;valence;0.714
26.508635;3714;malgioglio_mp4;valence;0.718
26.539905;3714;malgioglio_mp4;valence;0.732
26.584707;3714;malgioglio_mp4;valence;0.736
26.625967;3714;malgioglio_mp4;valence;0.736
26.668499;3714;malgioglio_mp4;valence;0.736
26.700171;3714;malgioglio_mp4;valence;0.736
26.742297;3714;malgioglio_mp4;valence;0.736
26.786556;3714;malgioglio_mp4;valence;0.727
26.830602;3714;malgioglio_mp4;valence;0.693
26.86048;3714;malgioglio_mp4;valence;0.666
26.908127;3714;malgioglio_mp4;valence;0.637
26.945772;3714;malgioglio_mp4;valence;0.621
26.988456;3714;malgioglio_mp4;valence;0.612
27.019792;3714;malgioglio_mp4;valence;0.599
27.063703;3714;malgioglio_mp4;valence;0.579
27.108759;3714;malgioglio_mp4;valence;0.569
27.147839;3714;malgioglio_mp4;valence;0.565
27.180861;3714;malgioglio_mp4;valence;0.551
27.222831;3714;malgioglio_mp4;valence;0.54
27.265822;3714;malgioglio_mp4;valence;0.534
27.307718;3714;malgioglio_mp4;valence;0.534
27.340561;3714;malgioglio_mp4;valence;0.534
27.382439;3714;malgioglio_mp4;valence;0.534
27.42546;3714;malgioglio_mp4;valence;0.534
27.468174;3714;malgioglio_mp4;valence;0.534
27.50729;3714;malgioglio_mp4;valence;0.543
27.542524;3714;malgioglio_mp4;valence;0.554
27.586059;3714;malgioglio_mp4;valence;0.558
27.627791;3714;malgioglio_mp4;valence;0.558
27.659864;3714;malgioglio_mp4;valence;0.558
27.703136;3714;malgioglio_mp4;valence;0.558
27.745423;3714;malgioglio_mp4;valence;0.558
27.788907;3714;malgioglio_mp4;valence;0.558
27.819766;3714;malgioglio_mp4;valence;0.558
27.86277;3714;malgioglio_mp4;valence;0.558
27.90565;3714;malgioglio_mp4;valence;0.558
27.950055;3714;malgioglio_mp4;valence;0.558
27.979759;3714;malgioglio_mp4;valence;0.558
28.022431;3714;malgioglio_mp4;valence;0.558
28.066249;3714;malgioglio_mp4;valence;0.558
28.10784;3714;malgioglio_mp4;valence;0.558
28.14109;3714;malgioglio_mp4;valence;0.558
28.183029;3714;malgioglio_mp4;valence;0.558
28.22584;3714;malgioglio_mp4;valence;0.556
28.268035;3714;malgioglio_mp4;valence;0.556
28.300136;3714;malgioglio_mp4;valence;0.556
28.34233;3714;malgioglio_mp4;valence;0.556
28.385404;3714;malgioglio_mp4;valence;0.556
28.427999;3714;malgioglio_mp4;valence;0.556
28.460726;3714;malgioglio_mp4;valence;0.556
28.502813;3714;malgioglio_mp4;valence;0.556
28.545036;3714;malgioglio_mp4;valence;0.556
28.588015;3714;malgioglio_mp4;valence;0.556
28.620213;3714;malgioglio_mp4;valence;0.556
28.663534;3714;malgioglio_mp4;valence;0.556
28.705729;3714;malgioglio_mp4;valence;0.556
28.748823;3714;malgioglio_mp4;valence;0.556
28.779903;3714;malgioglio_mp4;valence;0.556
28.822488;3714;malgioglio_mp4;valence;0.556
28.865788;3714;malgioglio_mp4;valence;0.556
28.907956;3714;malgioglio_mp4;valence;0.556
28.940057;3714;malgioglio_mp4;valence;0.556
28.983112;3714;malgioglio_mp4;valence;0.556
29.025831;3714;malgioglio_mp4;valence;0.551
29.068533;3714;malgioglio_mp4;valence;0.527
29.102946;3714;malgioglio_mp4;valence;0.486
29.143853;3714;malgioglio_mp4;valence;0.479
29.185885;3714;malgioglio_mp4;valence;0.477
29.227778;3714;malgioglio_mp4;valence;0.473
29.260269;3714;malgioglio_mp4;valence;0.464
29.304537;3714;malgioglio_mp4;valence;0.455
29.345854;3714;malgioglio_mp4;valence;0.45
29.388246;3714;malgioglio_mp4;valence;0.448
29.419898;3714;malgioglio_mp4;valence;0.448
29.46295;3714;malgioglio_mp4;valence;0.448
29.505514;3714;malgioglio_mp4;valence;0.461
29.548851;3714;malgioglio_mp4;valence;0.484
29.580302;3714;malgioglio_mp4;valence;0.504
29.622604;3714;malgioglio_mp4;valence;0.515
29.665458;3714;malgioglio_mp4;valence;0.536
29.710644;3714;malgioglio_mp4;valence;0.554
29.740241;3714;malgioglio_mp4;valence;0.554
29.783925;3714;malgioglio_mp4;valence;0.554
29.825008;3714;malgioglio_mp4;valence;0.554
29.868195;3714;malgioglio_mp4;valence;0.554
29.899988;3714;malgioglio_mp4;valence;0.556
29.942734;3714;malgioglio_mp4;valence;0.578
29.985577;3714;malgioglio_mp4;valence;0.599
30.028929;3714;malgioglio_mp4;valence;0.624
30.060427;3714;malgioglio_mp4;valence;0.639
30.107026;3714;malgioglio_mp4;valence;0.662
30.145514;3714;malgioglio_mp4;valence;0.68
30.188427;3714;malgioglio_mp4;valence;0.689
30.219816;3714;malgioglio_mp4;valence;0.693
30.263738;3714;malgioglio_mp4;valence;0.695
30.30579;3714;malgioglio_mp4;valence;0.695
30.348225;3714;malgioglio_mp4;valence;0.695
30.380124;3714;malgioglio_mp4;valence;0.695
30.427221;3714;malgioglio_mp4;valence;0.677
30.465413;3714;malgioglio_mp4;valence;0.655
30.508185;3714;malgioglio_mp4;valence;0.641
30.540448;3714;malgioglio_mp4;valence;0.628
30.583129;3714;malgioglio_mp4;valence;0.615
30.625948;3714;malgioglio_mp4;valence;0.605
30.668049;3714;malgioglio_mp4;valence;0.605
30.700175;3714;malgioglio_mp4;valence;0.605
30.743272;3714;malgioglio_mp4;valence;0.605
30.786193;3714;malgioglio_mp4;valence;0.605
30.8285;3714;malgioglio_mp4;valence;0.606
30.860332;3714;malgioglio_mp4;valence;0.61
30.90308;3714;malgioglio_mp4;valence;0.626
30.945212;3714;malgioglio_mp4;valence;0.653
30.988266;3714;malgioglio_mp4;valence;0.66
31.020768;3714;malgioglio_mp4;valence;0.673
31.062687;3714;malgioglio_mp4;valence;0.677
31.109616;3714;malgioglio_mp4;valence;0.68
31.14761;3714;malgioglio_mp4;valence;0.68
31.180512;3714;malgioglio_mp4;valence;0.68
31.222869;3714;malgioglio_mp4;valence;0.68
31.265649;3714;malgioglio_mp4;valence;0.68
31.307731;3714;malgioglio_mp4;valence;0.68
31.34089;3714;malgioglio_mp4;valence;0.68
31.382651;3714;malgioglio_mp4;valence;0.68
31.42574;3714;malgioglio_mp4;valence;0.68
31.468491;3714;malgioglio_mp4;valence;0.68
31.501262;3714;malgioglio_mp4;valence;0.68
31.542429;3714;malgioglio_mp4;valence;0.68
31.585412;3714;malgioglio_mp4;valence;0.68
31.629112;3714;malgioglio_mp4;valence;0.682
31.660282;3714;malgioglio_mp4;valence;0.698
31.703025;3714;malgioglio_mp4;valence;0.723
31.745758;3714;malgioglio_mp4;valence;0.734
31.787958;3714;malgioglio_mp4;valence;0.734
31.819938;3714;malgioglio_mp4;valence;0.734
31.862927;3714;malgioglio_mp4;valence;0.738
31.905181;3714;malgioglio_mp4;valence;0.738
31.948397;3714;malgioglio_mp4;valence;0.738
31.979718;3714;malgioglio_mp4;valence;0.741
32.024143;3714;malgioglio_mp4;valence;0.75
32.065886;3714;malgioglio_mp4;valence;0.776
32.112098;3714;malgioglio_mp4;valence;0.792
32.140432;3714;malgioglio_mp4;valence;0.792
32.183202;3714;malgioglio_mp4;valence;0.792
32.226132;3714;malgioglio_mp4;valence;0.792
32.268515;3714;malgioglio_mp4;valence;0.792
32.300367;3714;malgioglio_mp4;valence;0.792
32.342824;3714;malgioglio_mp4;valence;0.792
32.385797;3714;malgioglio_mp4;valence;0.792
32.428491;3714;malgioglio_mp4;valence;0.792
32.460489;3714;malgioglio_mp4;valence;0.792
32.503047;3714;malgioglio_mp4;valence;0.792
32.545304;3714;malgioglio_mp4;valence;0.792
32.588616;3714;malgioglio_mp4;valence;0.792
32.620885;3714;malgioglio_mp4;valence;0.792
32.662567;3714;malgioglio_mp4;valence;0.792
32.705187;3714;malgioglio_mp4;valence;0.792
32.748011;3714;malgioglio_mp4;valence;0.792
32.779649;3714;malgioglio_mp4;valence;0.792
32.822929;3714;malgioglio_mp4;valence;0.792
32.865469;3714;malgioglio_mp4;valence;0.792
32.908254;3714;malgioglio_mp4;valence;0.792
32.939909;3714;malgioglio_mp4;valence;0.792
32.983175;3714;malgioglio_mp4;valence;0.794
33.025722;3714;malgioglio_mp4;valence;0.792
33.068003;3714;malgioglio_mp4;valence;0.786
33.104015;3714;malgioglio_mp4;valence;0.772
33.143996;3714;malgioglio_mp4;valence;0.754
33.18615;3714;malgioglio_mp4;valence;0.738
33.227918;3714;malgioglio_mp4;valence;0.718
33.259945;3714;malgioglio_mp4;valence;0.709
33.305851;3714;malgioglio_mp4;valence;0.68
33.345456;3714;malgioglio_mp4;valence;0.678
33.388516;3714;malgioglio_mp4;valence;0.673
33.420729;3714;malgioglio_mp4;valence;0.671
33.463137;3714;malgioglio_mp4;valence;0.671
33.505765;3714;malgioglio_mp4;valence;0.671
33.547609;3714;malgioglio_mp4;valence;0.671
33.580126;3714;malgioglio_mp4;valence;0.671
33.623266;3714;malgioglio_mp4;valence;0.668
33.665968;3714;malgioglio_mp4;valence;0.664
33.708664;3714;malgioglio_mp4;valence;0.659
33.74054;3714;malgioglio_mp4;valence;0.659
33.782547;3714;malgioglio_mp4;valence;0.659
33.826074;3714;malgioglio_mp4;valence;0.659
33.867713;3714;malgioglio_mp4;valence;0.659
33.899856;3714;malgioglio_mp4;valence;0.659
33.943183;3714;malgioglio_mp4;valence;0.659
33.985618;3714;malgioglio_mp4;valence;0.659
34.028452;3714;malgioglio_mp4;valence;0.659
34.060119;3714;malgioglio_mp4;valence;0.659
34.103588;3714;malgioglio_mp4;valence;0.659
34.145692;3714;malgioglio_mp4;valence;0.659
34.188316;3714;malgioglio_mp4;valence;0.659
34.219903;3714;malgioglio_mp4;valence;0.659
34.263797;3714;malgioglio_mp4;valence;0.659
34.305517;3714;malgioglio_mp4;valence;0.659
34.34815;3714;malgioglio_mp4;valence;0.659
34.3797;3714;malgioglio_mp4;valence;0.659
34.42268;3714;malgioglio_mp4;valence;0.659
34.46527;3714;malgioglio_mp4;valence;0.659
34.507746;3714;malgioglio_mp4;valence;0.659
34.540383;3714;malgioglio_mp4;valence;0.659
34.583101;3714;malgioglio_mp4;valence;0.659
34.625152;3714;malgioglio_mp4;valence;0.659
34.668246;3714;malgioglio_mp4;valence;0.659
34.700185;3714;malgioglio_mp4;valence;0.66
34.742772;3714;malgioglio_mp4;valence;0.666
34.785725;3714;malgioglio_mp4;valence;0.691
34.829227;3714;malgioglio_mp4;valence;0.713
34.8599;3714;malgioglio_mp4;valence;0.727
34.907072;3714;malgioglio_mp4;valence;0.741
34.945854;3714;malgioglio_mp4;valence;0.743
34.988408;3714;malgioglio_mp4;valence;0.743
35.020453;3714;malgioglio_mp4;valence;0.743
35.062983;3714;malgioglio_mp4;valence;0.743
35.105627;3714;malgioglio_mp4;valence;0.743
35.148463;3714;malgioglio_mp4;valence;0.743
35.180599;3714;malgioglio_mp4;valence;0.743
35.223072;3714;malgioglio_mp4;valence;0.741
35.265203;3714;malgioglio_mp4;valence;0.734
35.313199;3714;malgioglio_mp4;valence;0.718
35.339869;3714;malgioglio_mp4;valence;0.711
35.383487;3714;malgioglio_mp4;valence;0.707
35.425556;3714;malgioglio_mp4;valence;0.707
35.468938;3714;malgioglio_mp4;valence;0.707
35.500716;3714;malgioglio_mp4;valence;0.707
35.543609;3714;malgioglio_mp4;valence;0.707
35.58539;3714;malgioglio_mp4;valence;0.707
35.627865;3714;malgioglio_mp4;valence;0.707
35.660803;3714;malgioglio_mp4;valence;0.707
35.703441;3714;malgioglio_mp4;valence;0.705
35.744937;3714;malgioglio_mp4;valence;0.704
35.787983;3714;malgioglio_mp4;valence;0.704
35.820677;3714;malgioglio_mp4;valence;0.704
35.862352;3714;malgioglio_mp4;valence;0.704
35.905706;3714;malgioglio_mp4;valence;0.704
35.948588;3714;malgioglio_mp4;valence;0.704
35.980513;3714;malgioglio_mp4;valence;0.704
36.023264;3714;malgioglio_mp4;valence;0.702
36.066071;3714;malgioglio_mp4;valence;0.702
36.108355;3714;malgioglio_mp4;valence;0.702
36.140275;3714;malgioglio_mp4;valence;0.702
36.183116;3714;malgioglio_mp4;valence;0.702
36.225406;3714;malgioglio_mp4;valence;0.702
36.269197;3714;malgioglio_mp4;valence;0.702
36.300477;3714;malgioglio_mp4;valence;0.702
36.343055;3714;malgioglio_mp4;valence;0.702
36.386007;3714;malgioglio_mp4;valence;0.702
36.428183;3714;malgioglio_mp4;valence;0.702
36.461023;3714;malgioglio_mp4;valence;0.702
36.503237;3714;malgioglio_mp4;valence;0.702
36.546012;3714;malgioglio_mp4;valence;0.702
36.588086;3714;malgioglio_mp4;valence;0.702
36.619902;3714;malgioglio_mp4;valence;0.702
36.662312;3714;malgioglio_mp4;valence;0.702
36.705172;3714;malgioglio_mp4;valence;0.702
36.747595;3714;malgioglio_mp4;valence;0.702
36.780973;3714;malgioglio_mp4;valence;0.702
36.823365;3714;malgioglio_mp4;valence;0.702
36.865078;3714;malgioglio_mp4;valence;0.702
36.874;3714;malgioglio_mp4;valence;0.702
