TimeStamp;UserId;NameVideo;AnnoType;Value
22.513636;7150;malgioglio_mp4;valence;0.02
22.544721;7150;malgioglio_mp4;valence;0.02
22.58747;7150;malgioglio_mp4;valence;0.02
22.629955;7150;malgioglio_mp4;valence;0.02
22.672608;7150;malgioglio_mp4;valence;0.018
22.704886;7150;malgioglio_mp4;valence;0.018
22.746684;7150;malgioglio_mp4;valence;0.018
22.790081;7150;malgioglio_mp4;valence;0.018
22.832756;7150;malgioglio_mp4;valence;0.018
22.864033;7150;malgioglio_mp4;valence;0.016
22.906773;7150;malgioglio_mp4;valence;0.016
22.949714;7150;malgioglio_mp4;valence;0.016
22.993137;7150;malgioglio_mp4;valence;0.016
23.024916;7150;malgioglio_mp4;valence;0.016
23.066692;7150;malgioglio_mp4;valence;0.016
23.109822;7150;malgioglio_mp4;valence;0.016
23.152557;7150;malgioglio_mp4;valence;0.016
23.18462;7150;malgioglio_mp4;valence;0.016
23.2272;7150;malgioglio_mp4;valence;0.016
23.270252;7150;malgioglio_mp4;valence;0.016
23.312688;7150;malgioglio_mp4;valence;0.016
23.345105;7150;malgioglio_mp4;valence;0.016
23.386868;7150;malgioglio_mp4;valence;0.016
23.430252;7150;malgioglio_mp4;valence;0.016
23.472679;7150;malgioglio_mp4;valence;0.016
23.505678;7150;malgioglio_mp4;valence;0.016
23.546986;7150;malgioglio_mp4;valence;0.016
23.59058;7150;malgioglio_mp4;valence;0.016
23.63256;7150;malgioglio_mp4;valence;0.016
23.664368;7150;malgioglio_mp4;valence;0.016
23.706997;7150;malgioglio_mp4;valence;0.016
23.749706;7150;malgioglio_mp4;valence;0.016
23.792628;7150;malgioglio_mp4;valence;0.016
23.824997;7150;malgioglio_mp4;valence;0.016
23.867646;7150;malgioglio_mp4;valence;0.016
23.909883;7150;malgioglio_mp4;valence;0.016
23.952945;7150;malgioglio_mp4;valence;0.016
23.984272;7150;malgioglio_mp4;valence;0.016
24.027068;7150;malgioglio_mp4;valence;0.016
24.070257;7150;malgioglio_mp4;valence;0.016
24.113555;7150;malgioglio_mp4;valence;0.016
24.144695;7150;malgioglio_mp4;valence;0.016
24.188013;7150;malgioglio_mp4;valence;0.016
24.22946;7150;malgioglio_mp4;valence;0.016
24.272619;7150;malgioglio_mp4;valence;0.016
24.305303;7150;malgioglio_mp4;valence;0.016
24.347106;7150;malgioglio_mp4;valence;0.016
24.38971;7150;malgioglio_mp4;valence;0.016
24.433212;7150;malgioglio_mp4;valence;0.016
24.464502;7150;malgioglio_mp4;valence;0.016
24.506791;7150;malgioglio_mp4;valence;0.016
24.549627;7150;malgioglio_mp4;valence;0.016
24.592828;7150;malgioglio_mp4;valence;0.016
24.625022;7150;malgioglio_mp4;valence;0.016
24.66749;7150;malgioglio_mp4;valence;0.016
24.709822;7150;malgioglio_mp4;valence;0.016
24.752414;7150;malgioglio_mp4;valence;0.016
24.784191;7150;malgioglio_mp4;valence;0.016
24.827167;7150;malgioglio_mp4;valence;0.016
24.870692;7150;malgioglio_mp4;valence;0.016
24.913123;7150;malgioglio_mp4;valence;0.016
24.944727;7150;malgioglio_mp4;valence;0.016
24.98725;7150;malgioglio_mp4;valence;0.016
25.030037;7150;malgioglio_mp4;valence;0.016
25.073159;7150;malgioglio_mp4;valence;0.016
25.10435;7150;malgioglio_mp4;valence;0.016
25.147138;7150;malgioglio_mp4;valence;0.016
25.190413;7150;malgioglio_mp4;valence;0.016
25.232424;7150;malgioglio_mp4;valence;0.016
25.264123;7150;malgioglio_mp4;valence;0.016
25.307743;7150;malgioglio_mp4;valence;0.016
25.349887;7150;malgioglio_mp4;valence;0.016
25.393018;7150;malgioglio_mp4;valence;0.016
25.424451;7150;malgioglio_mp4;valence;0.016
25.466817;7150;malgioglio_mp4;valence;0.016
25.509643;7150;malgioglio_mp4;valence;0.016
25.55288;7150;malgioglio_mp4;valence;0.016
25.584663;7150;malgioglio_mp4;valence;0.016
25.627123;7150;malgioglio_mp4;valence;0.016
25.669738;7150;malgioglio_mp4;valence;0.016
25.712092;7150;malgioglio_mp4;valence;0.016
25.74455;7150;malgioglio_mp4;valence;0.016
25.786958;7150;malgioglio_mp4;valence;0.016
25.830393;7150;malgioglio_mp4;valence;0.016
25.873174;7150;malgioglio_mp4;valence;0.016
25.904067;7150;malgioglio_mp4;valence;0.016
25.947081;7150;malgioglio_mp4;valence;0.016
25.989703;7150;malgioglio_mp4;valence;0.016
26.033274;7150;malgioglio_mp4;valence;0.016
26.06416;7150;malgioglio_mp4;valence;0.016
26.107513;7150;malgioglio_mp4;valence;0.016
26.150309;7150;malgioglio_mp4;valence;0.016
26.192979;7150;malgioglio_mp4;valence;0.016
26.224711;7150;malgioglio_mp4;valence;0.016
26.266808;7150;malgioglio_mp4;valence;0.016
26.310109;7150;malgioglio_mp4;valence;0.016
26.352692;7150;malgioglio_mp4;valence;0.016
26.384474;7150;malgioglio_mp4;valence;0.016
26.427115;7150;malgioglio_mp4;valence;0.016
26.470788;7150;malgioglio_mp4;valence;0.016
26.512723;7150;malgioglio_mp4;valence;0.016
26.544846;7150;malgioglio_mp4;valence;0.016
26.587992;7150;malgioglio_mp4;valence;0.016
26.62989;7150;malgioglio_mp4;valence;0.016
26.672219;7150;malgioglio_mp4;valence;0.016
26.704344;7150;malgioglio_mp4;valence;0.016
26.747452;7150;malgioglio_mp4;valence;0.016
26.790493;7150;malgioglio_mp4;valence;0.016
26.833694;7150;malgioglio_mp4;valence;0.016
26.864797;7150;malgioglio_mp4;valence;0.016
26.907474;7150;malgioglio_mp4;valence;0.016
26.9496;7150;malgioglio_mp4;valence;0.016
26.992191;7150;malgioglio_mp4;valence;0.016
27.024846;7150;malgioglio_mp4;valence;0.016
27.067645;7150;malgioglio_mp4;valence;0.016
27.110644;7150;malgioglio_mp4;valence;0.016
27.152254;7150;malgioglio_mp4;valence;0.016
27.184406;7150;malgioglio_mp4;valence;0.016
27.226827;7150;malgioglio_mp4;valence;0.016
27.269321;7150;malgioglio_mp4;valence;0.016
27.312041;7150;malgioglio_mp4;valence;0.016
27.344313;7150;malgioglio_mp4;valence;0.016
27.38779;7150;malgioglio_mp4;valence;0.016
27.430217;7150;malgioglio_mp4;valence;0.016
27.471927;7150;malgioglio_mp4;valence;0.016
27.505068;7150;malgioglio_mp4;valence;0.016
27.546722;7150;malgioglio_mp4;valence;0.016
27.589929;7150;malgioglio_mp4;valence;0.016
27.632488;7150;malgioglio_mp4;valence;0.016
27.664151;7150;malgioglio_mp4;valence;0.016
27.707445;7150;malgioglio_mp4;valence;0.016
27.749562;7150;malgioglio_mp4;valence;0.016
27.793087;7150;malgioglio_mp4;valence;0.016
27.824626;7150;malgioglio_mp4;valence;0.016
27.867755;7150;malgioglio_mp4;valence;0.016
27.91038;7150;malgioglio_mp4;valence;0.016
27.952205;7150;malgioglio_mp4;valence;0.016
27.98467;7150;malgioglio_mp4;valence;0.016
28.02679;7150;malgioglio_mp4;valence;0.016
28.070224;7150;malgioglio_mp4;valence;0.016
28.112986;7150;malgioglio_mp4;valence;0.016
28.144153;7150;malgioglio_mp4;valence;0.016
28.18749;7150;malgioglio_mp4;valence;0.016
28.23004;7150;malgioglio_mp4;valence;0.016
28.27229;7150;malgioglio_mp4;valence;0.016
28.304095;7150;malgioglio_mp4;valence;0.016
28.34675;7150;malgioglio_mp4;valence;0.016
28.389769;7150;malgioglio_mp4;valence;0.016
28.432151;7150;malgioglio_mp4;valence;0.016
28.465837;7150;malgioglio_mp4;valence;0.016
28.506702;7150;malgioglio_mp4;valence;0.016
28.549711;7150;malgioglio_mp4;valence;0.016
28.59242;7150;malgioglio_mp4;valence;0.016
28.625001;7150;malgioglio_mp4;valence;0.016
28.666639;7150;malgioglio_mp4;valence;0.016
28.709884;7150;malgioglio_mp4;valence;0.016
28.753125;7150;malgioglio_mp4;valence;0.016
28.784244;7150;malgioglio_mp4;valence;0.016
28.82689;7150;malgioglio_mp4;valence;0.016
28.869883;7150;malgioglio_mp4;valence;0.016
28.912173;7150;malgioglio_mp4;valence;0.016
28.944755;7150;malgioglio_mp4;valence;0.016
28.988595;7150;malgioglio_mp4;valence;0.016
29.030524;7150;malgioglio_mp4;valence;0.016
29.072536;7150;malgioglio_mp4;valence;0.016
29.104847;7150;malgioglio_mp4;valence;0.016
29.147513;7150;malgioglio_mp4;valence;0.016
29.189764;7150;malgioglio_mp4;valence;0.016
29.233386;7150;malgioglio_mp4;valence;0.016
29.265488;7150;malgioglio_mp4;valence;0.016
29.307066;7150;malgioglio_mp4;valence;0.016
29.350502;7150;malgioglio_mp4;valence;0.016
29.392831;7150;malgioglio_mp4;valence;0.016
29.424157;7150;malgioglio_mp4;valence;0.016
29.466602;7150;malgioglio_mp4;valence;0.016
29.510261;7150;malgioglio_mp4;valence;0.016
29.552377;7150;malgioglio_mp4;valence;0.016
29.585046;7150;malgioglio_mp4;valence;0.016
29.627942;7150;malgioglio_mp4;valence;0.016
29.671054;7150;malgioglio_mp4;valence;0.016
29.713614;7150;malgioglio_mp4;valence;0.016
29.744982;7150;malgioglio_mp4;valence;0.016
29.787254;7150;malgioglio_mp4;valence;0.016
29.830001;7150;malgioglio_mp4;valence;0.016
29.87344;7150;malgioglio_mp4;valence;0.016
29.904583;7150;malgioglio_mp4;valence;0.016
29.94761;7150;malgioglio_mp4;valence;0.016
29.989829;7150;malgioglio_mp4;valence;0.016
30.032308;7150;malgioglio_mp4;valence;0.016
30.06523;7150;malgioglio_mp4;valence;0.016
30.106683;7150;malgioglio_mp4;valence;0.016
30.150294;7150;malgioglio_mp4;valence;0.016
30.192548;7150;malgioglio_mp4;valence;0.016
30.224433;7150;malgioglio_mp4;valence;0.016
30.267525;7150;malgioglio_mp4;valence;0.016
30.310354;7150;malgioglio_mp4;valence;0.016
30.352105;7150;malgioglio_mp4;valence;0.016
30.385853;7150;malgioglio_mp4;valence;0.029
30.426827;7150;malgioglio_mp4;valence;0.048
30.470651;7150;malgioglio_mp4;valence;0.061
30.512615;7150;malgioglio_mp4;valence;0.093
30.544117;7150;malgioglio_mp4;valence;0.115
30.588278;7150;malgioglio_mp4;valence;0.133
30.630037;7150;malgioglio_mp4;valence;0.137
30.673506;7150;malgioglio_mp4;valence;0.142
30.705023;7150;malgioglio_mp4;valence;0.155
30.747937;7150;malgioglio_mp4;valence;0.176
30.790806;7150;malgioglio_mp4;valence;0.198
30.832758;7150;malgioglio_mp4;valence;0.21
30.86496;7150;malgioglio_mp4;valence;0.218
30.907908;7150;malgioglio_mp4;valence;0.225
30.951726;7150;malgioglio_mp4;valence;0.227
30.992602;7150;malgioglio_mp4;valence;0.227
31.025185;7150;malgioglio_mp4;valence;0.228
31.067189;7150;malgioglio_mp4;valence;0.232
31.109826;7150;malgioglio_mp4;valence;0.234
31.152473;7150;malgioglio_mp4;valence;0.236
31.187079;7150;malgioglio_mp4;valence;0.241
31.227065;7150;malgioglio_mp4;valence;0.243
31.270695;7150;malgioglio_mp4;valence;0.243
31.312202;7150;malgioglio_mp4;valence;0.243
31.345487;7150;malgioglio_mp4;valence;0.243
31.387321;7150;malgioglio_mp4;valence;0.243
31.430268;7150;malgioglio_mp4;valence;0.243
31.472892;7150;malgioglio_mp4;valence;0.243
31.504815;7150;malgioglio_mp4;valence;0.243
31.547629;7150;malgioglio_mp4;valence;0.243
31.589683;7150;malgioglio_mp4;valence;0.243
31.632796;7150;malgioglio_mp4;valence;0.243
31.665697;7150;malgioglio_mp4;valence;0.243
31.707139;7150;malgioglio_mp4;valence;0.243
31.749312;7150;malgioglio_mp4;valence;0.243
31.792809;7150;malgioglio_mp4;valence;0.243
31.824727;7150;malgioglio_mp4;valence;0.243
31.867759;7150;malgioglio_mp4;valence;0.243
31.910484;7150;malgioglio_mp4;valence;0.243
31.95242;7150;malgioglio_mp4;valence;0.243
31.985417;7150;malgioglio_mp4;valence;0.243
32.026691;7150;malgioglio_mp4;valence;0.243
32.070341;7150;malgioglio_mp4;valence;0.243
32.112346;7150;malgioglio_mp4;valence;0.243
32.14404;7150;malgioglio_mp4;valence;0.243
32.187868;7150;malgioglio_mp4;valence;0.243
32.230407;7150;malgioglio_mp4;valence;0.243
32.273113;7150;malgioglio_mp4;valence;0.243
32.304335;7150;malgioglio_mp4;valence;0.243
32.347555;7150;malgioglio_mp4;valence;0.243
32.390319;7150;malgioglio_mp4;valence;0.243
32.43321;7150;malgioglio_mp4;valence;0.243
32.464986;7150;malgioglio_mp4;valence;0.243
32.506548;7150;malgioglio_mp4;valence;0.243
32.550339;7150;malgioglio_mp4;valence;0.243
32.592753;7150;malgioglio_mp4;valence;0.243
32.624569;7150;malgioglio_mp4;valence;0.243
32.667662;7150;malgioglio_mp4;valence;0.243
32.710129;7150;malgioglio_mp4;valence;0.243
32.752404;7150;malgioglio_mp4;valence;0.243
32.784125;7150;malgioglio_mp4;valence;0.243
32.826763;7150;malgioglio_mp4;valence;0.243
32.870423;7150;malgioglio_mp4;valence;0.243
32.912089;7150;malgioglio_mp4;valence;0.243
32.944781;7150;malgioglio_mp4;valence;0.243
32.988343;7150;malgioglio_mp4;valence;0.243
33.030594;7150;malgioglio_mp4;valence;0.243
33.072852;7150;malgioglio_mp4;valence;0.243
33.104236;7150;malgioglio_mp4;valence;0.243
33.148053;7150;malgioglio_mp4;valence;0.243
33.190079;7150;malgioglio_mp4;valence;0.243
33.23197;7150;malgioglio_mp4;valence;0.243
33.265042;7150;malgioglio_mp4;valence;0.243
33.307051;7150;malgioglio_mp4;valence;0.243
33.349448;7150;malgioglio_mp4;valence;0.243
33.392363;7150;malgioglio_mp4;valence;0.243
33.425081;7150;malgioglio_mp4;valence;0.243
33.467258;7150;malgioglio_mp4;valence;0.243
33.510064;7150;malgioglio_mp4;valence;0.243
33.552097;7150;malgioglio_mp4;valence;0.243
33.584286;7150;malgioglio_mp4;valence;0.243
33.628254;7150;malgioglio_mp4;valence;0.243
33.669769;7150;malgioglio_mp4;valence;0.243
33.712759;7150;malgioglio_mp4;valence;0.243
33.74417;7150;malgioglio_mp4;valence;0.243
33.786774;7150;malgioglio_mp4;valence;0.243
33.831019;7150;malgioglio_mp4;valence;0.243
33.872431;7150;malgioglio_mp4;valence;0.243
33.905621;7150;malgioglio_mp4;valence;0.243
33.947123;7150;malgioglio_mp4;valence;0.243
33.989486;7150;malgioglio_mp4;valence;0.243
34.033283;7150;malgioglio_mp4;valence;0.243
34.063818;7150;malgioglio_mp4;valence;0.243
34.108229;7150;malgioglio_mp4;valence;0.243
34.150192;7150;malgioglio_mp4;valence;0.243
34.192434;7150;malgioglio_mp4;valence;0.243
34.224782;7150;malgioglio_mp4;valence;0.243
34.267488;7150;malgioglio_mp4;valence;0.243
34.309935;7150;malgioglio_mp4;valence;0.243
34.352873;7150;malgioglio_mp4;valence;0.243
34.384478;7150;malgioglio_mp4;valence;0.243
34.428109;7150;malgioglio_mp4;valence;0.243
34.469946;7150;malgioglio_mp4;valence;0.243
34.513013;7150;malgioglio_mp4;valence;0.243
34.544216;7150;malgioglio_mp4;valence;0.243
34.587261;7150;malgioglio_mp4;valence;0.243
34.629638;7150;malgioglio_mp4;valence;0.243
34.672104;7150;malgioglio_mp4;valence;0.243
34.704401;7150;malgioglio_mp4;valence;0.245
34.747698;7150;malgioglio_mp4;valence;0.245
34.790277;7150;malgioglio_mp4;valence;0.245
34.832464;7150;malgioglio_mp4;valence;0.245
34.864621;7150;malgioglio_mp4;valence;0.245
34.908673;7150;malgioglio_mp4;valence;0.245
34.949789;7150;malgioglio_mp4;valence;0.245
34.993392;7150;malgioglio_mp4;valence;0.245
35.02513;7150;malgioglio_mp4;valence;0.245
35.067993;7150;malgioglio_mp4;valence;0.245
35.109653;7150;malgioglio_mp4;valence;0.245
35.152436;7150;malgioglio_mp4;valence;0.243
35.185096;7150;malgioglio_mp4;valence;0.243
35.227378;7150;malgioglio_mp4;valence;0.243
35.269529;7150;malgioglio_mp4;valence;0.243
35.312028;7150;malgioglio_mp4;valence;0.243
35.345645;7150;malgioglio_mp4;valence;0.243
35.393477;7150;malgioglio_mp4;valence;0.248
35.429306;7150;malgioglio_mp4;valence;0.252
35.472613;7150;malgioglio_mp4;valence;0.257
35.504377;7150;malgioglio_mp4;valence;0.279
35.547223;7150;malgioglio_mp4;valence;0.29
35.589661;7150;malgioglio_mp4;valence;0.295
35.632523;7150;malgioglio_mp4;valence;0.295
35.664662;7150;malgioglio_mp4;valence;0.295
35.707283;7150;malgioglio_mp4;valence;0.297
35.749321;7150;malgioglio_mp4;valence;0.297
35.792598;7150;malgioglio_mp4;valence;0.297
35.824307;7150;malgioglio_mp4;valence;0.297
35.867164;7150;malgioglio_mp4;valence;0.297
35.910525;7150;malgioglio_mp4;valence;0.297
35.952288;7150;malgioglio_mp4;valence;0.297
35.988194;7150;malgioglio_mp4;valence;0.295
36.02957;7150;malgioglio_mp4;valence;0.29
36.069898;7150;malgioglio_mp4;valence;0.288
36.112772;7150;malgioglio_mp4;valence;0.282
36.145155;7150;malgioglio_mp4;valence;0.281
36.187289;7150;malgioglio_mp4;valence;0.277
36.230002;7150;malgioglio_mp4;valence;0.277
36.273388;7150;malgioglio_mp4;valence;0.275
36.304536;7150;malgioglio_mp4;valence;0.273
36.347265;7150;malgioglio_mp4;valence;0.273
36.389559;7150;malgioglio_mp4;valence;0.273
36.432839;7150;malgioglio_mp4;valence;0.273
36.464097;7150;malgioglio_mp4;valence;0.273
36.507322;7150;malgioglio_mp4;valence;0.273
36.549399;7150;malgioglio_mp4;valence;0.273
36.592402;7150;malgioglio_mp4;valence;0.273
36.624935;7150;malgioglio_mp4;valence;0.273
36.6671;7150;malgioglio_mp4;valence;0.273
36.710645;7150;malgioglio_mp4;valence;0.273
36.753492;7150;malgioglio_mp4;valence;0.273
36.784618;7150;malgioglio_mp4;valence;0.273
36.827359;7150;malgioglio_mp4;valence;0.273
36.869819;7150;malgioglio_mp4;valence;0.273
