TimeStamp;UserId;NameVideo;AnnoType;Value
23.428142;3714;ivana_mp4;valence;-0.242
23.471545;3714;ivana_mp4;valence;-0.24
23.503653;3714;ivana_mp4;valence;-0.24
23.546215;3714;ivana_mp4;valence;-0.24
23.588169;3714;ivana_mp4;valence;-0.24
23.631379;3714;ivana_mp4;valence;-0.24
23.664243;3714;ivana_mp4;valence;-0.236
23.705481;3714;ivana_mp4;valence;-0.229
23.748081;3714;ivana_mp4;valence;-0.224
23.793516;3714;ivana_mp4;valence;-0.218
23.823391;3714;ivana_mp4;valence;-0.211
23.86541;3714;ivana_mp4;valence;-0.206
23.908567;3714;ivana_mp4;valence;-0.197
23.951119;3714;ivana_mp4;valence;-0.182
23.984997;3714;ivana_mp4;valence;-0.162
24.025918;3714;ivana_mp4;valence;-0.141
24.068272;3714;ivana_mp4;valence;-0.132
24.110934;3714;ivana_mp4;valence;-0.123
24.143549;3714;ivana_mp4;valence;-0.119
24.188155;3714;ivana_mp4;valence;-0.112
24.229285;3714;ivana_mp4;valence;-0.112
24.271246;3714;ivana_mp4;valence;-0.112
24.303289;3714;ivana_mp4;valence;-0.112
24.34627;3714;ivana_mp4;valence;-0.11
24.388246;3714;ivana_mp4;valence;-0.11
24.430849;3714;ivana_mp4;valence;-0.108
24.463266;3714;ivana_mp4;valence;-0.108
24.505616;3714;ivana_mp4;valence;-0.108
24.548931;3714;ivana_mp4;valence;-0.108
24.59099;3714;ivana_mp4;valence;-0.108
24.623988;3714;ivana_mp4;valence;-0.108
24.665814;3714;ivana_mp4;valence;-0.108
24.708827;3714;ivana_mp4;valence;-0.108
24.751677;3714;ivana_mp4;valence;-0.108
24.783118;3714;ivana_mp4;valence;-0.108
24.826463;3714;ivana_mp4;valence;-0.108
24.868606;3714;ivana_mp4;valence;-0.108
24.911807;3714;ivana_mp4;valence;-0.108
24.942791;3714;ivana_mp4;valence;-0.108
24.985692;3714;ivana_mp4;valence;-0.108
25.028488;3714;ivana_mp4;valence;-0.108
25.07217;3714;ivana_mp4;valence;-0.108
25.10381;3714;ivana_mp4;valence;-0.108
25.145321;3714;ivana_mp4;valence;-0.108
25.188882;3714;ivana_mp4;valence;-0.108
25.231258;3714;ivana_mp4;valence;-0.108
25.263429;3714;ivana_mp4;valence;-0.108
25.305598;3714;ivana_mp4;valence;-0.108
25.349013;3714;ivana_mp4;valence;-0.108
25.390901;3714;ivana_mp4;valence;-0.108
25.423453;3714;ivana_mp4;valence;-0.108
25.467074;3714;ivana_mp4;valence;-0.108
25.508983;3714;ivana_mp4;valence;-0.108
25.552294;3714;ivana_mp4;valence;-0.106
25.587336;3714;ivana_mp4;valence;-0.094
25.625913;3714;ivana_mp4;valence;-0.078
25.669062;3714;ivana_mp4;valence;-0.074
25.711807;3714;ivana_mp4;valence;-0.074
25.744188;3714;ivana_mp4;valence;-0.074
25.785787;3714;ivana_mp4;valence;-0.074
25.828545;3714;ivana_mp4;valence;-0.074
25.871111;3714;ivana_mp4;valence;-0.074
25.903248;3714;ivana_mp4;valence;-0.074
25.94526;3714;ivana_mp4;valence;-0.074
25.989746;3714;ivana_mp4;valence;-0.074
26.031778;3714;ivana_mp4;valence;-0.074
26.063425;3714;ivana_mp4;valence;-0.074
26.105896;3714;ivana_mp4;valence;-0.074
26.148444;3714;ivana_mp4;valence;-0.074
26.194897;3714;ivana_mp4;valence;-0.081
26.223143;3714;ivana_mp4;valence;-0.087
26.265867;3714;ivana_mp4;valence;-0.087
26.308733;3714;ivana_mp4;valence;-0.087
26.350612;3714;ivana_mp4;valence;-0.087
26.383061;3714;ivana_mp4;valence;-0.087
26.426591;3714;ivana_mp4;valence;-0.087
26.468663;3714;ivana_mp4;valence;-0.087
26.511476;3714;ivana_mp4;valence;-0.087
26.543649;3714;ivana_mp4;valence;-0.087
26.586404;3714;ivana_mp4;valence;-0.087
26.629034;3714;ivana_mp4;valence;-0.087
26.671987;3714;ivana_mp4;valence;-0.087
26.703282;3714;ivana_mp4;valence;-0.087
26.745626;3714;ivana_mp4;valence;-0.079
26.790814;3714;ivana_mp4;valence;-0.069
26.832035;3714;ivana_mp4;valence;-0.06
26.862798;3714;ivana_mp4;valence;-0.051
26.905409;3714;ivana_mp4;valence;-0.047
26.948466;3714;ivana_mp4;valence;-0.045
26.993193;3714;ivana_mp4;valence;-0.04
27.023188;3714;ivana_mp4;valence;-0.027
27.066364;3714;ivana_mp4;valence;-0.013
27.109164;3714;ivana_mp4;valence;0.011
27.151649;3714;ivana_mp4;valence;0.021
27.187373;3714;ivana_mp4;valence;0.043
27.226227;3714;ivana_mp4;valence;0.077
27.268507;3714;ivana_mp4;valence;0.101
27.311222;3714;ivana_mp4;valence;0.122
27.342839;3714;ivana_mp4;valence;0.174
27.388569;3714;ivana_mp4;valence;0.194
27.428693;3714;ivana_mp4;valence;0.239
27.471782;3714;ivana_mp4;valence;0.295
27.503246;3714;ivana_mp4;valence;0.326
27.545601;3714;ivana_mp4;valence;0.333
27.589618;3714;ivana_mp4;valence;0.38
27.631295;3714;ivana_mp4;valence;0.39
27.663723;3714;ivana_mp4;valence;0.392
27.706799;3714;ivana_mp4;valence;0.394
27.748721;3714;ivana_mp4;valence;0.394
27.796871;3714;ivana_mp4;valence;0.398
27.823189;3714;ivana_mp4;valence;0.398
27.865788;3714;ivana_mp4;valence;0.401
27.908403;3714;ivana_mp4;valence;0.408
27.951374;3714;ivana_mp4;valence;0.426
27.987192;3714;ivana_mp4;valence;0.448
28.025477;3714;ivana_mp4;valence;0.453
28.068093;3714;ivana_mp4;valence;0.455
28.111704;3714;ivana_mp4;valence;0.462
28.14305;3714;ivana_mp4;valence;0.482
28.189913;3714;ivana_mp4;valence;0.502
28.227962;3714;ivana_mp4;valence;0.515
28.27102;3714;ivana_mp4;valence;0.525
28.303315;3714;ivana_mp4;valence;0.525
28.345549;3714;ivana_mp4;valence;0.525
28.388922;3714;ivana_mp4;valence;0.525
28.430819;3714;ivana_mp4;valence;0.538
28.463942;3714;ivana_mp4;valence;0.556
28.505684;3714;ivana_mp4;valence;0.585
28.548375;3714;ivana_mp4;valence;0.592
28.595005;3714;ivana_mp4;valence;0.619
28.622917;3714;ivana_mp4;valence;0.642
28.66578;3714;ivana_mp4;valence;0.644
28.708086;3714;ivana_mp4;valence;0.644
28.751219;3714;ivana_mp4;valence;0.644
28.782791;3714;ivana_mp4;valence;0.644
28.825928;3714;ivana_mp4;valence;0.644
28.869103;3714;ivana_mp4;valence;0.644
28.911536;3714;ivana_mp4;valence;0.644
28.943111;3714;ivana_mp4;valence;0.646
28.989294;3714;ivana_mp4;valence;0.673
29.028242;3714;ivana_mp4;valence;0.693
29.07082;3714;ivana_mp4;valence;0.711
29.103181;3714;ivana_mp4;valence;0.749
29.146438;3714;ivana_mp4;valence;0.756
29.188555;3714;ivana_mp4;valence;0.756
29.231017;3714;ivana_mp4;valence;0.772
29.262951;3714;ivana_mp4;valence;0.795
29.30555;3714;ivana_mp4;valence;0.848
29.348937;3714;ivana_mp4;valence;0.894
29.394384;3714;ivana_mp4;valence;0.925
29.423617;3714;ivana_mp4;valence;0.927
29.465673;3714;ivana_mp4;valence;0.927
29.509713;3714;ivana_mp4;valence;0.927
29.551083;3714;ivana_mp4;valence;0.927
29.582958;3714;ivana_mp4;valence;0.927
29.625416;3714;ivana_mp4;valence;0.927
29.668793;3714;ivana_mp4;valence;0.927
29.711648;3714;ivana_mp4;valence;0.927
29.743894;3714;ivana_mp4;valence;0.927
29.786091;3714;ivana_mp4;valence;0.927
29.828839;3714;ivana_mp4;valence;0.927
29.871437;3714;ivana_mp4;valence;0.927
29.903193;3714;ivana_mp4;valence;0.927
29.946652;3714;ivana_mp4;valence;0.927
29.988287;3714;ivana_mp4;valence;0.927
30.031166;3714;ivana_mp4;valence;0.927
30.063515;3714;ivana_mp4;valence;0.927
30.106378;3714;ivana_mp4;valence;0.927
30.149337;3714;ivana_mp4;valence;0.927
30.190968;3714;ivana_mp4;valence;0.927
30.223615;3714;ivana_mp4;valence;0.927
30.265555;3714;ivana_mp4;valence;0.927
30.308585;3714;ivana_mp4;valence;0.929
30.352099;3714;ivana_mp4;valence;0.929
30.383804;3714;ivana_mp4;valence;0.929
30.425329;3714;ivana_mp4;valence;0.929
30.468679;3714;ivana_mp4;valence;0.932
30.510703;3714;ivana_mp4;valence;0.956
30.54345;3714;ivana_mp4;valence;0.99
30.587621;3714;ivana_mp4;valence;1
30.628702;3714;ivana_mp4;valence;1
30.671332;3714;ivana_mp4;valence;1
30.703347;3714;ivana_mp4;valence;1
30.745724;3714;ivana_mp4;valence;1
30.788091;3714;ivana_mp4;valence;1
30.831348;3714;ivana_mp4;valence;1
30.863363;3714;ivana_mp4;valence;1
30.906597;3714;ivana_mp4;valence;1
30.948122;3714;ivana_mp4;valence;1
30.990941;3714;ivana_mp4;valence;1
31.023227;3714;ivana_mp4;valence;1
31.066632;3714;ivana_mp4;valence;1
31.108336;3714;ivana_mp4;valence;1
31.151495;3714;ivana_mp4;valence;1
31.183177;3714;ivana_mp4;valence;1
31.225401;3714;ivana_mp4;valence;1
31.268673;3714;ivana_mp4;valence;1
31.310989;3714;ivana_mp4;valence;1
31.343511;3714;ivana_mp4;valence;1
31.38616;3714;ivana_mp4;valence;1
31.429012;3714;ivana_mp4;valence;1
31.470959;3714;ivana_mp4;valence;1
31.503614;3714;ivana_mp4;valence;1
31.546215;3714;ivana_mp4;valence;1
31.58816;3714;ivana_mp4;valence;1
31.631817;3714;ivana_mp4;valence;1
31.662799;3714;ivana_mp4;valence;1
31.70569;3714;ivana_mp4;valence;1
31.748339;3714;ivana_mp4;valence;1
31.790973;3714;ivana_mp4;valence;1
31.823317;3714;ivana_mp4;valence;1
31.865408;3714;ivana_mp4;valence;1
31.908032;3714;ivana_mp4;valence;0.999
31.953132;3714;ivana_mp4;valence;0.999
31.98352;3714;ivana_mp4;valence;0.999
32.026639;3714;ivana_mp4;valence;0.999
32.068655;3714;ivana_mp4;valence;0.999
32.110914;3714;ivana_mp4;valence;0.999
32.143302;3714;ivana_mp4;valence;0.999
32.186145;3714;ivana_mp4;valence;0.999
32.22865;3714;ivana_mp4;valence;0.999
32.270795;3714;ivana_mp4;valence;0.999
32.302981;3714;ivana_mp4;valence;0.999
32.345368;3714;ivana_mp4;valence;0.999
32.38926;3714;ivana_mp4;valence;0.999
32.431467;3714;ivana_mp4;valence;0.999
32.463616;3714;ivana_mp4;valence;0.999
32.505936;3714;ivana_mp4;valence;0.999
32.548354;3714;ivana_mp4;valence;1
32.591385;3714;ivana_mp4;valence;1
32.623711;3714;ivana_mp4;valence;1
32.665679;3714;ivana_mp4;valence;1
32.707954;3714;ivana_mp4;valence;1
32.751785;3714;ivana_mp4;valence;1
32.783042;3714;ivana_mp4;valence;1
32.8259;3714;ivana_mp4;valence;1
32.869673;3714;ivana_mp4;valence;1
32.911705;3714;ivana_mp4;valence;1
32.943389;3714;ivana_mp4;valence;1
32.985718;3714;ivana_mp4;valence;1
33.027945;3714;ivana_mp4;valence;1
33.071055;3714;ivana_mp4;valence;1
33.103363;3714;ivana_mp4;valence;1
33.146619;3714;ivana_mp4;valence;1
33.191034;3714;ivana_mp4;valence;1
33.230642;3714;ivana_mp4;valence;1
33.263228;3714;ivana_mp4;valence;1
33.306829;3714;ivana_mp4;valence;0.995
33.348624;3714;ivana_mp4;valence;0.992
33.39466;3714;ivana_mp4;valence;0.974
33.422956;3714;ivana_mp4;valence;0.972
33.466327;3714;ivana_mp4;valence;0.966
33.508374;3714;ivana_mp4;valence;0.965
33.551122;3714;ivana_mp4;valence;0.965
33.585919;3714;ivana_mp4;valence;0.975
33.62614;3714;ivana_mp4;valence;0.999
33.668473;3714;ivana_mp4;valence;1
33.711698;3714;ivana_mp4;valence;1
33.742766;3714;ivana_mp4;valence;1
33.785769;3714;ivana_mp4;valence;1
33.828434;3714;ivana_mp4;valence;1
33.871214;3714;ivana_mp4;valence;1
33.90375;3714;ivana_mp4;valence;1
33.945579;3714;ivana_mp4;valence;1
33.989189;3714;ivana_mp4;valence;1
34.030835;3714;ivana_mp4;valence;1
34.063987;3714;ivana_mp4;valence;1
34.106763;3714;ivana_mp4;valence;1
34.148378;3714;ivana_mp4;valence;1
34.191032;3714;ivana_mp4;valence;1
34.223461;3714;ivana_mp4;valence;1
34.26549;3714;ivana_mp4;valence;1
34.308638;3714;ivana_mp4;valence;1
34.35178;3714;ivana_mp4;valence;1
34.382823;3714;ivana_mp4;valence;1
34.425647;3714;ivana_mp4;valence;1
34.468989;3714;ivana_mp4;valence;1
34.510782;3714;ivana_mp4;valence;1
34.543948;3714;ivana_mp4;valence;1
34.586667;3714;ivana_mp4;valence;1
34.628021;3714;ivana_mp4;valence;1
34.671888;3714;ivana_mp4;valence;1
34.703105;3714;ivana_mp4;valence;1
34.746009;3714;ivana_mp4;valence;1
34.789335;3714;ivana_mp4;valence;1
34.831354;3714;ivana_mp4;valence;1
34.863343;3714;ivana_mp4;valence;1
34.90552;3714;ivana_mp4;valence;1
34.948253;3714;ivana_mp4;valence;1
34.991463;3714;ivana_mp4;valence;1
35.023533;3714;ivana_mp4;valence;1
35.065583;3714;ivana_mp4;valence;1
35.109231;3714;ivana_mp4;valence;1
35.151035;3714;ivana_mp4;valence;1
35.183606;3714;ivana_mp4;valence;1
35.225998;3714;ivana_mp4;valence;1
35.26854;3714;ivana_mp4;valence;1
35.311199;3714;ivana_mp4;valence;1
35.343681;3714;ivana_mp4;valence;1
35.38593;3714;ivana_mp4;valence;1
35.42879;3714;ivana_mp4;valence;1
35.470742;3714;ivana_mp4;valence;1
35.503218;3714;ivana_mp4;valence;1
35.545584;3714;ivana_mp4;valence;1
35.589039;3714;ivana_mp4;valence;1
35.631107;3714;ivana_mp4;valence;1
35.663138;3714;ivana_mp4;valence;1
35.706005;3714;ivana_mp4;valence;1
35.748754;3714;ivana_mp4;valence;1
35.790874;3714;ivana_mp4;valence;1
35.822821;3714;ivana_mp4;valence;1
35.865884;3714;ivana_mp4;valence;1
35.908576;3714;ivana_mp4;valence;1
35.951644;3714;ivana_mp4;valence;1
35.983633;3714;ivana_mp4;valence;1
36.025337;3714;ivana_mp4;valence;1
36.068551;3714;ivana_mp4;valence;1
36.11207;3714;ivana_mp4;valence;1
36.142713;3714;ivana_mp4;valence;1
36.186003;3714;ivana_mp4;valence;1
36.228547;3714;ivana_mp4;valence;1
36.272508;3714;ivana_mp4;valence;1
36.304341;3714;ivana_mp4;valence;1
36.345485;3714;ivana_mp4;valence;1
36.388166;3714;ivana_mp4;valence;1
36.430951;3714;ivana_mp4;valence;1
36.463184;3714;ivana_mp4;valence;1
36.505686;3714;ivana_mp4;valence;1
36.548721;3714;ivana_mp4;valence;1
36.59143;3714;ivana_mp4;valence;1
36.623126;3714;ivana_mp4;valence;1
36.666829;3714;ivana_mp4;valence;1
36.708703;3714;ivana_mp4;valence;1
36.751526;3714;ivana_mp4;valence;1
36.783148;3714;ivana_mp4;valence;1
36.826201;3714;ivana_mp4;valence;1
36.868298;3714;ivana_mp4;valence;1
36.911241;3714;ivana_mp4;valence;1
36.943727;3714;ivana_mp4;valence;1
36.986033;3714;ivana_mp4;valence;1
37.02821;3714;ivana_mp4;valence;1
37.071514;3714;ivana_mp4;valence;1
37.102668;3714;ivana_mp4;valence;1
37.145408;3714;ivana_mp4;valence;1
37.189237;3714;ivana_mp4;valence;1
37.231424;3714;ivana_mp4;valence;1
37.263067;3714;ivana_mp4;valence;1
37.306108;3714;ivana_mp4;valence;1
37.348626;3714;ivana_mp4;valence;1
37.391226;3714;ivana_mp4;valence;1
37.423552;3714;ivana_mp4;valence;1
37.467001;3714;ivana_mp4;valence;1
37.508624;3714;ivana_mp4;valence;1
37.55101;3714;ivana_mp4;valence;1
37.583437;3714;ivana_mp4;valence;1
37.625307;3714;ivana_mp4;valence;1
37.668391;3714;ivana_mp4;valence;1
37.71142;3714;ivana_mp4;valence;1
37.743475;3714;ivana_mp4;valence;1
37.785763;3714;ivana_mp4;valence;1
37.829003;3714;ivana_mp4;valence;1
37.871026;3714;ivana_mp4;valence;1
37.902865;3714;ivana_mp4;valence;1
37.945717;3714;ivana_mp4;valence;1
37.988484;3714;ivana_mp4;valence;1
38.031494;3714;ivana_mp4;valence;1
38.062785;3714;ivana_mp4;valence;1
38.105996;3714;ivana_mp4;valence;1
38.148995;3714;ivana_mp4;valence;1
38.191493;3714;ivana_mp4;valence;1
38.222783;3714;ivana_mp4;valence;1
38.266;3714;ivana_mp4;valence;1
