TimeStamp;UserId;NameVideo;AnnoType;Value
22.145358;7262;malgioglio_mp4;valence;-0.452
22.188254;7262;malgioglio_mp4;valence;-0.452
22.219165;7262;malgioglio_mp4;valence;-0.452
22.262521;7262;malgioglio_mp4;valence;-0.452
22.304595;7262;malgioglio_mp4;valence;-0.452
22.347498;7262;malgioglio_mp4;valence;-0.452
22.380093;7262;malgioglio_mp4;valence;-0.452
22.42164;7262;malgioglio_mp4;valence;-0.452
22.46454;7262;malgioglio_mp4;valence;-0.452
22.507439;7262;malgioglio_mp4;valence;-0.452
22.539987;7262;malgioglio_mp4;valence;-0.452
22.581985;7262;malgioglio_mp4;valence;-0.452
22.624588;7262;malgioglio_mp4;valence;-0.452
22.667678;7262;malgioglio_mp4;valence;-0.452
22.699556;7262;malgioglio_mp4;valence;-0.452
22.742408;7262;malgioglio_mp4;valence;-0.452
22.784929;7262;malgioglio_mp4;valence;-0.452
22.827567;7262;malgioglio_mp4;valence;-0.452
22.860195;7262;malgioglio_mp4;valence;-0.452
22.902498;7262;malgioglio_mp4;valence;-0.452
22.944566;7262;malgioglio_mp4;valence;-0.452
22.987692;7262;malgioglio_mp4;valence;-0.452
23.019875;7262;malgioglio_mp4;valence;-0.452
23.061604;7262;malgioglio_mp4;valence;-0.452
23.105445;7262;malgioglio_mp4;valence;-0.452
23.147771;7262;malgioglio_mp4;valence;-0.452
23.179965;7262;malgioglio_mp4;valence;-0.452
23.222291;7262;malgioglio_mp4;valence;-0.452
23.264971;7262;malgioglio_mp4;valence;-0.452
23.307948;7262;malgioglio_mp4;valence;-0.452
23.340636;7262;malgioglio_mp4;valence;-0.452
23.381883;7262;malgioglio_mp4;valence;-0.452
23.425101;7262;malgioglio_mp4;valence;-0.452
23.467766;7262;malgioglio_mp4;valence;-0.452
23.499406;7262;malgioglio_mp4;valence;-0.452
23.541686;7262;malgioglio_mp4;valence;-0.452
23.585107;7262;malgioglio_mp4;valence;-0.452
23.628199;7262;malgioglio_mp4;valence;-0.452
23.660484;7262;malgioglio_mp4;valence;-0.452
23.702221;7262;malgioglio_mp4;valence;-0.452
23.745246;7262;malgioglio_mp4;valence;-0.452
23.787202;7262;malgioglio_mp4;valence;-0.452
23.820054;7262;malgioglio_mp4;valence;-0.452
23.862039;7262;malgioglio_mp4;valence;-0.454
23.904894;7262;malgioglio_mp4;valence;-0.454
23.947252;7262;malgioglio_mp4;valence;-0.454
23.97998;7262;malgioglio_mp4;valence;-0.454
24.021964;7262;malgioglio_mp4;valence;-0.454
24.064296;7262;malgioglio_mp4;valence;-0.454
24.108138;7262;malgioglio_mp4;valence;-0.454
24.139503;7262;malgioglio_mp4;valence;-0.461
24.182124;7262;malgioglio_mp4;valence;-0.472
24.224366;7262;malgioglio_mp4;valence;-0.494
24.268099;7262;malgioglio_mp4;valence;-0.503
24.299841;7262;malgioglio_mp4;valence;-0.503
24.341854;7262;malgioglio_mp4;valence;-0.503
24.385004;7262;malgioglio_mp4;valence;-0.503
24.427812;7262;malgioglio_mp4;valence;-0.503
24.459819;7262;malgioglio_mp4;valence;-0.503
24.502116;7262;malgioglio_mp4;valence;-0.503
24.545871;7262;malgioglio_mp4;valence;-0.503
24.587816;7262;malgioglio_mp4;valence;-0.503
24.619674;7262;malgioglio_mp4;valence;-0.503
24.662773;7262;malgioglio_mp4;valence;-0.503
24.705517;7262;malgioglio_mp4;valence;-0.503
24.74761;7262;malgioglio_mp4;valence;-0.503
24.780413;7262;malgioglio_mp4;valence;-0.503
24.822989;7262;malgioglio_mp4;valence;-0.503
24.864845;7262;malgioglio_mp4;valence;-0.497
24.907017;7262;malgioglio_mp4;valence;-0.492
24.939485;7262;malgioglio_mp4;valence;-0.488
24.986073;7262;malgioglio_mp4;valence;-0.437
25.024803;7262;malgioglio_mp4;valence;-0.412
25.067683;7262;malgioglio_mp4;valence;-0.363
25.100982;7262;malgioglio_mp4;valence;-0.339
25.141836;7262;malgioglio_mp4;valence;-0.317
25.185228;7262;malgioglio_mp4;valence;-0.297
25.227555;7262;malgioglio_mp4;valence;-0.297
25.259997;7262;malgioglio_mp4;valence;-0.297
25.302517;7262;malgioglio_mp4;valence;-0.297
25.345434;7262;malgioglio_mp4;valence;-0.297
25.387034;7262;malgioglio_mp4;valence;-0.297
25.420136;7262;malgioglio_mp4;valence;-0.297
25.462589;7262;malgioglio_mp4;valence;-0.297
25.505402;7262;malgioglio_mp4;valence;-0.297
25.547023;7262;malgioglio_mp4;valence;-0.297
25.579351;7262;malgioglio_mp4;valence;-0.297
25.622114;7262;malgioglio_mp4;valence;-0.297
25.665401;7262;malgioglio_mp4;valence;-0.297
25.708125;7262;malgioglio_mp4;valence;-0.297
25.739249;7262;malgioglio_mp4;valence;-0.297
25.782206;7262;malgioglio_mp4;valence;-0.297
25.824917;7262;malgioglio_mp4;valence;-0.297
25.867858;7262;malgioglio_mp4;valence;-0.297
25.899243;7262;malgioglio_mp4;valence;-0.303
25.942434;7262;malgioglio_mp4;valence;-0.303
25.984756;7262;malgioglio_mp4;valence;-0.303
26.028356;7262;malgioglio_mp4;valence;-0.305
26.059442;7262;malgioglio_mp4;valence;-0.305
26.102134;7262;malgioglio_mp4;valence;-0.305
26.144795;7262;malgioglio_mp4;valence;-0.305
26.187981;7262;malgioglio_mp4;valence;-0.305
26.219145;7262;malgioglio_mp4;valence;-0.305
26.262773;7262;malgioglio_mp4;valence;-0.305
26.305648;7262;malgioglio_mp4;valence;-0.305
26.347868;7262;malgioglio_mp4;valence;-0.305
26.37998;7262;malgioglio_mp4;valence;-0.305
26.422597;7262;malgioglio_mp4;valence;-0.305
26.464436;7262;malgioglio_mp4;valence;-0.305
26.507804;7262;malgioglio_mp4;valence;-0.305
26.539274;7262;malgioglio_mp4;valence;-0.305
26.582127;7262;malgioglio_mp4;valence;-0.305
26.624487;7262;malgioglio_mp4;valence;-0.305
26.667158;7262;malgioglio_mp4;valence;-0.305
26.699971;7262;malgioglio_mp4;valence;-0.305
26.742337;7262;malgioglio_mp4;valence;-0.305
26.784954;7262;malgioglio_mp4;valence;-0.305
26.827857;7262;malgioglio_mp4;valence;-0.305
26.859874;7262;malgioglio_mp4;valence;-0.305
26.903605;7262;malgioglio_mp4;valence;-0.305
26.94542;7262;malgioglio_mp4;valence;-0.305
26.987748;7262;malgioglio_mp4;valence;-0.305
27.019145;7262;malgioglio_mp4;valence;-0.305
27.062379;7262;malgioglio_mp4;valence;-0.305
27.104738;7262;malgioglio_mp4;valence;-0.305
27.147681;7262;malgioglio_mp4;valence;-0.305
27.179973;7262;malgioglio_mp4;valence;-0.305
27.222313;7262;malgioglio_mp4;valence;-0.305
27.264327;7262;malgioglio_mp4;valence;-0.305
27.307121;7262;malgioglio_mp4;valence;-0.305
27.339244;7262;malgioglio_mp4;valence;-0.305
27.381714;7262;malgioglio_mp4;valence;-0.305
27.424847;7262;malgioglio_mp4;valence;-0.305
27.467313;7262;malgioglio_mp4;valence;-0.305
27.499519;7262;malgioglio_mp4;valence;-0.305
27.54227;7262;malgioglio_mp4;valence;-0.305
27.585566;7262;malgioglio_mp4;valence;-0.305
27.627276;7262;malgioglio_mp4;valence;-0.305
27.659632;7262;malgioglio_mp4;valence;-0.305
27.702492;7262;malgioglio_mp4;valence;-0.305
27.745533;7262;malgioglio_mp4;valence;-0.305
27.787279;7262;malgioglio_mp4;valence;-0.305
27.819823;7262;malgioglio_mp4;valence;-0.305
27.862717;7262;malgioglio_mp4;valence;-0.305
27.905056;7262;malgioglio_mp4;valence;-0.305
27.947899;7262;malgioglio_mp4;valence;-0.305
27.979353;7262;malgioglio_mp4;valence;-0.305
28.022448;7262;malgioglio_mp4;valence;-0.305
28.064693;7262;malgioglio_mp4;valence;-0.305
28.107414;7262;malgioglio_mp4;valence;-0.305
28.139127;7262;malgioglio_mp4;valence;-0.305
28.183011;7262;malgioglio_mp4;valence;-0.305
28.224933;7262;malgioglio_mp4;valence;-0.305
28.267035;7262;malgioglio_mp4;valence;-0.305
28.300553;7262;malgioglio_mp4;valence;-0.308
28.342376;7262;malgioglio_mp4;valence;-0.385
28.384935;7262;malgioglio_mp4;valence;-0.446
28.426957;7262;malgioglio_mp4;valence;-0.476
28.459713;7262;malgioglio_mp4;valence;-0.476
28.502612;7262;malgioglio_mp4;valence;-0.481
28.545282;7262;malgioglio_mp4;valence;-0.485
28.591066;7262;malgioglio_mp4;valence;-0.49
28.619477;7262;malgioglio_mp4;valence;-0.497
28.662695;7262;malgioglio_mp4;valence;-0.507
28.70524;7262;malgioglio_mp4;valence;-0.51
28.748144;7262;malgioglio_mp4;valence;-0.514
28.779493;7262;malgioglio_mp4;valence;-0.528
28.822335;7262;malgioglio_mp4;valence;-0.532
28.864877;7262;malgioglio_mp4;valence;-0.532
28.90795;7262;malgioglio_mp4;valence;-0.536
28.941161;7262;malgioglio_mp4;valence;-0.536
28.982476;7262;malgioglio_mp4;valence;-0.536
29.024587;7262;malgioglio_mp4;valence;-0.536
29.067533;7262;malgioglio_mp4;valence;-0.536
29.100174;7262;malgioglio_mp4;valence;-0.536
29.142522;7262;malgioglio_mp4;valence;-0.536
29.185511;7262;malgioglio_mp4;valence;-0.536
29.227018;7262;malgioglio_mp4;valence;-0.536
29.259313;7262;malgioglio_mp4;valence;-0.536
29.302592;7262;malgioglio_mp4;valence;-0.536
29.34515;7262;malgioglio_mp4;valence;-0.536
29.38754;7262;malgioglio_mp4;valence;-0.536
29.420059;7262;malgioglio_mp4;valence;-0.536
29.461861;7262;malgioglio_mp4;valence;-0.536
29.505937;7262;malgioglio_mp4;valence;-0.536
29.547141;7262;malgioglio_mp4;valence;-0.536
29.580203;7262;malgioglio_mp4;valence;-0.536
29.622089;7262;malgioglio_mp4;valence;-0.536
29.664441;7262;malgioglio_mp4;valence;-0.536
29.707176;7262;malgioglio_mp4;valence;-0.536
29.739801;7262;malgioglio_mp4;valence;-0.536
29.783107;7262;malgioglio_mp4;valence;-0.536
29.825272;7262;malgioglio_mp4;valence;-0.536
29.867899;7262;malgioglio_mp4;valence;-0.536
29.899524;7262;malgioglio_mp4;valence;-0.536
29.942957;7262;malgioglio_mp4;valence;-0.536
29.98497;7262;malgioglio_mp4;valence;-0.536
30.027179;7262;malgioglio_mp4;valence;-0.536
30.059879;7262;malgioglio_mp4;valence;-0.536
30.101828;7262;malgioglio_mp4;valence;-0.536
30.144401;7262;malgioglio_mp4;valence;-0.536
30.188077;7262;malgioglio_mp4;valence;-0.536
30.219061;7262;malgioglio_mp4;valence;-0.536
30.262847;7262;malgioglio_mp4;valence;-0.528
30.305357;7262;malgioglio_mp4;valence;-0.514
30.34735;7262;malgioglio_mp4;valence;-0.51
30.383713;7262;malgioglio_mp4;valence;-0.505
30.421975;7262;malgioglio_mp4;valence;-0.501
30.464419;7262;malgioglio_mp4;valence;-0.501
30.507071;7262;malgioglio_mp4;valence;-0.499
30.540298;7262;malgioglio_mp4;valence;-0.499
30.585926;7262;malgioglio_mp4;valence;-0.496
30.625239;7262;malgioglio_mp4;valence;-0.496
30.667724;7262;malgioglio_mp4;valence;-0.496
30.700843;7262;malgioglio_mp4;valence;-0.494
30.742465;7262;malgioglio_mp4;valence;-0.494
30.784671;7262;malgioglio_mp4;valence;-0.494
30.827933;7262;malgioglio_mp4;valence;-0.494
30.859517;7262;malgioglio_mp4;valence;-0.494
30.902433;7262;malgioglio_mp4;valence;-0.494
30.944689;7262;malgioglio_mp4;valence;-0.494
30.987674;7262;malgioglio_mp4;valence;-0.494
31.020646;7262;malgioglio_mp4;valence;-0.494
31.061875;7262;malgioglio_mp4;valence;-0.494
31.105342;7262;malgioglio_mp4;valence;-0.494
31.147627;7262;malgioglio_mp4;valence;-0.494
31.179355;7262;malgioglio_mp4;valence;-0.494
31.221964;7262;malgioglio_mp4;valence;-0.494
31.265793;7262;malgioglio_mp4;valence;-0.494
31.307888;7262;malgioglio_mp4;valence;-0.494
31.339672;7262;malgioglio_mp4;valence;-0.494
31.382367;7262;malgioglio_mp4;valence;-0.494
31.42519;7262;malgioglio_mp4;valence;-0.494
31.467795;7262;malgioglio_mp4;valence;-0.494
31.499345;7262;malgioglio_mp4;valence;-0.494
31.541952;7262;malgioglio_mp4;valence;-0.494
31.585568;7262;malgioglio_mp4;valence;-0.494
31.627422;7262;malgioglio_mp4;valence;-0.494
31.659384;7262;malgioglio_mp4;valence;-0.494
31.702495;7262;malgioglio_mp4;valence;-0.494
31.745567;7262;malgioglio_mp4;valence;-0.494
31.78728;7262;malgioglio_mp4;valence;-0.494
31.820014;7262;malgioglio_mp4;valence;-0.494
31.862152;7262;malgioglio_mp4;valence;-0.494
31.905397;7262;malgioglio_mp4;valence;-0.494
31.947938;7262;malgioglio_mp4;valence;-0.494
31.979278;7262;malgioglio_mp4;valence;-0.494
32.021745;7262;malgioglio_mp4;valence;-0.494
32.064586;7262;malgioglio_mp4;valence;-0.494
32.107817;7262;malgioglio_mp4;valence;-0.494
32.139656;7262;malgioglio_mp4;valence;-0.494
32.182471;7262;malgioglio_mp4;valence;-0.494
32.224418;7262;malgioglio_mp4;valence;-0.494
32.267855;7262;malgioglio_mp4;valence;-0.494
32.300099;7262;malgioglio_mp4;valence;-0.494
32.342508;7262;malgioglio_mp4;valence;-0.494
32.384876;7262;malgioglio_mp4;valence;-0.494
32.427419;7262;malgioglio_mp4;valence;-0.494
32.459697;7262;malgioglio_mp4;valence;-0.494
32.502741;7262;malgioglio_mp4;valence;-0.494
32.544976;7262;malgioglio_mp4;valence;-0.494
32.587979;7262;malgioglio_mp4;valence;-0.494
32.619201;7262;malgioglio_mp4;valence;-0.494
32.662437;7262;malgioglio_mp4;valence;-0.494
32.705276;7262;malgioglio_mp4;valence;-0.494
32.74779;7262;malgioglio_mp4;valence;-0.494
32.779137;7262;malgioglio_mp4;valence;-0.494
32.822421;7262;malgioglio_mp4;valence;-0.494
32.86452;7262;malgioglio_mp4;valence;-0.494
32.907368;7262;malgioglio_mp4;valence;-0.494
32.939221;7262;malgioglio_mp4;valence;-0.494
32.981817;7262;malgioglio_mp4;valence;-0.494
33.025309;7262;malgioglio_mp4;valence;-0.494
33.067447;7262;malgioglio_mp4;valence;-0.494
33.098916;7262;malgioglio_mp4;valence;-0.494
33.141753;7262;malgioglio_mp4;valence;-0.494
33.18607;7262;malgioglio_mp4;valence;-0.494
33.227417;7262;malgioglio_mp4;valence;-0.494
33.260037;7262;malgioglio_mp4;valence;-0.494
33.301902;7262;malgioglio_mp4;valence;-0.494
33.345081;7262;malgioglio_mp4;valence;-0.494
33.386965;7262;malgioglio_mp4;valence;-0.494
33.420458;7262;malgioglio_mp4;valence;-0.494
33.462514;7262;malgioglio_mp4;valence;-0.494
33.505111;7262;malgioglio_mp4;valence;-0.494
33.548019;7262;malgioglio_mp4;valence;-0.494
33.579723;7262;malgioglio_mp4;valence;-0.494
33.622479;7262;malgioglio_mp4;valence;-0.494
33.664806;7262;malgioglio_mp4;valence;-0.494
33.707161;7262;malgioglio_mp4;valence;-0.494
33.739478;7262;malgioglio_mp4;valence;-0.494
33.782128;7262;malgioglio_mp4;valence;-0.494
33.825231;7262;malgioglio_mp4;valence;-0.494
33.868012;7262;malgioglio_mp4;valence;-0.494
33.899539;7262;malgioglio_mp4;valence;-0.494
33.943003;7262;malgioglio_mp4;valence;-0.494
33.984987;7262;malgioglio_mp4;valence;-0.494
34.027738;7262;malgioglio_mp4;valence;-0.494
34.058929;7262;malgioglio_mp4;valence;-0.494
34.102347;7262;malgioglio_mp4;valence;-0.494
34.145569;7262;malgioglio_mp4;valence;-0.494
34.188053;7262;malgioglio_mp4;valence;-0.494
34.220212;7262;malgioglio_mp4;valence;-0.494
34.262402;7262;malgioglio_mp4;valence;-0.494
34.304483;7262;malgioglio_mp4;valence;-0.494
34.348052;7262;malgioglio_mp4;valence;-0.494
34.379868;7262;malgioglio_mp4;valence;-0.494
34.421613;7262;malgioglio_mp4;valence;-0.494
34.464919;7262;malgioglio_mp4;valence;-0.494
34.507249;7262;malgioglio_mp4;valence;-0.494
34.540393;7262;malgioglio_mp4;valence;-0.494
34.582029;7262;malgioglio_mp4;valence;-0.494
34.625174;7262;malgioglio_mp4;valence;-0.494
34.667425;7262;malgioglio_mp4;valence;-0.494
34.699578;7262;malgioglio_mp4;valence;-0.494
34.742587;7262;malgioglio_mp4;valence;-0.494
34.784984;7262;malgioglio_mp4;valence;-0.494
34.827956;7262;malgioglio_mp4;valence;-0.494
34.859787;7262;malgioglio_mp4;valence;-0.494
34.902853;7262;malgioglio_mp4;valence;-0.494
34.945757;7262;malgioglio_mp4;valence;-0.494
34.987046;7262;malgioglio_mp4;valence;-0.494
35.020104;7262;malgioglio_mp4;valence;-0.494
35.061614;7262;malgioglio_mp4;valence;-0.494
35.104864;7262;malgioglio_mp4;valence;-0.494
35.147888;7262;malgioglio_mp4;valence;-0.494
35.180365;7262;malgioglio_mp4;valence;-0.494
35.221998;7262;malgioglio_mp4;valence;-0.494
35.265144;7262;malgioglio_mp4;valence;-0.494
35.307387;7262;malgioglio_mp4;valence;-0.494
35.339832;7262;malgioglio_mp4;valence;-0.494
35.382446;7262;malgioglio_mp4;valence;-0.494
35.424278;7262;malgioglio_mp4;valence;-0.494
35.467845;7262;malgioglio_mp4;valence;-0.494
35.500428;7262;malgioglio_mp4;valence;-0.494
35.542138;7262;malgioglio_mp4;valence;-0.494
35.584677;7262;malgioglio_mp4;valence;-0.494
35.627753;7262;malgioglio_mp4;valence;-0.494
35.659723;7262;malgioglio_mp4;valence;-0.494
35.701994;7262;malgioglio_mp4;valence;-0.494
35.74483;7262;malgioglio_mp4;valence;-0.494
35.787554;7262;malgioglio_mp4;valence;-0.494
35.819909;7262;malgioglio_mp4;valence;-0.494
35.862973;7262;malgioglio_mp4;valence;-0.494
35.904612;7262;malgioglio_mp4;valence;-0.494
35.947417;7262;malgioglio_mp4;valence;-0.494
35.979535;7262;malgioglio_mp4;valence;-0.494
36.022663;7262;malgioglio_mp4;valence;-0.494
36.064475;7262;malgioglio_mp4;valence;-0.494
36.108206;7262;malgioglio_mp4;valence;-0.494
36.139611;7262;malgioglio_mp4;valence;-0.494
36.181883;7262;malgioglio_mp4;valence;-0.494
36.225685;7262;malgioglio_mp4;valence;-0.494
36.267871;7262;malgioglio_mp4;valence;-0.494
36.300049;7262;malgioglio_mp4;valence;-0.494
36.342741;7262;malgioglio_mp4;valence;-0.494
36.384761;7262;malgioglio_mp4;valence;-0.494
36.427604;7262;malgioglio_mp4;valence;-0.494
36.459935;7262;malgioglio_mp4;valence;-0.494
36.501764;7262;malgioglio_mp4;valence;-0.494
36.545216;7262;malgioglio_mp4;valence;-0.494
36.587107;7262;malgioglio_mp4;valence;-0.494
36.619238;7262;malgioglio_mp4;valence;-0.494
36.66289;7262;malgioglio_mp4;valence;-0.494
36.705249;7262;malgioglio_mp4;valence;-0.494
36.747593;7262;malgioglio_mp4;valence;-0.494
36.780047;7262;malgioglio_mp4;valence;-0.494
36.822279;7262;malgioglio_mp4;valence;-0.494
36.86509;7262;malgioglio_mp4;valence;-0.494
